step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,7.046551990073475,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.481264524313517,0.0,0.0,3.0,0.0,0.0,0.5460590389107752
24.0,1,0.0,0.0,8.360303960819603,10.0,1.0,0.1,1.0,0.1,0.0,0.0,0.0,8.839763283633085,0.0,0.0,3.0,0.0,0.0,0.6523139758823916
32.0,0,0.0,0.0,9.366631228098807,14.0,1.0,0.0714285714285714,0.0,0.0,0.0,0.0,0.0,9.122756989435407,0.0,0.0,4.0,0.0,0.0,0.6460372831805715
40.0,1,0.0,0.0,8.999259627522108,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.374092549825345,0.0,0.0,9.0,1.0,0.0,0.5337724562286014
48.0,0,0.0,0.0,9.575599236942054,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.018943327921892,0.0,0.0,9.0,0.0,0.0,0.6965722282307092
56.0,2,3.0,0.1578947368421052,9.139248433430318,19.0,3.0,0.1578947368421052,3.0,0.1578947368421052,2.0,3.0,3.0,6.946911073026359,0.2727272727272727,0.2727272727272727,11.0,2.0,3.0,0.5608171930921277
64.0,1,0.0,0.0,8.428595680551792,17.0,11.0,0.6470588235294118,8.0,0.4705882352941176,1.0,0.0,0.0,8.694527043011947,0.0,0.0,8.0,1.0,0.0,0.6792418534671781
72.0,3,7.0,0.3333333333333333,7.597916788873601,21.0,19.0,0.9047619047619048,8.0,0.3809523809523809,3.0,7.0,7.0,5.500581885317126,0.5,0.5,14.0,3.0,7.0,0.3987466295500595
80.0,3,4.0,0.1739130434782608,6.528426947405614,23.0,33.0,1.434782608695652,14.0,0.6086956521739131,3.0,14.0,7.0,5.264113548788791,0.9333333333333332,0.9333333333333332,15.0,3.0,14.0,0.3621832224836591
88.0,5,21.0,0.75,7.433876891020936,28.0,50.0,1.7857142857142858,17.0,0.6071428571428571,5.0,21.0,7.0,4.406353067067067,1.4,1.4,15.0,5.0,21.0,0.3108109325908466
96.0,2,1.0,0.05,6.016726754379389,20.0,40.0,2.0,0.0,0.0,2.0,10.0,0.0,5.008331420931094,0.8333333333333334,0.8333333333333334,12.0,2.0,10.0,0.3611659776946885
104.0,4,16.0,0.7619047619047619,5.580742247665084,21.0,38.0,1.809523809523809,0.0,0.0,4.0,25.0,15.0,3.287858767246487,1.7857142857142858,1.7857142857142858,14.0,4.0,25.0,0.2266193645085967
112.0,2,5.0,0.2631578947368421,6.4964546874168905,19.0,41.0,2.1578947368421053,3.0,0.1578947368421052,0.0,3.0,0.0,5.665895047890675,0.3,0.3,10.0,0.0,3.0,0.4024154082811222
120.0,1,0.0,0.0,7.874035503998985,24.0,50.0,2.083333333333333,9.0,0.375,1.0,6.0,3.0,5.589522878426134,0.4,0.4,15.0,1.0,6.0,0.3804429059437991
128.0,2,4.0,0.2,6.741589462189117,20.0,14.0,0.7,0.0,0.0,2.0,5.0,0.0,3.9872801735422736,0.4545454545454545,0.4545454545454545,11.0,2.0,5.0,0.3000205362951402
136.0,3,22.0,1.2941176470588236,7.184482221736459,17.0,23.0,1.3529411764705883,9.0,0.5294117647058824,3.0,23.0,18.0,5.331431294585154,2.555555555555556,2.555555555555556,9.0,3.0,23.0,0.4120671805637104
144.0,8,55.0,2.75,4.87555796998068,20.0,59.0,2.95,36.0,1.8,7.0,56.0,33.0,2.340470741482461,4.666666666666667,4.666666666666667,12.0,7.0,56.0,0.1657364047575147
152.0,0,0.0,0.0,7.986218791446712,22.0,88.0,4.0,29.0,1.318181818181818,0.0,12.0,0.0,7.369994332196822,1.5,1.5,8.0,0.0,12.0,0.5429599360865681
160.0,1,0.0,0.0,8.697265234271363,22.0,88.0,4.0,0.0,0.0,1.0,6.0,0.0,5.778910271591839,0.6,0.6,10.0,1.0,6.0,0.4176314656974453
168.0,0,0.0,0.0,8.2859621420864,17.0,13.0,0.7647058823529411,0.0,0.0,0.0,0.0,0.0,7.281653642935303,0.0,0.0,8.0,0.0,0.0,0.5203776782220352
176.0,3,7.0,0.5384615384615384,5.610839567519923,13.0,9.0,0.6923076923076923,0.0,0.0,3.0,7.0,7.0,0.9285276350709116,1.0,1.0,7.0,3.0,7.0,0.0661794274411123
184.0,1,2.0,0.25,3.5754633445219204,8.0,28.0,3.5,19.0,2.375,1.0,11.0,4.0,1.673374613080267,2.75,2.75,4.0,1.0,11.0,0.1185119845543064
192.0,0,0.0,0.0,10.806056944918648,9.0,28.0,3.111111111111111,0.0,0.0,0.0,2.0,0.0,7.768548845181714,1.0,1.0,2.0,0.0,2.0,0.5886586031697624
200.0,1,4.0,1.0,8.60580256287716,4.0,8.0,2.0,0.0,0.0,1.0,4.0,2.0,4.215783535180007,2.0,2.0,2.0,1.0,4.0,0.2986938864344687
208.0,1,0.0,0.0,7.213156233632243,3.0,7.0,2.333333333333333,0.0,0.0,1.0,0.0,0.0,6.75858127738664,0.0,0.0,2.0,1.0,0.0,0.4788498697605834
216.0,0,0.0,0.0,9.888793332090897,7.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,9.409499718795995,0.0,0.0,2.0,0.0,0.0,0.6629056894364062
224.0,0,0.0,0.0,8.51415937001188,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.386602483423757,0.0,0.0,4.0,0.0,0.0,0.4820946138499614
