step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,6.8541028806257005,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.836507691986239,0.0,0.0,3.0,0.0,0.0,0.5204778660513277
24.0,1.0,0.0,0.0,9.521080468405971,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.638967081223662,0.0,0.0,4.0,0.0,0.0,0.6933248166612134
32.0,1.0,0.0,0.0,9.176319364947576,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.273405745004071,0.0,0.0,5.0,1.0,0.0,0.4841774470521309
40.0,1.0,0.0,0.0,9.34448209916062,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.965339377953331,0.0,0.0,8.0,1.0,0.0,0.5610419651096017
48.0,0.0,0.0,0.0,9.622259328851722,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.34753322519045,0.0,0.0,8.0,0.0,0.0,0.6430393342807358
56.0,3.0,13.0,0.6842105263157895,9.285835518058706,19.0,13.0,0.6842105263157895,13.0,0.6842105263157895,1.0,0.0,0.0,8.331565597704387,0.0,0.0,10.0,1.0,0.0,0.620120086733773
64.0,1.0,1.0,0.0588235294117647,8.516799597922095,17.0,18.0,1.0588235294117647,5.0,0.2941176470588235,1.0,1.0,1.0,7.266372652320808,0.125,0.125,8.0,1.0,1.0,0.5258892637582676
72.0,1.0,9.0,0.45,8.910279261765204,20.0,10.0,0.5,0.0,0.0,1.0,9.0,8.0,7.01721063501908,1.0,1.0,9.0,1.0,9.0,0.5009643621581482
80.0,2.0,3.0,0.1578947368421052,8.141499142519757,19.0,15.0,0.7894736842105263,5.0,0.2631578947368421,1.0,0.0,0.0,6.971921373300914,0.0,0.0,9.0,1.0,0.0,0.5297862332606504
88.0,2.0,1.0,0.0454545454545454,9.074540934644237,22.0,17.0,0.7727272727272727,2.0,0.0909090909090909,2.0,2.0,2.0,5.917731270976819,0.1818181818181818,0.1818181818181818,11.0,2.0,2.0,0.4444956634517377
96.0,1.0,0.0,0.0,6.834632358074116,18.0,9.0,0.5,0.0,0.0,1.0,2.0,0.0,6.273391008092405,0.2,0.2,10.0,1.0,2.0,0.4283810964917579
104.0,1.0,0.0,0.0,6.947783461183579,22.0,11.0,0.5,2.0,0.0909090909090909,1.0,1.0,0.0,3.89611477779714,0.0769230769230769,0.0769230769230769,13.0,1.0,1.0,0.2756622343525512
112.0,1.0,0.0,0.0,6.734033118712745,18.0,2.0,0.1111111111111111,0.0,0.0,1.0,0.0,0.0,5.1479109967101335,0.0,0.0,11.0,1.0,0.0,0.3668830884679997
120.0,1.0,1.0,0.05,7.928022413609168,20.0,5.0,0.25,3.0,0.15,1.0,3.0,3.0,6.900034470756343,0.2307692307692307,0.2307692307692307,13.0,1.0,3.0,0.4975305493019059
128.0,2.0,5.0,0.2631578947368421,6.065185319860985,19.0,9.0,0.4736842105263157,4.0,0.2105263157894736,2.0,7.0,4.0,3.5098868294757297,0.6363636363636364,0.6363636363636364,11.0,2.0,7.0,0.2483013699498424
136.0,1.0,1.0,0.0588235294117647,6.841765044314968,17.0,15.0,0.8823529411764706,6.0,0.3529411764705882,0.0,2.0,0.0,6.222740246633558,0.2857142857142857,0.2857142857142857,7.0,0.0,2.0,0.4211098398974113
144.0,3.0,7.0,0.3181818181818182,6.266221910718994,22.0,28.0,1.2727272727272727,13.0,0.5909090909090909,2.0,9.0,7.0,3.5256505410249623,1.0,1.0,9.0,2.0,9.0,0.2560913276754573
152.0,3.0,28.0,1.4,8.432457122508252,20.0,34.0,1.7,6.0,0.3,2.0,21.0,12.0,6.9449879987351375,2.333333333333333,2.333333333333333,9.0,2.0,21.0,0.5003798100865694
160.0,3.0,38.0,2.0,8.052437309302293,19.0,48.0,2.526315789473684,14.0,0.7368421052631579,2.0,23.0,2.0,7.83829447905143,2.875,2.875,8.0,2.0,23.0,0.5564484791781796
168.0,6.0,78.0,4.333333333333333,6.681282861212831,18.0,87.0,4.833333333333333,39.0,2.1666666666666665,3.0,40.0,17.0,4.394705623448003,5.0,5.0,8.0,3.0,40.0,0.3032314005568125
176.0,3.0,74.0,5.285714285714286,6.345166392574657,14.0,113.0,8.071428571428571,26.0,1.8571428571428568,2.0,48.0,8.0,2.341920115735235,8.0,8.0,6.0,2.0,48.0,0.1539566864744413
184.0,2.0,86.0,9.555555555555555,5.975382963768791,9.0,107.0,11.88888888888889,0.0,0.0,1.0,47.0,0.0,2.7168360807922447,23.5,23.5,2.0,1.0,47.0,0.1688203336145375
192.0,2.0,102.0,12.75,8.989641745105242,8.0,110.0,13.75,3.0,0.375,1.0,55.0,8.0,4.415344230236951,27.5,27.5,2.0,1.0,55.0,0.3179898845403134
208.0,1.0,0.0,0.0,5.672521418885482,4.0,125.0,31.25,7.0,1.75,1.0,59.0,0.0,4.319558794469779,19.666666666666668,19.666666666666668,3.0,1.0,59.0,0.294602088706645
216.0,1.0,7.0,0.875,7.54483039074821,8.0,132.0,16.5,7.0,0.875,1.0,7.0,0.0,5.941506500367527,1.75,1.75,4.0,1.0,7.0,0.4292936565438617
224.0,0.0,0.0,0.0,7.5074192974376786,9.0,11.0,1.2222222222222223,0.0,0.0,0.0,0.0,0.0,6.60381056558219,0.0,0.0,4.0,0.0,0.0,0.4818363044636547
232.0,0.0,0.0,0.0,10.153437140422604,10.0,11.0,1.1,0.0,0.0,0.0,0.0,0.0,7.112891026119397,0.0,0.0,5.0,0.0,0.0,0.4843302993688346
240.0,0.0,0.0,0.0,9.233142352444888,10.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,7.492155669239581,0.0,0.0,4.0,0.0,0.0,0.5760831499548585
248.0,1.0,0.0,0.0,9.118118775504678,10.0,9.0,0.9,7.0,0.7,1.0,0.0,0.0,6.868796837994925,0.0,0.0,4.0,1.0,0.0,0.5550670999717191
256.0,0.0,0.0,0.0,8.288295111821595,9.0,7.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,3.1117164849829733,0.0,0.0,4.0,0.0,0.0,0.2385571223938072
264.0,0.0,0.0,0.0,6.102194468333309,8.0,5.0,0.625,0.0,0.0,0.0,0.0,0.0,4.758564977780499,0.0,0.0,4.0,0.0,0.0,0.3432849706110639
272.0,0.0,0.0,0.0,11.002706279562007,11.0,5.0,0.4545454545454545,0.0,0.0,0.0,0.0,0.0,12.960214056960885,0.0,0.0,4.0,0.0,0.0,0.9282371758051564
280.0,2.0,7.0,1.0,5.764381415703554,7.0,7.0,1.0,2.0,0.2857142857142857,2.0,7.0,7.0,0.4534608926587056,2.333333333333333,2.333333333333333,3.0,2.0,7.0,0.0314896249746613
288.0,0.0,0.0,0.0,9.014774198782996,8.0,16.0,2.0,9.0,1.125,0.0,0.0,0.0,4.249727197107859,0.0,0.0,1.0,0.0,0.0,0.3590888435061634
296.0,0.0,0.0,0.0,9.619441208635871,6.0,16.0,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,6.339551508582806,0.0,0.0,2.0,0.0,0.0,0.5223543023642152
304.0,1.0,1.0,0.1666666666666666,6.695133566323531,6.0,3.0,0.5,0.0,0.0,1.0,1.0,1.0,6.311065167174252,0.25,0.25,4.0,1.0,1.0,0.4303239611359876
312.0,0.0,0.0,0.0,9.206377308502727,7.0,6.0,0.8571428571428571,3.0,0.4285714285714285,0.0,0.0,0.0,12.12628108043305,0.0,0.0,2.0,0.0,0.0,0.882944150318724
