step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.904760579413583,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.34401007668284,0.0,0.0,3.0,0.0,0.0,0.5876173015183194
24.0,1,0.0,0.0,8.47988981367117,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.76182896515563,0.0,0.0,3.0,0.0,0.0,0.7315717769644315
32.0,0,0.0,0.0,9.37887333155371,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.502937089548483,0.0,0.0,4.0,0.0,0.0,0.6387544799778788
40.0,1,3.0,0.2,8.023160173771036,15.0,3.0,0.2,3.0,0.2,1.0,3.0,3.0,6.760960251943628,0.3,0.3,10.0,1.0,3.0,0.4841572149169094
48.0,1,0.0,0.0,8.820002683038297,19.0,6.0,0.3157894736842105,3.0,0.1578947368421052,1.0,0.0,0.0,7.858835632531084,0.0,0.0,8.0,1.0,0.0,0.5976197037599184
56.0,2,11.0,0.5238095238095238,9.730788774113224,21.0,17.0,0.8095238095238095,11.0,0.5238095238095238,0.0,0.0,0.0,8.803661316351022,0.0,0.0,9.0,0.0,0.0,0.6621591850061708
64.0,2,8.0,0.4444444444444444,8.37936125164871,18.0,21.0,1.1666666666666667,4.0,0.2222222222222222,2.0,8.0,8.0,6.508852593963422,0.8888888888888888,0.8888888888888888,9.0,2.0,8.0,0.4898707231265378
72.0,1,0.0,0.0,8.795238943504376,20.0,14.0,0.7,0.0,0.0,1.0,0.0,0.0,8.262896776406484,0.0,0.0,10.0,1.0,0.0,0.5810174439298963
80.0,5,15.0,0.6818181818181818,7.837653684739675,22.0,29.0,1.318181818181818,15.0,0.6818181818181818,3.0,3.0,3.0,5.310650625390949,0.3,0.3,10.0,3.0,3.0,0.3745785525568707
88.0,3,1.0,0.0434782608695652,7.733046027145491,23.0,23.0,1.0,0.0,0.0,3.0,2.0,0.0,5.189526410581658,0.1538461538461538,0.1538461538461538,13.0,3.0,2.0,0.3895936688209772
96.0,1,1.0,0.0555555555555555,7.322341160775341,18.0,11.0,0.6111111111111112,0.0,0.0,0.0,2.0,0.0,6.290759590870807,0.2222222222222222,0.2222222222222222,9.0,0.0,2.0,0.4688005446644445
104.0,1,0.0,0.0,7.144975210707586,21.0,15.0,0.7142857142857143,4.0,0.1904761904761904,1.0,4.0,2.0,4.435344076105388,0.3333333333333333,0.3333333333333333,12.0,1.0,4.0,0.3361924044804253
112.0,1,0.0,0.0,5.785461187329379,19.0,8.0,0.4210526315789473,0.0,0.0,1.0,3.0,0.0,4.340744008087758,0.25,0.25,12.0,1.0,3.0,0.3353058961560584
120.0,0,0.0,0.0,7.614057112824818,22.0,7.0,0.3181818181818182,0.0,0.0,0.0,3.0,0.0,5.576646702755363,0.2142857142857142,0.2142857142857142,14.0,0.0,3.0,0.4273036291651099
128.0,1,4.0,0.2,6.885755386787942,20.0,10.0,0.5,3.0,0.15,1.0,6.0,3.0,4.916041980289655,0.5454545454545454,0.5454545454545454,11.0,1.0,6.0,0.343536269851056
136.0,3,21.0,1.1666666666666667,7.548629438310791,18.0,25.0,1.3888888888888888,15.0,0.8333333333333334,3.0,23.0,17.0,4.733702430051589,2.875,2.875,8.0,3.0,23.0,0.3252947325416319
144.0,6,52.0,2.6,6.109693604333488,20.0,55.0,2.75,30.0,1.5,5.0,52.0,29.0,2.927110025683037,5.777777777777778,5.777777777777778,9.0,5.0,52.0,0.2133614298342425
152.0,4,75.0,3.947368421052632,8.114252313896975,19.0,89.0,4.684210526315789,34.0,1.7894736842105263,4.0,75.0,23.0,6.040470575811143,7.5,7.5,10.0,4.0,75.0,0.430378216157193
160.0,2,2.0,0.1,9.124554388205912,20.0,105.0,5.25,16.0,0.8,1.0,0.0,0.0,8.682991610380421,0.0,0.0,7.0,1.0,0.0,0.5899160829076939
168.0,1,4.0,0.2,9.302562993636649,20.0,97.0,4.85,0.0,0.0,1.0,4.0,4.0,6.266210742044962,0.5,0.5,8.0,1.0,4.0,0.4407445324684896
176.0,2,6.0,0.5454545454545454,7.9033816440435425,11.0,17.0,1.5454545454545454,0.0,0.0,0.0,0.0,0.0,10.01082991708694,0.0,0.0,2.0,0.0,0.0,0.7472855647111878
192.0,0,0.0,0.0,11.957129642920762,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.072525889566167,0.0,0.0,1.0,0.0,0.0,0.7977577536036314
200.0,0,0.0,0.0,11.024450886067424,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.071258397470226,0.0,0.0,1.0,0.0,0.0,0.7273908863017121
