step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,6.727920206169308,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.765352837182582,0.0,0.0,3.0,0.0,0.0,0.5166525796100404
24.0,2.0,4.0,0.4,7.819440559671639,10.0,4.0,0.4,4.0,0.4,1.0,4.0,4.0,8.515700645296686,0.8,0.8,5.0,1.0,4.0,0.5639191041140494
32.0,1.0,0.0,0.0,9.15173498276283,14.0,7.0,0.5,3.0,0.2142857142857142,1.0,0.0,0.0,7.467036293919466,0.0,0.0,4.0,1.0,0.0,0.5247094954262773
40.0,1.0,1.0,0.0588235294117647,8.535876665839691,17.0,8.0,0.4705882352941176,1.0,0.0588235294117647,1.0,1.0,1.0,6.416765033447861,0.1,0.1,10.0,1.0,1.0,0.4401704234992257
48.0,0.0,0.0,0.0,8.399532515569074,17.0,4.0,0.2352941176470588,0.0,0.0,0.0,0.0,0.0,8.354530945391268,0.0,0.0,7.0,0.0,0.0,0.6076573635758883
56.0,2.0,11.0,0.5,10.256823633754884,22.0,15.0,0.6818181818181818,11.0,0.5,0.0,0.0,0.0,9.294168957860968,0.0,0.0,9.0,0.0,0.0,0.6996335456567322
64.0,2.0,5.0,0.2941176470588235,9.07636838371845,17.0,17.0,1.0,2.0,0.1176470588235294,2.0,5.0,5.0,7.812102606393767,0.5555555555555556,0.5555555555555556,9.0,2.0,5.0,0.5575168191027883
72.0,2.0,7.0,0.3684210526315789,8.314784817662316,19.0,18.0,0.9473684210526316,1.0,0.0526315789473684,0.0,0.0,0.0,8.140203406982627,0.0,0.0,9.0,0.0,0.0,0.6017110954159064
80.0,4.0,9.0,0.4090909090909091,7.70482660753868,22.0,40.0,1.818181818181818,22.0,1.0,4.0,9.0,9.0,5.130833886669424,0.9,0.9,10.0,4.0,9.0,0.3809629849280243
88.0,4.0,3.0,0.1304347826086956,8.5891296817011,23.0,33.0,1.434782608695652,0.0,0.0,4.0,3.0,0.0,5.962449025794451,0.2307692307692307,0.2307692307692307,13.0,4.0,3.0,0.4550364586039045
96.0,3.0,17.0,0.8947368421052632,7.411998550617863,19.0,20.0,1.0526315789473684,0.0,0.0,3.0,19.0,16.0,5.53494351634284,1.4615384615384617,1.4615384615384617,13.0,3.0,19.0,0.4240118161988577
104.0,2.0,2.0,0.1,6.252657837124042,20.0,36.0,1.8,16.0,0.8,1.0,2.0,0.0,5.610586945214361,0.1818181818181818,0.1818181818181818,11.0,1.0,2.0,0.3964520444351818
112.0,0.0,0.0,0.0,7.51010749631142,20.0,40.0,2.0,4.0,0.2,0.0,1.0,0.0,4.670069467920086,0.0909090909090909,0.0909090909090909,11.0,0.0,1.0,0.3512354671858377
120.0,2.0,6.0,0.2857142857142857,7.055941893579034,21.0,15.0,0.7142857142857143,0.0,0.0,0.0,2.0,1.0,6.213838668491052,0.1428571428571428,0.1428571428571428,14.0,0.0,2.0,0.4639874734667346
128.0,2.0,6.0,0.2857142857142857,5.697931168697644,21.0,22.0,1.0476190476190477,7.0,0.3333333333333333,2.0,8.0,6.0,2.7769703320122168,0.6666666666666666,0.6666666666666666,12.0,2.0,8.0,0.2176384069080971
136.0,1.0,1.0,0.0526315789473684,6.686208450204292,19.0,18.0,0.9473684210526316,0.0,0.0,0.0,2.0,0.0,5.112429260912589,0.2857142857142857,0.2857142857142857,7.0,0.0,2.0,0.3879292167423275
144.0,3.0,2.0,0.0869565217391304,6.109850700268401,23.0,25.0,1.0869565217391304,7.0,0.3043478260869565,2.0,5.0,3.0,1.9629663849389856,0.5,0.5,10.0,2.0,5.0,0.1333184437794403
