step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,6.686936712059733,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.531086026504636,0.0,0.0,3.0,0.0,0.0,0.5685884112881889
24.0,1.0,0.0,0.0,8.856875727897636,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.092572103218435,0.0,0.0,3.0,0.0,0.0,0.7177633678357006
32.0,1.0,1.0,0.0769230769230769,9.058224209688928,13.0,1.0,0.0769230769230769,1.0,0.0769230769230769,1.0,1.0,1.0,7.170674758533184,0.2,0.2,5.0,1.0,1.0,0.501752968104445
40.0,1.0,1.0,0.0625,9.032268269584772,16.0,5.0,0.3125,4.0,0.25,1.0,1.0,0.0,7.612989211478661,0.125,0.125,8.0,1.0,1.0,0.5305481539087835
48.0,1.0,2.0,0.1176470588235294,8.79021020697805,17.0,3.0,0.1764705882352941,0.0,0.0,1.0,2.0,1.0,6.8958093093076,0.2,0.2,10.0,1.0,2.0,0.4902940449391973
56.0,0.0,0.0,0.0,9.303360475803288,17.0,7.0,0.4117647058823529,4.0,0.2352941176470588,0.0,0.0,0.0,8.060993726978012,0.0,0.0,8.0,0.0,0.0,0.5984615921336678
64.0,1.0,0.0,0.0,9.300648980671742,18.0,11.0,0.6111111111111112,4.0,0.2222222222222222,1.0,0.0,0.0,7.588850968841163,0.0,0.0,7.0,1.0,0.0,0.6030802402402043
72.0,1.0,0.0,0.0,10.158136693412455,19.0,4.0,0.2105263157894736,0.0,0.0,1.0,0.0,0.0,8.796978348723124,0.0,0.0,10.0,1.0,0.0,0.6466302097721931
80.0,3.0,4.0,0.2105263157894736,8.038394825751304,19.0,4.0,0.2105263157894736,0.0,0.0,3.0,4.0,4.0,5.97477953099612,0.3636363636363636,0.3636363636363636,11.0,3.0,4.0,0.4385519721441182
88.0,3.0,7.0,0.3684210526315789,6.8813618163578205,19.0,16.0,0.8421052631578947,12.0,0.631578947368421,3.0,9.0,5.0,4.91176739779083,0.6428571428571429,0.6428571428571429,14.0,3.0,9.0,0.3685861438098626
