step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.976874410188072,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.330698698634902,0.0,0.0,3.0,0.0,0.0,0.5295122971625371
24.0,2,4.0,0.4,7.645689904014563,10.0,4.0,0.4,4.0,0.4,1.0,4.0,4.0,7.453394245907645,1.0,1.0,4.0,1.0,4.0,0.5433231912807928
32.0,0,0.0,0.0,8.929961358507937,14.0,7.0,0.5,3.0,0.2142857142857142,0.0,0.0,0.0,9.20496482711494,0.0,0.0,4.0,0.0,0.0,0.6258511787509548
40.0,0,0.0,0.0,10.206745186517145,17.0,7.0,0.4117647058823529,0.0,0.0,0.0,0.0,0.0,8.472540845142973,0.0,0.0,8.0,0.0,0.0,0.5784332562245014
48.0,1,0.0,0.0,9.88342731032134,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.142913571771286,0.0,0.0,8.0,1.0,0.0,0.5896537080687647
56.0,1,3.0,0.1666666666666666,9.805157770082843,18.0,3.0,0.1666666666666666,3.0,0.1666666666666666,1.0,3.0,3.0,7.350062479909203,0.3,0.3,10.0,1.0,3.0,0.5660263802493631
64.0,1,1.0,0.0666666666666666,8.468240632788596,15.0,12.0,0.8,9.0,0.6,0.0,0.0,0.0,10.036270254354475,0.0,0.0,7.0,0.0,0.0,0.7272568518644409
72.0,1,0.0,0.0,9.055972232038595,22.0,14.0,0.6363636363636364,2.0,0.0909090909090909,1.0,0.0,0.0,6.597141962888389,0.0,0.0,10.0,1.0,0.0,0.4847275153728849
80.0,3,2.0,0.0952380952380952,8.458090948368584,21.0,2.0,0.0952380952380952,0.0,0.0,3.0,2.0,2.0,6.2286687119227215,0.1666666666666666,0.1666666666666666,12.0,3.0,2.0,0.4439260589821168
88.0,2,2.0,0.1052631578947368,8.539798056638105,19.0,11.0,0.5789473684210527,9.0,0.4736842105263157,1.0,1.0,0.0,7.383407256493639,0.1111111111111111,0.1111111111111111,9.0,1.0,1.0,0.5616711076366652
96.0,1,2.0,0.1111111111111111,8.688784741818042,18.0,11.0,0.6111111111111112,0.0,0.0,1.0,5.0,4.0,6.20378316349017,0.5,0.5,10.0,1.0,5.0,0.4469772575019559
104.0,3,16.0,0.8888888888888888,7.614008205545777,18.0,21.0,1.1666666666666667,10.0,0.5555555555555556,3.0,19.0,14.0,5.833922237056554,1.7272727272727273,1.7272727272727273,11.0,3.0,19.0,0.41082080101171
112.0,3,5.0,0.2941176470588235,7.0553676039490245,17.0,31.0,1.8235294117647056,10.0,0.5882352941176471,1.0,2.0,0.0,6.686064461649622,0.2222222222222222,0.2222222222222222,9.0,1.0,2.0,0.4539417030876195
120.0,0,0.0,0.0,8.783626159835078,21.0,42.0,2.0,11.0,0.5238095238095238,0.0,4.0,2.0,6.850990302522404,0.3333333333333333,0.3333333333333333,12.0,0.0,4.0,0.4501440694576706
128.0,1,3.0,0.1764705882352941,8.328256078410474,17.0,11.0,0.6470588235294118,0.0,0.0,1.0,4.0,0.0,5.941798968669006,0.5,0.5,8.0,1.0,4.0,0.4118911078495168
136.0,3,21.0,1.5,7.648071462615193,14.0,23.0,1.6428571428571428,12.0,0.8571428571428571,3.0,22.0,18.0,4.802319411245674,3.6666666666666665,3.6666666666666665,6.0,3.0,22.0,0.3240429118128975
144.0,5,51.0,3.1875,5.447373016536953,16.0,52.0,3.25,29.0,1.8125,4.0,51.0,29.0,1.901672001933588,7.285714285714286,7.285714285714286,7.0,4.0,51.0,0.1467457961937897
152.0,2,22.0,1.1578947368421053,8.483101713747228,19.0,79.0,4.157894736842105,27.0,1.4210526315789471,1.0,14.0,0.0,8.464710863109124,2.0,2.0,7.0,1.0,14.0,0.612408995195363
160.0,2,3.0,0.15,8.38957712574829,20.0,89.0,4.45,10.0,0.5,2.0,15.0,1.0,5.748223456486541,1.3636363636363635,1.3636363636363635,11.0,2.0,15.0,0.4283887272984006
168.0,1,7.0,0.3888888888888889,7.748391737925481,18.0,51.0,2.833333333333333,0.0,0.0,1.0,23.0,8.0,5.361614918488966,2.875,2.875,8.0,1.0,23.0,0.3803820709074877
176.0,2,17.0,1.3076923076923077,7.088835454294689,13.0,44.0,3.3846153846153846,0.0,0.0,2.0,30.0,7.0,2.800422691645102,5.0,5.0,6.0,2.0,30.0,0.1989209846701834
