step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,6.676897992330549,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.406881421882038,0.0,0.0,3.0,0.0,0.0,0.500922663778462
24.0,2.0,5.0,0.5,8.222616199436239,10.0,5.0,0.5,5.0,0.5,1.0,5.0,5.0,8.877968979746022,1.25,1.25,4.0,1.0,5.0,0.550320053618891
32.0,0.0,0.0,0.0,8.985134367236705,14.0,10.0,0.7142857142857143,5.0,0.3571428571428571,0.0,0.0,0.0,8.962297781337815,0.0,0.0,5.0,0.0,0.0,0.6878163000099816
40.0,1.0,1.0,0.0555555555555555,9.000427386476593,18.0,11.0,0.6111111111111112,1.0,0.0555555555555555,1.0,1.0,1.0,6.992410290674633,0.1111111111111111,0.1111111111111111,9.0,1.0,1.0,0.5142393412683116
48.0,0.0,0.0,0.0,9.48970606288028,19.0,6.0,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,8.933263783646632,0.0,0.0,8.0,0.0,0.0,0.6678855100920167
56.0,2.0,4.0,0.1818181818181818,9.578322725002298,22.0,10.0,0.4545454545454545,4.0,0.1818181818181818,2.0,4.0,4.0,6.955614418473693,0.3636363636363636,0.3636363636363636,11.0,2.0,4.0,0.522594228602349
64.0,2.0,3.0,0.1764705882352941,8.709008023497551,17.0,14.0,0.8235294117647058,4.0,0.2352941176470588,1.0,0.0,0.0,9.925245094932317,0.0,0.0,8.0,1.0,0.0,0.7013748275864363
72.0,0.0,0.0,0.0,9.75473683344094,23.0,16.0,0.6956521739130435,2.0,0.0869565217391304,0.0,0.0,0.0,8.026385752069146,0.0,0.0,9.0,0.0,0.0,0.6079626940577681
80.0,3.0,4.0,0.1818181818181818,8.305708886166876,22.0,5.0,0.2272727272727272,0.0,0.0,3.0,5.0,5.0,5.742939210545631,0.4545454545454545,0.4545454545454545,11.0,3.0,5.0,0.3981104584386632
88.0,3.0,4.0,0.1818181818181818,8.328173424488739,22.0,16.0,0.7272727272727273,11.0,0.5,2.0,3.0,0.0,6.799950225606483,0.3,0.3,10.0,2.0,3.0,0.482371674670901
96.0,2.0,1.0,0.0526315789473684,7.400673665138105,19.0,15.0,0.7894736842105263,0.0,0.0,2.0,3.0,0.0,4.881159621201573,0.25,0.25,12.0,2.0,3.0,0.3486985280894215
104.0,2.0,16.0,0.8421052631578947,7.0553605307990015,19.0,21.0,1.105263157894737,6.0,0.3157894736842105,2.0,17.0,14.0,5.114490892517734,1.3076923076923077,1.3076923076923077,13.0,2.0,17.0,0.374787938725358
112.0,4.0,33.0,1.736842105263158,7.349106844102619,19.0,36.0,1.894736842105263,15.0,0.7894736842105263,4.0,34.0,17.0,5.556018987486051,2.6153846153846154,2.6153846153846154,13.0,4.0,34.0,0.4113360154224604
120.0,3.0,56.0,2.9473684210526314,8.76771048398147,19.0,59.0,3.1052631578947367,23.0,1.2105263157894737,3.0,57.0,23.0,6.162560544704393,5.7,5.7,10.0,3.0,57.0,0.4305267631880133
