step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.143448856617748,6,0.0,0.0,0.0,0.0,0,0.0,0.0,7.10811848549638,0.0,0.0,3.0,0.0,0.0,0.4841267790674156
24.0,2,6.0,0.6,7.598666558542104,10,6.0,0.6,6.0,0.6,1,6.0,6.0,7.327192728533726,1.5,1.5,4.0,1.0,6.0,0.5033441706982816
32.0,0,0.0,0.0,7.989045427997204,14,9.0,0.6428571428571429,3.0,0.2142857142857142,0,0.0,0.0,8.018459503784834,0.0,0.0,4.0,0.0,0.0,0.6237626867024246
40.0,1,0.0,0.0,9.55451131997654,19,9.0,0.4736842105263157,0.0,0.0,1,0.0,0.0,7.18547171452208,0.0,0.0,9.0,1.0,0.0,0.5489274455712172
48.0,1,2.0,0.1052631578947368,9.527675772535424,19,2.0,0.1052631578947368,0.0,0.0,1,2.0,2.0,8.318070388385708,0.1818181818181818,0.1818181818181818,11.0,1.0,2.0,0.6117180576070279
56.0,2,1.0,0.0555555555555555,8.590516899170003,18,8.0,0.4444444444444444,6.0,0.3333333333333333,1,0.0,0.0,7.711005337505885,0.0,0.0,9.0,1.0,0.0,0.569077521423255
64.0,3,12.0,0.6666666666666666,8.609417964587763,18,21.0,1.1666666666666667,13.0,0.7222222222222222,3,12.0,12.0,6.429928344651119,1.3333333333333333,1.3333333333333333,9.0,3.0,12.0,0.4622687194245176
72.0,1,1.0,0.0526315789473684,8.07966290331738,19,23.0,1.2105263157894737,2.0,0.1052631578947368,0,0.0,0.0,7.507887815411779,0.0,0.0,9.0,0.0,0.0,0.5194027936034438
80.0,3,3.0,0.125,8.357045810833698,24,28.0,1.1666666666666667,5.0,0.2083333333333333,3,3.0,3.0,5.551477722774007,0.25,0.25,12.0,3.0,3.0,0.4193737043114212
88.0,2,2.0,0.0909090909090909,8.694845291272365,22,12.0,0.5454545454545454,0.0,0.0,1,2.0,0.0,7.336776346978499,0.2,0.2,10.0,1.0,2.0,0.5458201783903752
96.0,3,7.0,0.35,6.7272794719201725,20,21.0,1.05,9.0,0.45,2,6.0,4.0,5.105470206785029,0.5,0.5,12.0,2.0,6.0,0.3530424770614256
104.0,0,0.0,0.0,6.658378887287396,21,27.0,1.2857142857142858,6.0,0.2857142857142857,0,8.0,2.0,4.2379541861199845,0.5714285714285714,0.5714285714285714,14.0,0.0,8.0,0.3028914826518624
112.0,1,1.0,0.05,7.753660837867639,20,11.0,0.55,0.0,0.0,1,4.0,0.0,5.614526185869375,0.3076923076923077,0.3076923076923077,13.0,1.0,4.0,0.3887067050427374
120.0,1,8.0,0.4,9.2312130237385,20,12.0,0.6,1.0,0.05,1,10.0,6.0,6.946449671717625,0.9090909090909092,0.9090909090909092,11.0,1.0,10.0,0.5023128025749819
128.0,6,35.0,1.9444444444444444,3.4009462333613816,18,38.0,2.111111111111111,26.0,1.4444444444444444,6,37.0,27.0,1.108650453995624,2.8461538461538463,2.8461538461538463,13.0,6.0,37.0,0.0796994221990897
136.0,4,10.0,0.5555555555555556,4.690638950890474,18,82.0,4.555555555555555,44.0,2.4444444444444446,3,28.0,0.0,2.167681653341532,3.5,3.5,8.0,3.0,28.0,0.1558531186315961
144.0,3,6.0,0.24,6.590263767529746,25,92.0,3.68,10.0,0.4,2,24.0,0.0,3.3017452123215274,2.1818181818181817,2.1818181818181817,11.0,2.0,24.0,0.2404800981890167
152.0,3,26.0,1.181818181818182,8.999189116957922,22,58.0,2.636363636363636,0.0,0.0,2,20.0,0.0,7.106880590169637,2.2222222222222223,2.2222222222222223,9.0,2.0,20.0,0.5208986901973074
160.0,4,40.0,2.1052631578947367,8.122916498430168,19,52.0,2.736842105263158,0.0,0.0,2,22.0,2.0,8.194667779137841,2.4444444444444446,2.4444444444444446,9.0,2.0,22.0,0.5922323995153724
168.0,7,83.0,4.368421052631579,6.582768900257904,19,92.0,4.842105263157895,40.0,2.1052631578947367,4,42.0,20.0,4.522011587065358,4.666666666666667,4.666666666666667,9.0,4.0,42.0,0.3490186800369902
176.0,4,72.0,5.142857142857143,4.896024364903831,14,125.0,8.928571428571429,33.0,2.357142857142857,3,57.0,15.0,0.8473465625684714,8.142857142857142,8.142857142857142,7.0,3.0,57.0,0.0651980968352374
184.0,3,95.0,8.636363636363637,7.029135749347813,11,127.0,11.545454545454543,2.0,0.1818181818181818,2,58.0,1.0,4.167096741784418,14.5,14.5,4.0,2.0,58.0,0.327217602780826
192.0,3,102.0,12.75,7.338760854170589,8,118.0,14.75,0.0,0.0,1,54.0,0.0,5.116351934545673,27.0,27.0,2.0,1.0,54.0,0.3986671688853998
200.0,2,116.0,19.33333333333333,7.226424867588858,6,135.0,22.5,17.0,2.833333333333333,1,62.0,8.0,5.26126975528896,31.0,31.0,2.0,1.0,62.0,0.4349967128374465
208.0,1,0.0,0.0,7.4125367666297794,4,123.0,30.75,0.0,0.0,1,0.0,0.0,5.892027240501478,0.0,0.0,2.0,1.0,0.0,0.4871471338245549
216.0,1,4.0,0.5,7.324843848974988,8,127.0,15.875,4.0,0.5,1,4.0,4.0,5.413974544962797,1.0,1.0,4.0,1.0,4.0,0.3476530045457193
224.0,0,0.0,0.0,7.763856083243793,9,8.0,0.8888888888888888,0.0,0.0,0,0.0,0.0,6.8756429749541,0.0,0.0,3.0,0.0,0.0,0.4845758585678574
232.0,1,1.0,0.0909090909090909,10.555754487354276,11,9.0,0.8181818181818182,1.0,0.0909090909090909,1,1.0,1.0,7.80154973805315,0.2,0.2,5.0,1.0,1.0,0.5713030582476933
240.0,1,2.0,0.1818181818181818,8.908747953780342,11,6.0,0.5454545454545454,0.0,0.0,0,0.0,0.0,8.134818118157188,0.0,0.0,5.0,0.0,0.0,0.6204738714452522
248.0,1,0.0,0.0,8.525925123153007,11,7.0,0.6363636363636364,1.0,0.0909090909090909,1,0.0,0.0,5.254621043723948,0.0,0.0,6.0,1.0,0.0,0.4022538378256181
256.0,1,1.0,0.125,6.68555245674854,8,6.0,0.75,0.0,0.0,0,0.0,0.0,6.697700810851531,0.0,0.0,2.0,0.0,0.0,0.5343159203618343
264.0,0,0.0,0.0,7.345629977495255,10,17.0,1.7,11.0,1.1,0,0.0,0.0,6.667983686167282,0.0,0.0,2.0,0.0,0.0,0.4527399753233347
272.0,0,0.0,0.0,11.167294209038294,9,15.0,1.6666666666666667,0.0,0.0,0,0.0,0.0,11.483100152704024,0.0,0.0,3.0,0.0,0.0,0.8357649251757958
280.0,1,3.0,0.4285714285714285,7.670002655854587,7,3.0,0.4285714285714285,0.0,0.0,1,3.0,3.0,0.417745129825011,1.5,1.5,2.0,1.0,3.0,0.0267613242532793
288.0,1,8.0,1.1428571428571428,8.597815781275736,7,14.0,2.0,11.0,1.5714285714285714,1,8.0,5.0,1.9619136599823837,4.0,4.0,2.0,1.0,8.0,0.1637916955622959
296.0,0,0.0,0.0,9.468586513725189,5,17.0,3.4,3.0,0.6,0,0.0,0.0,11.455352847167772,0.0,0.0,1.0,0.0,0.0,0.9563579195013256
304.0,0,0.0,0.0,9.711660561639452,7,11.0,1.5714285714285714,0.0,0.0,0,0.0,0.0,8.231291679743057,0.0,0.0,3.0,0.0,0.0,0.5505093971362468
312.0,0,0.0,0.0,8.681803924661994,6,0.0,0.0,0.0,0.0,0,0.0,0.0,8.193330016558784,0.0,0.0,3.0,0.0,0.0,0.5610968782111816
320.0,2,12.0,2.0,6.624183195974482,6,12.0,2.0,12.0,2.0,2,12.0,12.0,5.169731145555195,3.0,3.0,4.0,2.0,12.0,0.3653445002202054
336.0,1,0.0,0.0,9.751643737904471,6,20.0,3.333333333333333,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
344.0,2,4.0,1.0,1.361311121640706,4,4.0,1.0,0.0,0.0,2,4.0,4.0,1.361311121640706,1.0,1.0,4.0,2.0,4.0,0.1053382064136461
352.0,1,12.0,2.0,6.04520290100232,6,14.0,2.333333333333333,10.0,1.6666666666666667,1,12.0,8.0,4.568033912758106,4.0,4.0,3.0,1.0,12.0,0.3574395413998061
360.0,2,20.0,2.857142857142857,5.3770770094943785,7,22.0,3.142857142857143,8.0,1.1428571428571428,2,20.0,8.0,0.1845876334577333,6.666666666666667,6.666666666666667,3.0,2.0,20.0,0.0125870410925991
368.0,1,7.0,1.0,5.211929887158744,7,30.0,4.285714285714286,8.0,1.1428571428571428,1,7.0,0.0,1.050428780677184,3.5,3.5,2.0,1.0,7.0,0.0615603247866515
376.0,0,0.0,0.0,8.005101027957126,13,34.0,2.6153846153846154,4.0,0.3076923076923077,0,0.0,0.0,6.94833309826798,0.0,0.0,3.0,0.0,0.0,0.4735591593613787
384.0,3,7.0,0.4117647058823529,7.446827881341873,17,18.0,1.0588235294117647,0.0,0.0,1,6.0,6.0,0.0,6.0,6.0,1.0,1.0,6.0,0.0
