step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.325401863610196,6,0.0,0.0,0.0,0.0,0,0.0,0.0,7.638355435996626,0.0,0.0,3,0,0.0,0.5458344117804451
24.0,2,4.0,0.4,7.584395257986758,10,4.0,0.4,4.0,0.4,1,4.0,4.0,7.025571962229394,1.0,1.0,4,1,4.0,0.5052633791914045
32.0,0,0.0,0.0,7.744165406285222,14,7.0,0.5,3.0,0.2142857142857142,0,0.0,0.0,7.5924153759263,0.0,0.0,4,0,0.0,0.5432766733562929
40.0,0,0.0,0.0,8.880779253647809,18,7.0,0.3888888888888889,0.0,0.0,0,0.0,0.0,6.831113433953824,0.0,0.0,10,0,0.0,0.4862116685224258
48.0,0,0.0,0.0,9.682420200037994,19,4.0,0.2105263157894736,0.0,0.0,0,0.0,0.0,9.35961273714674,0.0,0.0,8,0,0.0,0.6765499146206096
56.0,3,9.0,0.4090909090909091,9.689571027952008,22,13.0,0.5909090909090909,9.0,0.4090909090909091,1,0.0,0.0,7.6220439412695935,0.0,0.0,9,1,0.0,0.5685438129488998
64.0,2,1.0,0.0526315789473684,8.15872472068132,19,26.0,1.368421052631579,13.0,0.6842105263157895,2,2.0,2.0,6.171544364786389,0.2222222222222222,0.2222222222222222,9,2,2.0,0.4660580848381899
72.0,0,0.0,0.0,9.008940498231109,20,16.0,0.8,0.0,0.0,0,0.0,0.0,7.5957718721515795,0.0,0.0,9,0,0.0,0.5675450725097861
80.0,6,8.0,0.3636363636363636,6.413882317447946,22,10.0,0.4545454545454545,0.0,0.0,6,9.0,9.0,4.2092277847692685,0.6,0.6,15,6,9.0,0.306391529906809
88.0,2,1.0,0.0454545454545454,6.372947634956268,22,33.0,1.5,23.0,1.0454545454545454,1,11.0,2.0,4.952904606590878,0.9166666666666666,0.9166666666666666,12,1,11.0,0.3520692142243349
96.0,1,0.0,0.0,6.555719894539941,25,37.0,1.48,4.0,0.16,1,6.0,0.0,3.312518331790052,0.4,0.4,15,1,6.0,0.2422283685133902
104.0,0,0.0,0.0,6.674072077571889,21,16.0,0.7619047619047619,0.0,0.0,0,7.0,1.0,5.980290636479391,0.5,0.5,14,0,7.0,0.4280923550775262
112.0,3,2.0,0.0869565217391304,5.362904701798502,23,21.0,0.9130434782608696,5.0,0.217391304347826,3,9.0,2.0,2.8713183393200485,0.6,0.6,15,3,9.0,0.2046964756447584
120.0,1,2.0,0.0869565217391304,6.416883326909953,23,29.0,1.2608695652173914,8.0,0.3478260869565217,1,16.0,7.0,4.017703387144897,1.0666666666666669,1.0666666666666669,15,1,16.0,0.2912629257669092
128.0,1,4.0,0.1818181818181818,4.762835068924861,22,26.0,1.181818181818182,0.0,0.0,1,16.0,0.0,1.997391455697855,1.1428571428571428,1.1428571428571428,14,1,16.0,0.142481058875874
136.0,2,3.0,0.15,6.2881320908155685,20,32.0,1.6,6.0,0.3,0,4.0,0.0,5.383926440273884,0.4,0.4,10,0,4.0,0.3940345903647174
