step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,7.669038449661095,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9580168585495485,0.0,0.0,3.0,0.0,0.0,0.5866473780962881
24.0,1,0.0,0.0,9.605128597220052,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.703758299476776,0.0,0.0,4.0,0.0,0.0,0.7388561122107693
32.0,0,0.0,0.0,10.367618743604302,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.505984494700124,0.0,0.0,4.0,0.0,0.0,0.6805252900698827
40.0,0,0.0,0.0,9.958125540772611,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.038916459665977,0.0,0.0,8.0,0.0,0.0,0.5931911031500293
48.0,0,0.0,0.0,10.37402450590891,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.050177773040517,0.0,0.0,8.0,0.0,0.0,0.6823208263091594
56.0,4,12.0,0.631578947368421,8.71862052203648,19.0,12.0,0.631578947368421,12.0,0.631578947368421,2.0,1.0,1.0,7.484117889189328,0.1,0.1,10.0,2.0,1.0,0.5418052708744929
64.0,3,8.0,0.4210526315789473,8.244855900372075,19.0,23.0,1.2105263157894737,11.0,0.5789473684210527,3.0,8.0,7.0,6.4448212030857,0.7272727272727273,0.7272727272727273,11.0,3.0,8.0,0.4487274748201376
72.0,1,1.0,0.05,9.449237793683093,20.0,15.0,0.75,0.0,0.0,0.0,0.0,0.0,9.116770206048065,0.0,0.0,10.0,0.0,0.0,0.6219496154354771
80.0,3,3.0,0.125,8.835443923431326,24.0,20.0,0.8333333333333334,5.0,0.2083333333333333,3.0,4.0,4.0,6.001962195672282,0.3333333333333333,0.3333333333333333,12.0,3.0,4.0,0.4168966408246148
88.0,3,1.0,0.0476190476190476,7.775612262290842,21.0,13.0,0.6190476190476191,0.0,0.0,3.0,5.0,1.0,5.91389996448268,0.4545454545454545,0.4545454545454545,11.0,3.0,5.0,0.415664754971149
