step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,7.330315384469416,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.621285670800755,0.0,0.0,3.0,0.0,0.0,0.5606672108097986
24.0,2.0,3.0,0.3,7.468530872099943,10.0,3.0,0.3,3.0,0.3,1.0,3.0,3.0,7.487105786273439,0.75,0.75,4.0,1.0,3.0,0.5455208786619177
32.0,0.0,0.0,0.0,8.75505570374273,14.0,8.0,0.5714285714285714,5.0,0.3571428571428571,0.0,0.0,0.0,8.348546508529394,0.0,0.0,5.0,0.0,0.0,0.5899556271098036
40.0,1.0,2.0,0.1111111111111111,7.944185699808368,18.0,10.0,0.5555555555555556,2.0,0.1111111111111111,1.0,2.0,2.0,5.997742428211371,0.2222222222222222,0.2222222222222222,9.0,1.0,2.0,0.398944569351884
48.0,3.0,3.0,0.1578947368421052,8.22500953810289,19.0,10.0,0.5263157894736842,0.0,0.0,3.0,3.0,1.0,6.206435118244303,0.3,0.3,10.0,3.0,3.0,0.433781190245696
56.0,0.0,0.0,0.0,9.947521749489658,21.0,16.0,0.7619047619047619,6.0,0.2857142857142857,0.0,0.0,0.0,8.642360916669567,0.0,0.0,9.0,0.0,0.0,0.6091690811147034
64.0,1.0,0.0,0.0,10.355941294021571,19.0,11.0,0.5789473684210527,0.0,0.0,1.0,0.0,0.0,9.512323552629551,0.0,0.0,7.0,1.0,0.0,0.6195021238787115
72.0,1.0,0.0,0.0,9.781374093303246,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.017504457098,0.0,0.0,8.0,1.0,0.0,0.5770503246335416
80.0,3.0,3.0,0.1578947368421052,8.746965457726319,19.0,3.0,0.1578947368421052,3.0,0.1578947368421052,2.0,0.0,0.0,7.054773541831072,0.0,0.0,10.0,2.0,0.0,0.531274860441964
88.0,3.0,2.0,0.0952380952380952,8.766812420376612,21.0,5.0,0.238095238095238,2.0,0.0952380952380952,3.0,2.0,2.0,5.544591522328736,0.1666666666666666,0.1666666666666666,12.0,3.0,2.0,0.402139302760403
96.0,6.0,30.0,1.6666666666666667,4.363506732733345,18.0,31.0,1.7222222222222223,26.0,1.4444444444444444,6.0,31.0,29.0,3.4084501287025724,1.9375,1.9375,16.0,6.0,31.0,0.2393732420925714
104.0,3.0,3.0,0.1363636363636363,4.347246662090956,22.0,70.0,3.1818181818181817,39.0,1.7727272727272727,3.0,20.0,0.0,3.0911965513843045,1.3333333333333333,1.3333333333333333,15.0,3.0,20.0,0.2153771933394678
112.0,3.0,5.0,0.2,4.655546958818487,25.0,93.0,3.72,23.0,0.92,3.0,33.0,13.0,2.1055376937671104,1.9411764705882355,1.9411764705882355,17.0,3.0,33.0,0.1505546822726636
120.0,1.0,1.0,0.0384615384615384,6.066023543492384,26.0,72.0,2.769230769230769,0.0,0.0,1.0,25.0,0.0,3.624696453460925,1.3888888888888888,1.3888888888888888,18.0,1.0,25.0,0.2549898280739665
128.0,1.0,4.0,0.1739130434782608,5.802075769462325,23.0,34.0,1.4782608695652173,0.0,0.0,1.0,20.0,0.0,3.684869812785824,1.3333333333333333,1.3333333333333333,15.0,1.0,20.0,0.2528399400460086
136.0,3.0,8.0,0.3809523809523809,6.275807831374093,21.0,36.0,1.7142857142857142,2.0,0.0952380952380952,1.0,9.0,0.0,5.231372185507824,0.8181818181818182,0.8181818181818182,11.0,1.0,9.0,0.3584074250814243
144.0,4.0,9.0,0.3461538461538461,6.180561422777306,26.0,52.0,2.0,16.0,0.6153846153846154,2.0,15.0,6.0,3.181953310861552,1.1538461538461535,1.1538461538461535,13.0,2.0,15.0,0.225742000279403
152.0,3.0,29.0,1.2083333333333333,8.165176639328783,24.0,49.0,2.0416666666666665,0.0,0.0,2.0,24.0,9.0,6.206795508282357,2.0,2.0,12.0,2.0,24.0,0.4488949146771159
160.0,4.0,43.0,1.9545454545454544,8.020838162041885,22.0,54.0,2.4545454545454546,5.0,0.2272727272727272,2.0,25.0,1.0,7.305854433447787,2.5,2.5,10.0,2.0,25.0,0.5194975945101373
168.0,8.0,82.0,4.1,6.287164687022601,20.0,94.0,4.7,40.0,2.0,5.0,43.0,18.0,4.3363387325104,3.909090909090909,3.909090909090909,11.0,5.0,43.0,0.3237552956588782
176.0,6.0,102.0,6.8,3.566989411925282,15.0,151.0,10.066666666666666,57.0,3.8,5.0,80.0,37.0,0.2829364762827986,10.0,10.0,8.0,5.0,80.0,0.0200083038410432
184.0,2.0,89.0,6.846153846153846,7.12265859320057,13.0,162.0,12.461538461538462,11.0,0.8461538461538461,1.0,69.0,0.0,3.253627156476925,13.8,13.8,5.0,1.0,69.0,0.2220059020155941
192.0,2.0,105.0,11.666666666666666,7.908048904595091,9.0,137.0,15.22222222222222,0.0,0.0,1.0,58.0,0.0,5.432687710972759,19.33333333333333,19.33333333333333,3.0,1.0,58.0,0.3682882760768981
200.0,1.0,5.0,0.8333333333333334,9.173900069630283,6.0,123.0,20.5,0.0,0.0,1.0,5.0,0.0,4.565233932645,2.5,2.5,2.0,1.0,5.0,0.29417131057734
208.0,1.0,0.0,0.0,10.25799128275139,5.0,120.0,24.0,0.0,0.0,1.0,0.0,0.0,6.496660527858718,0.0,0.0,2.0,1.0,0.0,0.4186271313564385
216.0,0.0,0.0,0.0,8.44118296102159,7.0,8.0,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,6.855083416712233,0.0,0.0,3.0,0.0,0.0,0.5295789838641349
224.0,0.0,0.0,0.0,8.322882770192093,8.0,1.0,0.125,0.0,0.0,0.0,0.0,0.0,6.699931929407953,0.0,0.0,3.0,0.0,0.0,0.4858808890001298
232.0,0.0,0.0,0.0,11.100041468774794,10.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,8.559735550721243,0.0,0.0,3.0,0.0,0.0,0.636055303830768
240.0,2.0,7.0,0.7,7.502453112219963,10.0,7.0,0.7,6.0,0.6,0.0,0.0,0.0,8.226679357808818,0.0,0.0,5.0,0.0,0.0,0.5920842148154067
