step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,6.776635961896886,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.138707521965624,0.0,0.0,3.0,0.0,0.0,0.4880047446053146
24.0,1.0,4.0,0.4,8.31777174786929,10.0,4.0,0.4,4.0,0.4,1.0,4.0,4.0,8.593105666105485,1.0,1.0,4.0,1.0,4.0,0.5557080997855527
32.0,0.0,0.0,0.0,8.771011472816172,14.0,7.0,0.5,3.0,0.2142857142857142,0.0,0.0,0.0,8.882115412616445,0.0,0.0,4.0,0.0,0.0,0.6326789135457951
40.0,1.0,0.0,0.0,9.483812274483178,18.0,7.0,0.3888888888888889,0.0,0.0,1.0,0.0,0.0,7.371892219287162,0.0,0.0,9.0,1.0,0.0,0.4962285149389679
48.0,3.0,9.0,0.5,7.321294363879326,18.0,9.0,0.5,2.0,0.1111111111111111,3.0,9.0,9.0,5.782480743121647,0.6923076923076923,0.6923076923076923,13.0,3.0,9.0,0.3976511879726713
56.0,0.0,0.0,0.0,7.695459824564722,20.0,23.0,1.15,14.0,0.7,0.0,0.0,0.0,7.461499076945341,0.0,0.0,10.0,0.0,0.0,0.5448375293825289
64.0,3.0,12.0,0.5217391304347826,8.774589048629588,23.0,37.0,1.608695652173913,14.0,0.6086956521739131,3.0,12.0,12.0,5.8623328483468375,1.0909090909090908,1.0909090909090908,11.0,3.0,12.0,0.4165474557317447
72.0,3.0,36.0,1.7142857142857142,8.243905955067392,21.0,36.0,1.7142857142857142,0.0,0.0,3.0,36.0,24.0,6.011354410418467,3.0,3.0,12.0,3.0,36.0,0.4099550797713691
80.0,2.0,4.0,0.1739130434782608,8.366737828651893,23.0,53.0,2.3043478260869565,17.0,0.7391304347826086,1.0,3.0,0.0,6.350292263605386,0.3333333333333333,0.3333333333333333,9.0,1.0,3.0,0.4752478069559884
88.0,3.0,6.0,0.25,8.759255123690652,24.0,60.0,2.5,7.0,0.2916666666666667,3.0,9.0,6.0,5.55602060396871,0.6923076923076923,0.6923076923076923,13.0,3.0,9.0,0.4131603923628211
