step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.838627801598618,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.850811968057312,0.0,0.0,3.0,0.0,0.0,0.5677427734405641
24.0,1,0.0,0.0,8.86394977183356,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.10453969130748,0.0,0.0,3.0,0.0,0.0,0.7356623451245268
32.0,1,0.0,0.0,9.419252598799076,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.101810548312443,0.0,0.0,5.0,1.0,0.0,0.5315546031683913
40.0,0,0.0,0.0,8.812230470369517,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.408800199063849,0.0,0.0,9.0,0.0,0.0,0.5298315852929848
48.0,0,0.0,0.0,10.552588829210814,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.44012641960403,0.0,0.0,8.0,0.0,0.0,0.6823002939469824
56.0,4,15.0,0.7894736842105263,9.381029421625382,19.0,15.0,0.7894736842105263,15.0,0.7894736842105263,2.0,1.0,1.0,7.805733573859884,0.1111111111111111,0.1111111111111111,9.0,2.0,1.0,0.553212349123971
64.0,1,3.0,0.1764705882352941,8.687538126825073,17.0,24.0,1.411764705882353,9.0,0.5294117647058824,1.0,3.0,2.0,6.618006143306981,0.375,0.375,8.0,1.0,3.0,0.5304834533494036
72.0,2,11.0,0.6111111111111112,8.52657803050096,18.0,11.0,0.6111111111111112,0.0,0.0,2.0,11.0,8.0,7.229332545720473,1.0,1.0,11.0,2.0,11.0,0.5678881812718551
80.0,4,23.0,1.0952380952380951,7.574764674182068,21.0,23.0,1.0952380952380951,12.0,0.5714285714285714,4.0,23.0,12.0,5.764843869684132,1.7692307692307692,1.7692307692307692,13.0,4.0,23.0,0.4277563962782175
88.0,5,48.0,2.1818181818181817,7.343718124250176,22.0,49.0,2.227272727272727,26.0,1.181818181818182,5.0,49.0,26.0,4.904006475276582,3.5,3.5,14.0,5.0,49.0,0.3343635641893305
