step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,6.849214506338591,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.409170128835331,0.0,0.0,3.0,0.0,0.0,0.6023338709940287
24.0,2.0,4.0,0.4,7.804476598948216,10.0,4.0,0.4,4.0,0.4,1.0,4.0,4.0,7.386731261240662,1.0,1.0,4.0,1.0,4.0,0.5073897597427826
32.0,3.0,18.0,1.2857142857142858,7.274814293409425,14.0,18.0,1.2857142857142858,14.0,1.0,3.0,18.0,14.0,5.144790056530413,2.571428571428572,2.571428571428572,7.0,3.0,18.0,0.3973012607061674
40.0,1.0,0.0,0.0,7.643706536348922,19.0,28.0,1.4736842105263157,10.0,0.5263157894736842,1.0,0.0,0.0,6.97211857445809,0.0,0.0,9.0,1.0,0.0,0.5435900606390569
48.0,1.0,5.0,0.2272727272727272,9.728775799600117,22.0,33.0,1.5,5.0,0.2272727272727272,0.0,0.0,0.0,9.000742810296927,0.0,0.0,8.0,0.0,0.0,0.6810558415290288
56.0,5.0,26.0,1.3,8.716555344641012,20.0,32.0,1.6,0.0,0.0,3.0,6.0,6.0,6.81440612828623,0.6,0.6,10.0,3.0,6.0,0.4803592963197458
64.0,2.0,13.0,0.7222222222222222,7.577625317958139,18.0,62.0,3.4444444444444446,30.0,1.6666666666666667,2.0,25.0,19.0,5.806092681515227,2.5,2.5,10.0,2.0,25.0,0.3870058534772717
72.0,5.0,17.0,0.8095238095238095,5.585219258056887,21.0,58.0,2.761904761904762,0.0,0.0,5.0,45.0,20.0,4.434616803809955,2.647058823529412,2.647058823529412,17.0,5.0,45.0,0.309687226387021
80.0,6.0,13.0,0.5,5.169808147302176,26.0,87.0,3.3461538461538463,29.0,1.1153846153846154,6.0,42.0,0.0,3.543100763182577,2.333333333333333,2.333333333333333,18.0,6.0,42.0,0.2504706222040531
88.0,3.0,2.0,0.0689655172413793,7.051452517191301,29.0,84.0,2.896551724137931,0.0,0.0,3.0,21.0,0.0,3.521853988223966,1.5,1.5,14.0,3.0,21.0,0.2547836785271391
