step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,7.11241092335053,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.302340952834736,0.0,0.0,3.0,0.0,0.0,0.5035175945771716
24.0,2,4.0,0.4,7.967445639326996,10.0,4.0,0.4,4.0,0.4,1.0,4.0,4.0,7.819641630513875,1.0,1.0,4.0,1.0,4.0,0.5433191715149404
32.0,0,0.0,0.0,8.70957725391762,14.0,7.0,0.5,3.0,0.2142857142857142,0.0,0.0,0.0,8.910961802225394,0.0,0.0,4.0,0.0,0.0,0.6232392356932511
40.0,0,0.0,0.0,10.170213233745358,18.0,7.0,0.3888888888888889,0.0,0.0,0.0,0.0,0.0,8.315168512880229,0.0,0.0,8.0,0.0,0.0,0.5591152083929173
48.0,0,0.0,0.0,9.8969950829594,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.737016885468018,0.0,0.0,8.0,0.0,0.0,0.643822340390926
56.0,2,4.0,0.2105263157894736,9.817726040936774,19.0,4.0,0.2105263157894736,4.0,0.2105263157894736,2.0,4.0,4.0,7.222718792113281,0.3636363636363636,0.3636363636363636,11.0,2.0,4.0,0.5005408437728
64.0,2,2.0,0.1176470588235294,8.650798469556225,17.0,14.0,0.8235294117647058,10.0,0.5882352941176471,1.0,0.0,0.0,9.122336999085968,0.0,0.0,7.0,1.0,0.0,0.6319871843451568
72.0,1,0.0,0.0,10.08762289331381,22.0,15.0,0.6818181818181818,1.0,0.0454545454545454,1.0,0.0,0.0,8.692139374549356,0.0,0.0,10.0,1.0,0.0,0.5987477318293049
80.0,3,2.0,0.1,8.524975768755695,20.0,3.0,0.15,0.0,0.0,3.0,3.0,3.0,6.055058066384876,0.2727272727272727,0.2727272727272727,11.0,3.0,3.0,0.4200959310835825
88.0,2,0.0,0.0,8.47983225404497,19.0,8.0,0.4210526315789473,5.0,0.2631578947368421,2.0,0.0,0.0,6.634052669524044,0.0,0.0,10.0,2.0,0.0,0.4323734359911648
96.0,4,14.0,0.8235294117647058,6.6384055214117135,17.0,19.0,1.1176470588235294,11.0,0.6470588235294118,2.0,5.0,5.0,4.863100912132554,0.5,0.5,10.0,2.0,5.0,0.3351037672828861
104.0,1,1.0,0.0526315789473684,6.474481073561553,19.0,31.0,1.631578947368421,12.0,0.631578947368421,1.0,9.0,4.0,4.096434195889628,0.6923076923076923,0.6923076923076923,13.0,1.0,9.0,0.3003962640711924
112.0,1,0.0,0.0,6.3599377734115325,19.0,16.0,0.8421052631578947,0.0,0.0,1.0,4.0,0.0,5.227374959372387,0.3076923076923077,0.3076923076923077,13.0,1.0,4.0,0.3909876546031636
120.0,0,0.0,0.0,8.21214051291549,21.0,12.0,0.5714285714285714,0.0,0.0,0.0,4.0,0.0,5.690856106747017,0.3076923076923077,0.3076923076923077,13.0,0.0,4.0,0.4238417746893769
128.0,2,5.0,0.2631578947368421,6.435952694127591,19.0,12.0,0.631578947368421,0.0,0.0,2.0,7.0,3.0,3.8440159952040913,0.7,0.7,10.0,2.0,7.0,0.2844301999152375
136.0,2,21.0,1.2352941176470589,7.527415795021527,17.0,25.0,1.4705882352941178,13.0,0.7647058823529411,2.0,23.0,16.0,5.058094678637631,3.2857142857142856,3.2857142857142856,7.0,2.0,23.0,0.3691365682094717
144.0,4,7.0,0.35,6.453866398850494,20.0,41.0,2.05,16.0,0.8,2.0,6.0,0.0,4.812984074135325,1.0,1.0,6.0,2.0,6.0,0.3293936046031846
152.0,1,6.0,0.3,9.704344500310729,20.0,54.0,2.7,13.0,0.65,1.0,6.0,0.0,7.341372205545429,0.75,0.75,8.0,1.0,6.0,0.5336678993841405
160.0,2,14.0,0.8235294117647058,9.106855693988722,17.0,28.0,1.6470588235294117,0.0,0.0,2.0,14.0,8.0,7.717641676939887,1.75,1.75,8.0,2.0,14.0,0.5338010239444204
