step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,7.095201594599339,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.865798614341351,0.0,0.0,3.0,0.0,0.0,0.5379389331301618
24.0,1.0,0.0,0.0,8.93747238137065,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.028609961650789,0.0,0.0,3.0,0.0,0.0,0.6991101412820647
32.0,1.0,0.0,0.0,9.204464578200849,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.582833912492809,0.0,0.0,6.0,1.0,0.0,0.4591762288791732
40.0,2.0,0.0,0.0,9.080275613885002,16.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.831047414663966,0.0,0.0,9.0,2.0,0.0,0.5488103602512816
48.0,1.0,2.0,0.1052631578947368,10.115574315594154,19.0,2.0,0.1052631578947368,2.0,0.1052631578947368,0.0,0.0,0.0,9.324324310626045,0.0,0.0,8.0,0.0,0.0,0.6936529615325585
56.0,1.0,5.0,0.2631578947368421,9.75773485342436,19.0,7.0,0.3684210526315789,5.0,0.2631578947368421,1.0,5.0,5.0,6.94991560531985,0.5,0.5,10.0,1.0,5.0,0.5162278956839311
64.0,2.0,4.0,0.2352941176470588,7.901137472553233,17.0,17.0,1.0,10.0,0.5882352941176471,1.0,0.0,0.0,8.690914766262095,0.0,0.0,7.0,1.0,0.0,0.6248318279697218
72.0,1.0,0.0,0.0,9.180020671327618,22.0,22.0,1.0,5.0,0.2272727272727272,1.0,0.0,0.0,7.323996926644023,0.0,0.0,10.0,1.0,0.0,0.5405756890917932
80.0,3.0,9.0,0.4285714285714285,8.22564519049378,21.0,12.0,0.5714285714285714,0.0,0.0,1.0,1.0,1.0,6.6402507571874025,0.1,0.1,10.0,1.0,1.0,0.5016499391016394
88.0,6.0,36.0,1.6363636363636365,6.431061562425839,22.0,38.0,1.7272727272727273,26.0,1.181818181818182,4.0,12.0,11.0,4.123587752020448,0.9230769230769232,0.9230769230769232,13.0,4.0,12.0,0.2990137411214872
96.0,4.0,5.0,0.2272727272727272,5.157569560115603,22.0,63.0,2.863636363636364,25.0,1.1363636363636365,3.0,23.0,11.0,2.2495100950882043,1.6428571428571428,1.6428571428571428,14.0,3.0,23.0,0.1703662349719725
104.0,0.0,0.0,0.0,5.552366602332839,23.0,52.0,2.260869565217391,0.0,0.0,0.0,14.0,0.0,2.904027942926108,0.875,0.875,16.0,0.0,14.0,0.2140010329994994
112.0,1.0,1.0,0.0434782608695652,6.351848596173011,23.0,28.0,1.2173913043478262,0.0,0.0,1.0,6.0,0.0,4.074119916409901,0.4,0.4,15.0,1.0,6.0,0.2968815247833967
120.0,3.0,9.0,0.391304347826087,7.445345138706383,23.0,22.0,0.9565217391304348,0.0,0.0,1.0,6.0,0.0,6.097328983242319,0.4285714285714285,0.4285714285714285,14.0,1.0,6.0,0.4606301099972948
128.0,5.0,23.0,1.0,4.389517657956971,23.0,62.0,2.6956521739130435,40.0,1.7391304347826086,5.0,39.0,33.0,0.9744084888917608,2.7857142857142856,2.7857142857142856,14.0,5.0,39.0,0.07544046455738
136.0,2.0,2.0,0.0952380952380952,5.4676600021832575,21.0,74.0,3.523809523809524,12.0,0.5714285714285714,2.0,40.0,1.0,2.881859975755858,3.076923076923077,3.076923076923077,13.0,2.0,40.0,0.2221171981654769
144.0,4.0,16.0,0.64,6.132825037246605,25.0,71.0,2.84,0.0,0.0,3.0,28.0,0.0,4.347071972106888,2.1538461538461537,2.1538461538461537,13.0,3.0,28.0,0.3492888951549324
152.0,4.0,44.0,1.8333333333333333,7.887682751992924,24.0,72.0,3.0,1.0,0.0416666666666666,3.0,38.0,10.0,5.963917781569855,3.1666666666666665,3.1666666666666665,12.0,3.0,38.0,0.4561830832537734
160.0,5.0,43.0,1.9545454545454544,7.144559068521651,22.0,74.0,3.363636363636364,2.0,0.0909090909090909,2.0,24.0,0.0,6.264929165700344,2.4,2.4,10.0,2.0,24.0,0.4748455748945458
168.0,8.0,92.0,4.181818181818182,6.368974177302007,22.0,120.0,5.454545454545454,46.0,2.090909090909091,5.0,49.0,25.0,3.695972997359479,4.9,4.9,10.0,5.0,49.0,0.267851882420887
176.0,6.0,91.0,5.6875,4.53731385077038,16.0,153.0,9.5625,33.0,2.0625,5.0,82.0,33.0,0.6844717439897458,10.25,10.25,8.0,5.0,82.0,0.0559162078942877
184.0,2.0,87.0,7.25,7.405714480790756,12.0,163.0,13.583333333333334,10.0,0.8333333333333334,1.0,67.0,0.0,4.118636638840671,13.4,13.4,5.0,1.0,67.0,0.3010611616972486
192.0,2.0,103.0,11.444444444444445,7.188195818443477,9.0,132.0,14.666666666666666,0.0,0.0,1.0,56.0,0.0,4.693096234009136,28.0,28.0,2.0,1.0,56.0,0.3422974744374069
200.0,1.0,4.0,0.6666666666666666,8.457060447812944,6.0,120.0,20.0,0.0,0.0,1.0,55.0,0.0,5.441666070884232,18.33333333333333,18.33333333333333,3.0,1.0,55.0,0.4106617752609381
208.0,2.0,6.0,1.2,6.905160470800013,5.0,123.0,24.6,3.0,0.6,2.0,57.0,2.0,3.8066255545891288,19.0,19.0,3.0,2.0,57.0,0.3007779955998293
216.0,2.0,17.0,2.125,7.047202085789909,8.0,75.0,9.375,0.0,0.0,1.0,65.0,8.0,6.078789574072943,21.666666666666668,21.666666666666668,3.0,1.0,65.0,0.4627964204663113
224.0,1.0,1.0,0.1,6.847739790704432,10.0,72.0,7.2,0.0,0.0,1.0,1.0,0.0,4.377685767573444,0.2,0.2,5.0,1.0,1.0,0.3281911900859552
232.0,0.0,0.0,0.0,9.702817174391097,10.0,74.0,7.4,2.0,0.2,0.0,0.0,0.0,9.83331038291769,0.0,0.0,4.0,0.0,0.0,0.7268088532726509
240.0,3.0,9.0,0.6923076923076923,7.610794814276581,13.0,15.0,1.1538461538461535,0.0,0.0,3.0,9.0,9.0,4.232379626494575,1.125,1.125,8.0,3.0,9.0,0.3215017508137887
248.0,1.0,0.0,0.0,7.206784346242243,10.0,20.0,2.0,5.0,0.5,1.0,0.0,0.0,8.007958044490259,0.0,0.0,4.0,1.0,0.0,0.5993872757563234
256.0,3.0,8.0,0.6666666666666666,7.565090071769675,12.0,29.0,2.4166666666666665,9.0,0.75,3.0,8.0,8.0,2.3527336458955475,1.3333333333333333,1.3333333333333333,6.0,3.0,8.0,0.1733448022267525
264.0,1.0,1.0,0.1111111111111111,5.462338165368802,9.0,24.0,2.6666666666666665,0.0,0.0,0.0,3.0,0.0,5.581483908838109,0.75,0.75,4.0,0.0,3.0,0.4115858205620647
272.0,0.0,0.0,0.0,10.116134306754772,13.0,28.0,2.1538461538461537,4.0,0.3076923076923077,0.0,0.0,0.0,12.21178491343212,0.0,0.0,4.0,0.0,0.0,0.8867390799121744
280.0,0.0,0.0,0.0,8.620875166853033,8.0,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.7238032450313695,0.0,0.0,1.0,0.0,0.0,0.0502625115354688
288.0,0.0,0.0,0.0,9.66653086347353,7.0,3.0,0.4285714285714285,1.0,0.1428571428571428,0.0,0.0,0.0,3.3145724557107314,0.0,0.0,1.0,0.0,0.0,0.2745017679535188
296.0,0.0,0.0,0.0,7.837524252247134,4.0,3.0,0.75,0.0,0.0,0.0,0.0,0.0,6.894297063103332,0.0,0.0,2.0,0.0,0.0,0.5665577873341078
304.0,1.0,1.0,0.1666666666666666,6.1749290391516505,6.0,3.0,0.5,0.0,0.0,1.0,1.0,1.0,5.784247105119285,0.25,0.25,4.0,1.0,1.0,0.4076428130852639
312.0,0.0,0.0,0.0,8.29233343236774,7.0,6.0,0.8571428571428571,3.0,0.4285714285714285,0.0,0.0,0.0,10.585898042428331,0.0,0.0,2.0,0.0,0.0,0.8090139339107641
320.0,2.0,7.0,0.875,8.34996131232223,8.0,11.0,1.375,5.0,0.625,2.0,7.0,7.0,6.4506304891597726,1.75,1.75,4.0,2.0,7.0,0.4592467594782476
336.0,1.0,0.0,0.0,10.303602448898223,6.0,13.0,2.1666666666666665,0.0,0.0,1.0,0.0,0.0,4.590729588552122,0.0,0.0,2.0,1.0,0.0,0.3110845481417402
344.0,2.0,4.0,1.0,3.684041397224351,4.0,4.0,1.0,0.0,0.0,2.0,4.0,4.0,0.5237118390932058,1.3333333333333333,1.3333333333333333,3.0,2.0,4.0,0.0372369823064062
352.0,1.0,12.0,2.0,6.658338767317471,6.0,12.0,2.0,8.0,1.3333333333333333,1.0,12.0,8.0,5.04768886962099,4.0,4.0,3.0,1.0,12.0,0.3730328426941818
360.0,1.0,0.0,0.0,3.336209042843357,5.0,15.0,3.0,3.0,0.6,1.0,0.0,0.0,0.2158728403226141,0.0,0.0,3.0,1.0,0.0,0.0182777079733801
368.0,1.0,8.0,1.1428571428571428,5.98702988987636,7.0,25.0,3.571428571428572,10.0,1.4285714285714286,1.0,8.0,8.0,2.068763240673733,4.0,4.0,2.0,1.0,8.0,0.1587864019977861
376.0,0.0,0.0,0.0,7.3887355350607296,12.0,13.0,1.0833333333333333,0.0,0.0,0.0,0.0,0.0,6.4245754816324405,0.0,0.0,3.0,0.0,0.0,0.4339626677185677
384.0,3.0,5.0,0.2941176470588235,6.660027666160404,17.0,18.0,1.0588235294117647,5.0,0.2941176470588235,2.0,5.0,5.0,2.811308567430281,1.6666666666666667,1.6666666666666667,3.0,2.0,5.0,0.2177379185077513
392.0,1.0,4.0,0.3076923076923077,7.109862263761689,13.0,15.0,1.1538461538461535,0.0,0.0,1.0,4.0,0.0,7.1401566900080295,2.0,2.0,2.0,1.0,4.0,0.4654544429082339
400.0,1.0,0.0,0.0,6.206166682029224,13.0,23.0,1.7692307692307692,8.0,0.6153846153846154,0.0,0.0,0.0,4.341626652833085,0.0,0.0,2.0,0.0,0.0,0.3372356822577724
408.0,1.0,3.0,0.2307692307692307,6.1012197977989056,13.0,18.0,1.3846153846153846,0.0,0.0,1.0,5.0,5.0,3.752666125470749,2.5,2.5,2.0,1.0,5.0,0.2538129824926638
416.0,1.0,3.0,0.25,6.084703882728498,12.0,12.0,1.0,0.0,0.0,1.0,3.0,0.0,4.271737848750808,1.5,1.5,2.0,1.0,3.0,0.2821063595842123
424.0,2.0,0.0,0.0,6.403221668847941,16.0,14.0,0.875,2.0,0.125,1.0,0.0,0.0,5.88514604117215,0.0,0.0,3.0,1.0,0.0,0.4104974749759121
432.0,4.0,16.0,1.0,6.453341646344317,16.0,22.0,1.375,8.0,0.5,1.0,0.0,0.0,7.555590532137232,0.0,0.0,4.0,1.0,0.0,0.5735899871068386
