step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,6.215697401319953,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.678056762232032,0.0,0.0,3.0,0.0,0.0,0.5981671711356592
24.0,1.0,0.0,0.0,8.175551306269444,10.0,1.0,0.1,1.0,0.1,0.0,0.0,0.0,9.439665595335605,0.0,0.0,3.0,0.0,0.0,0.7213275946224235
32.0,0.0,0.0,0.0,9.098069132721204,14.0,1.0,0.0714285714285714,0.0,0.0,0.0,0.0,0.0,8.29140400120687,0.0,0.0,5.0,0.0,0.0,0.6049842650805946
40.0,0.0,0.0,0.0,9.231173773937698,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23570396666731,0.0,0.0,7.0,0.0,0.0,0.5602067746335054
48.0,0.0,0.0,0.0,10.41825129744578,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.912377051850424,0.0,0.0,8.0,0.0,0.0,0.612700613835732
56.0,2.0,3.0,0.1578947368421052,9.354164993287489,19.0,3.0,0.1578947368421052,3.0,0.1578947368421052,2.0,3.0,3.0,6.727331814729843,0.2727272727272727,0.2727272727272727,11.0,2.0,3.0,0.4819670994583813
64.0,0.0,0.0,0.0,9.295131055724813,16.0,10.0,0.625,7.0,0.4375,0.0,0.0,0.0,10.14142249276251,0.0,0.0,6.0,0.0,0.0,0.7362945826101139
72.0,0.0,0.0,0.0,9.654108250409504,22.0,11.0,0.5,1.0,0.0454545454545454,0.0,0.0,0.0,7.978571881514286,0.0,0.0,9.0,0.0,0.0,0.6022823241247917
80.0,5.0,16.0,0.7619047619047619,6.596292835697132,21.0,16.0,0.7619047619047619,5.0,0.238095238095238,3.0,3.0,3.0,4.996008443789516,0.2727272727272727,0.2727272727272727,11.0,3.0,3.0,0.3543785616353649
88.0,4.0,2.0,0.0869565217391304,7.226496642290701,23.0,27.0,1.173913043478261,11.0,0.4782608695652174,4.0,5.0,2.0,4.384252161661947,0.3846153846153846,0.3846153846153846,13.0,4.0,5.0,0.3104943318685348
96.0,5.0,17.0,0.8947368421052632,7.183882155235079,19.0,25.0,1.3157894736842106,0.0,0.0,5.0,19.0,14.0,4.836874935482052,1.5833333333333333,1.5833333333333333,12.0,5.0,19.0,0.3460384507019434
104.0,2.0,3.0,0.1578947368421052,7.504361100126,19.0,39.0,2.0526315789473686,14.0,0.7368421052631579,1.0,3.0,0.0,7.000206042408436,0.3,0.3,10.0,1.0,3.0,0.5091394486686509
112.0,2.0,1.0,0.05,6.9586442488779765,20.0,46.0,2.3,7.0,0.35,2.0,4.0,1.0,4.420486956262431,0.3636363636363636,0.3636363636363636,11.0,2.0,4.0,0.3233667497326506
120.0,1.0,9.0,0.4736842105263157,8.472912304535603,19.0,15.0,0.7894736842105263,0.0,0.0,1.0,13.0,9.0,7.330991744445597,1.0,1.0,13.0,1.0,13.0,0.5377852456219371
128.0,2.0,3.0,0.1666666666666666,7.625850029988125,18.0,21.0,1.1666666666666667,6.0,0.3333333333333333,0.0,2.0,0.0,7.000915928977686,0.2857142857142857,0.2857142857142857,7.0,0.0,2.0,0.5166534485118753
136.0,0.0,0.0,0.0,7.920247214621734,17.0,20.0,1.1764705882352942,0.0,0.0,0.0,2.0,0.0,4.2290816172225485,0.3333333333333333,0.3333333333333333,6.0,0.0,2.0,0.3072919442705219
144.0,4.0,10.0,0.5555555555555556,6.04117176667511,18.0,16.0,0.8888888888888888,0.0,0.0,2.0,8.0,6.0,2.192806248005392,1.6,1.6,5.0,2.0,8.0,0.1513542949446439
152.0,2.0,24.0,1.263157894736842,8.552496466618313,19.0,36.0,1.894736842105263,20.0,1.0526315789473684,1.0,16.0,8.0,7.494215217717867,2.2857142857142856,2.2857142857142856,7.0,1.0,16.0,0.5368136781599538
160.0,3.0,40.0,2.3529411764705883,9.536850446039027,17.0,42.0,2.4705882352941178,6.0,0.3529411764705882,2.0,24.0,8.0,8.5923879157991,2.6666666666666665,2.6666666666666665,9.0,2.0,24.0,0.5974307039316554
168.0,3.0,8.0,0.5333333333333333,6.560548116487888,15.0,55.0,3.6666666666666665,13.0,0.8666666666666667,3.0,8.0,0.0,4.917846191113458,0.8888888888888888,0.8888888888888888,9.0,3.0,8.0,0.3515843905933279
176.0,2.0,8.0,0.6153846153846154,6.705110297248282,13.0,79.0,6.076923076923077,24.0,1.8461538461538465,2.0,14.0,6.0,1.8303737361960355,2.333333333333333,2.333333333333333,6.0,2.0,14.0,0.1248539216021165
184.0,0.0,0.0,0.0,8.780259775781406,9.0,32.0,3.555555555555556,0.0,0.0,0.0,0.0,0.0,2.209574343114265,0.0,0.0,1.0,0.0,0.0,0.1516445390105394
192.0,0.0,0.0,0.0,12.525319891229431,7.0,15.0,2.142857142857143,0.0,0.0,0.0,0.0,0.0,10.830722893378695,0.0,0.0,1.0,0.0,0.0,0.8394671470108479
200.0,0.0,0.0,0.0,11.395878569497867,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.879823978501372,0.0,0.0,1.0,0.0,0.0,0.8254157749777041
208.0,1.0,0.0,0.0,6.082134771936151,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.082134771936151,0.0,0.0,2.0,1.0,0.0,0.461431177215427
216.0,0.0,0.0,0.0,7.358849904921566,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.612761738857926,0.0,0.0,3.0,0.0,0.0,0.5473191608318518
224.0,2.0,6.0,0.75,4.816605864022705,8.0,6.0,0.75,6.0,0.75,2.0,6.0,6.0,3.755409033426736,1.0,1.0,6.0,2.0,6.0,0.2597644046167614
232.0,0.0,0.0,0.0,9.020297436109445,10.0,15.0,1.5,9.0,0.9,0.0,0.0,0.0,8.789051591155298,0.0,0.0,4.0,0.0,0.0,0.5976287810286431
