step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,6.039703394668002,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6.382917150265226,0.0,0.0,3.0,0.0,0.0,0.4478953622507383
24.0,1.0,0.0,0.0,8.753861280797157,10.0,0.0,0.0,0.0,0.0,0,0.0,0.0,10.22944725163642,0.0,0.0,3.0,0.0,0.0,0.6855572250465066
32.0,0.0,0.0,0.0,9.70909102975024,14.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8.394623616468786,0.0,0.0,5.0,0.0,0.0,0.603148560658678
40.0,0.0,0.0,0.0,9.119494547284608,15.0,0.0,0.0,0.0,0.0,0,0.0,0.0,7.31304020383363,0.0,0.0,8.0,0.0,0.0,0.5454246740199078
48.0,0.0,0.0,0.0,9.853681274550778,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.422110876851717,0.0,0.0,8.0,0.0,0.0,0.63790040104514
56.0,4.0,12.0,0.631578947368421,9.165982766310266,19.0,12.0,0.631578947368421,12.0,0.631578947368421,2,1.0,1.0,7.592703616567849,0.1111111111111111,0.1111111111111111,9.0,2.0,1.0,0.5483468086221359
64.0,2.0,5.0,0.2777777777777778,9.074227488359446,18.0,20.0,1.1111111111111112,8.0,0.4444444444444444,2,5.0,4.0,7.354446710216118,0.5,0.5,10.0,2.0,5.0,0.5106643336480738
72.0,1.0,1.0,0.0526315789473684,9.080268918269963,19.0,12.0,0.631578947368421,0.0,0.0,0,0.0,0.0,9.078779892409331,0.0,0.0,9.0,0.0,0.0,0.6442503558990248
80.0,3.0,3.0,0.1304347826086956,8.75655795487425,23.0,16.0,0.6956521739130435,4.0,0.1739130434782608,3,3.0,3.0,5.85850815373115,0.2727272727272727,0.2727272727272727,11.0,3.0,3.0,0.3970813035411298
88.0,5.0,21.0,1.0,7.217562720702643,21.0,24.0,1.1428571428571428,8.0,0.3809523809523809,5,24.0,21.0,5.078172410185839,1.6,1.6,15.0,5.0,24.0,0.3916201782995037
