step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.878740925361406,6,0.0,0.0,0.0,0.0,0,0.0,0.0,7.390361483286445,0.0,0.0,3.0,0.0,0.0,0.5043829184236035
24.0,1,4.0,0.4444444444444444,8.690865114757766,9,4.0,0.4444444444444444,4.0,0.4444444444444444,1,4.0,4.0,7.412333633926304,1.0,1.0,4.0,1.0,4.0,0.5234501669417626
32.0,0,0.0,0.0,8.322969858109667,14,7.0,0.5,3.0,0.2142857142857142,0,0.0,0.0,8.83680489000513,0.0,0.0,5.0,0.0,0.0,0.6509346371987549
40.0,1,0.0,0.0,9.613588878657623,19,7.0,0.3684210526315789,0.0,0.0,1,0.0,0.0,7.534602552830074,0.0,0.0,8.0,1.0,0.0,0.5341926450601044
48.0,2,3.0,0.1578947368421052,8.109508646334056,19,3.0,0.1578947368421052,0.0,0.0,2,3.0,3.0,6.073617900812636,0.2307692307692307,0.2307692307692307,13.0,2.0,3.0,0.4485044643201315
56.0,0,0.0,0.0,7.413296850066757,20,11.0,0.55,8.0,0.4,0,0.0,0.0,7.509791915156303,0.0,0.0,11.0,0.0,0.0,0.5534095394624385
64.0,2,3.0,0.125,8.247888067767171,24,25.0,1.0416666666666667,14.0,0.5833333333333334,2,6.0,6.0,5.595903242613458,0.5454545454545454,0.5454545454545454,11.0,2.0,6.0,0.4051810774665148
72.0,1,0.0,0.0,8.78950497013642,23,15.0,0.6521739130434783,0.0,0.0,1,0.0,0.0,6.87585785035794,0.0,0.0,13.0,1.0,0.0,0.5182862048785505
80.0,4,5.0,0.2272727272727272,7.364645770680812,22,5.0,0.2272727272727272,0.0,0.0,4,5.0,5.0,5.447976391574207,0.3846153846153846,0.3846153846153846,13.0,4.0,5.0,0.3939522751195637
88.0,5,21.0,0.84,7.598056412316127,25,24.0,0.96,19.0,0.76,5,22.0,17.0,5.37324507847175,1.4666666666666666,1.4666666666666666,15.0,5.0,22.0,0.3982522614020272
96.0,6,56.0,2.9473684210526314,5.613155025422531,19,61.0,3.210526315789474,37.0,1.947368421052632,6,59.0,37.0,4.541599827764858,3.933333333333333,3.933333333333333,15.0,6.0,59.0,0.3339735356155003
104.0,2,1.0,0.0454545454545454,6.857473568933101,22,86.0,3.909090909090909,25.0,1.1363636363636365,1,15.0,0.0,6.091984609099078,1.25,1.25,12.0,1.0,15.0,0.4489063898731995
112.0,3,11.0,0.5238095238095238,6.578688039347627,21,75.0,3.571428571428572,0.0,0.0,3,25.0,10.0,3.444933261109228,2.083333333333333,2.083333333333333,12.0,3.0,25.0,0.2564847605504011
