step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,7.190758213259801,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.758969739545137,0.0,0.0,3.0,0.0,0.0,0.5060756347454315
24.0,1,0.0,0.0,9.143733223748686,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.854613770113994,0.0,0.0,4.0,0.0,0.0,0.7055857963274431
32.0,0,0.0,0.0,9.7766672504239,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.465497170605456,0.0,0.0,5.0,0.0,0.0,0.6231134396993209
40.0,0,0.0,0.0,9.491057500881071,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.380957280382312,0.0,0.0,7.0,0.0,0.0,0.5762811252900536
48.0,1,2.0,0.1052631578947368,9.49966664936598,19.0,2.0,0.1052631578947368,2.0,0.1052631578947368,1.0,2.0,2.0,7.065513363479096,0.2,0.2,10.0,1.0,2.0,0.5139720404968935
56.0,2,4.0,0.2222222222222222,7.764441477169267,18.0,10.0,0.5555555555555556,8.0,0.4444444444444444,1.0,0.0,0.0,7.8696149288913,0.0,0.0,10.0,1.0,0.0,0.5865986949859475
64.0,0,0.0,0.0,8.827821512696092,19.0,21.0,1.105263157894737,11.0,0.5789473684210527,0.0,1.0,1.0,7.253678630519071,0.125,0.125,8.0,0.0,1.0,0.5406246338469373
72.0,0,0.0,0.0,9.483201863333472,20.0,6.0,0.3,0.0,0.0,0.0,0.0,0.0,8.37698602869749,0.0,0.0,10.0,0.0,0.0,0.6161304558468275
80.0,3,2.0,0.0952380952380952,8.530066796626251,21.0,2.0,0.0952380952380952,0.0,0.0,2.0,0.0,0.0,7.124381919929867,0.0,0.0,10.0,2.0,0.0,0.5261436174494311
88.0,1,2.0,0.0952380952380952,8.651329430760772,21.0,4.0,0.1904761904761904,2.0,0.0952380952380952,1.0,2.0,2.0,6.069933409662728,0.1666666666666666,0.1666666666666666,12.0,1.0,2.0,0.4315349355832705
96.0,2,7.0,0.4117647058823529,6.534416231357283,17.0,16.0,0.9411764705882352,12.0,0.7058823529411765,0.0,1.0,0.0,6.149494662981902,0.1,0.1,10.0,0.0,1.0,0.4393931275918841
104.0,0,0.0,0.0,7.105886424630383,21.0,25.0,1.1904761904761905,9.0,0.4285714285714285,0.0,2.0,1.0,4.603383217303889,0.1666666666666666,0.1666666666666666,12.0,0.0,2.0,0.3433467229269908
112.0,1,0.0,0.0,6.71039856519441,18.0,4.0,0.2222222222222222,0.0,0.0,1.0,1.0,0.0,4.630946622376489,0.0833333333333333,0.0833333333333333,12.0,1.0,1.0,0.3388426422137351
120.0,1,7.0,0.3684210526315789,9.533103752724086,19.0,10.0,0.5263157894736842,6.0,0.3157894736842105,1.0,9.0,8.0,7.929445700856518,0.8181818181818182,0.8181818181818182,11.0,1.0,9.0,0.5473299920229999
128.0,1,2.0,0.1176470588235294,6.839609338454185,17.0,15.0,0.8823529411764706,5.0,0.2941176470588235,0.0,1.0,0.0,5.439013638346984,0.1666666666666666,0.1666666666666666,6.0,0.0,1.0,0.3812570618327762
136.0,0,0.0,0.0,7.8921339069761425,16.0,17.0,1.0625,2.0,0.125,0.0,1.0,0.0,5.047738137566081,0.1666666666666666,0.1666666666666666,6.0,0.0,1.0,0.3684165536026163
144.0,5,9.0,0.4736842105263157,6.83840450881038,19.0,15.0,0.7894736842105263,0.0,0.0,4.0,10.0,9.0,3.0877708588903463,1.1111111111111112,1.1111111111111112,9.0,4.0,10.0,0.2174419256719083
152.0,1,6.0,0.3157894736842105,8.407910046084124,19.0,37.0,1.947368421052632,22.0,1.1578947368421053,1.0,19.0,9.0,6.550200230788284,2.111111111111111,2.111111111111111,9.0,1.0,19.0,0.4756237676563438
160.0,2,14.0,0.7777777777777778,9.670538326821134,18.0,35.0,1.9444444444444444,0.0,0.0,2.0,15.0,0.0,8.057957750614186,1.6666666666666667,1.6666666666666667,9.0,2.0,15.0,0.5526698966908268
168.0,1,4.0,0.25,8.23091935742226,16.0,22.0,1.375,0.0,0.0,0.0,0.0,0.0,7.732201257256989,0.0,0.0,7.0,0.0,0.0,0.5905672712093831
176.0,0,0.0,0.0,8.83289587057847,12.0,35.0,2.9166666666666665,13.0,1.0833333333333333,0.0,0.0,0.0,4.876161700997321,0.0,0.0,3.0,0.0,0.0,0.4048188433052438
