step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,7.171681278872847,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.334062790150547,0.0,0.0,3,0.0,0.0,0.5463866308931179
24.0,1.0,0.0,0.0,9.022257358939829,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.118193228573944,0.0,0.0,3,0.0,0.0,0.7363129605778128
32.0,0.0,0.0,0.0,9.889029075781528,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.744293724329545,0.0,0.0,4,0.0,0.0,0.6534168184869078
40.0,0.0,0.0,0.0,9.21646507365199,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.878205736223263,0.0,0.0,8,0.0,0.0,0.5562158395033874
48.0,2.0,3.0,0.1764705882352941,8.38183739263809,17.0,3.0,0.1764705882352941,3.0,0.1764705882352941,2.0,3.0,3.0,6.175487253287537,0.3,0.3,10,2.0,3.0,0.4414526275460463
56.0,0.0,0.0,0.0,9.813513189828347,17.0,10.0,0.5882352941176471,7.0,0.4117647058823529,0.0,0.0,0.0,8.529692949437273,0.0,0.0,9,0.0,0.0,0.6466619027203998
64.0,3.0,11.0,0.6111111111111112,9.250271860463585,18.0,21.0,1.1666666666666667,11.0,0.6111111111111112,3.0,11.0,11.0,7.487835571169517,1.1,1.1,10,3.0,11.0,0.5319743900305578
72.0,1.0,1.0,0.0526315789473684,8.416633496501348,19.0,22.0,1.1578947368421053,1.0,0.0526315789473684,0.0,0.0,0.0,8.487584009399491,0.0,0.0,9,0.0,0.0,0.5995040279816863
80.0,2.0,2.0,0.0869565217391304,8.084967027624591,23.0,30.0,1.3043478260869563,8.0,0.3478260869565217,2.0,2.0,2.0,5.633393378636779,0.1538461538461538,0.1538461538461538,13,2.0,2.0,0.4185958528415478
88.0,3.0,1.0,0.0476190476190476,6.35422429449208,21.0,12.0,0.5714285714285714,0.0,0.0,3.0,1.0,0.0,4.620646602933687,0.0833333333333333,0.0833333333333333,12,3.0,1.0,0.3589262218571997
96.0,6.0,16.0,0.6956521739130435,6.341334325150377,23.0,35.0,1.5217391304347827,23.0,1.0,5.0,10.0,9.0,3.0030888147701,0.7692307692307693,0.7692307692307693,13,5.0,10.0,0.2110700154557054
104.0,0.0,0.0,0.0,5.584561737333408,23.0,45.0,1.9565217391304348,10.0,0.4347826086956521,0.0,15.0,5.0,3.088939403912026,0.9375,0.9375,16,0.0,15.0,0.2483128160741277
112.0,1.0,0.0,0.0,4.882556699675227,21.0,19.0,0.9047619047619048,0.0,0.0,1.0,6.0,0.0,4.139486161418657,0.3529411764705882,0.3529411764705882,17,1.0,6.0,0.2897138006052122
120.0,2.0,6.0,0.25,6.397778826913438,24.0,27.0,1.125,8.0,0.3333333333333333,0.0,7.0,1.0,5.478797629371777,0.4666666666666667,0.4666666666666667,15,0.0,7.0,0.4039348406349316
128.0,1.0,3.0,0.1304347826086956,6.089068083137764,23.0,26.0,1.1304347826086956,0.0,0.0,1.0,7.0,0.0,3.3733021142789057,0.5,0.5,14,1.0,7.0,0.2398228938806616
