step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,5.566250274071062,6,0.0,0.0,0.0,0.0,0,0.0,0.0,6.7827731175115344,0.0,0.0,3,0,0.0,0.4793014295001352
24.0,1,0.0,0.0,8.584155901531233,10,0.0,0.0,0.0,0.0,0,0.0,0.0,9.851840141165082,0.0,0.0,3,0,0.0,0.7047322686227879
32.0,0,0.0,0.0,9.709433777298065,14,0.0,0.0,0.0,0.0,0,0.0,0.0,9.699265377642469,0.0,0.0,4,0,0.0,0.6724989484437607
40.0,2,0.0,0.0,9.287530749595016,17,0.0,0.0,0.0,0.0,2,0.0,0.0,7.44442797199786,0.0,0.0,9,2,0.0,0.5438353538243637
48.0,1,1.0,0.0588235294117647,9.982917963496211,17,1.0,0.0588235294117647,1.0,0.0588235294117647,0,0.0,0.0,9.615776378087556,0.0,0.0,8,0,0.0,0.6553113120348049
56.0,4,14.0,0.6666666666666666,9.322430059830026,21,14.0,0.6666666666666666,13.0,0.6190476190476191,2,1.0,1.0,7.645013101372564,0.1,0.1,10,2,1.0,0.5334357065113436
64.0,2,5.0,0.2777777777777778,7.668791230539024,18,37.0,2.055555555555556,23.0,1.2777777777777777,2,13.0,12.0,6.074562163579051,1.3,1.3,10,2,13.0,0.4833710248167458
72.0,1,0.0,0.0,9.475746639613693,22,24.0,1.0909090909090908,0.0,0.0,1,0.0,0.0,7.48064199714391,0.0,0.0,12,1,0.0,0.5731415091078582
80.0,7,20.0,0.9523809523809524,5.305166173755841,21,22.0,1.0476190476190477,0.0,0.0,7,22.0,22.0,4.059732615670461,1.375,1.375,16,7,22.0,0.2814890258338915
88.0,5,5.0,0.2,5.421269944595005,25,61.0,2.44,39.0,1.56,4,27.0,5.0,3.517499199885913,1.8,1.8,15,4,27.0,0.2619915384618088
96.0,5,9.0,0.3214285714285714,5.5015983998783895,28,75.0,2.6785714285714284,14.0,0.5,5,40.0,13.0,2.477611989849494,2.1052631578947367,2.1052631578947367,19,5,40.0,0.1827114549306844
104.0,5,23.0,1.0,3.679400689848904,23,86.0,3.739130434782609,11.0,0.4782608695652174,5,58.0,18.0,2.7714079545332755,2.9,2.9,20,5,58.0,0.1970164469647239
112.0,2,31.0,1.148148148148148,4.626765077049588,27,115.0,4.25925925925926,29.0,1.0740740740740742,2,66.0,8.0,2.4727621424241315,3.3,3.3,20,2,66.0,0.1732675831191626
120.0,1,2.0,0.0769230769230769,5.90507633800376,26,89.0,3.423076923076923,0.0,0.0,0,18.0,0.0,3.945316850890076,1.125,1.125,16,0,18.0,0.2970255031904658
128.0,3,11.0,0.4074074074074074,5.740482216543921,27,102.0,3.7777777777777777,13.0,0.4814814814814814,3,29.0,11.0,3.240327545160013,1.8125,1.8125,16,3,29.0,0.2395904456861766
136.0,4,10.0,0.4166666666666667,4.488645671969565,24,93.0,3.875,0.0,0.0,4,41.0,12.0,1.62931528555559,2.7333333333333334,2.7333333333333334,15,4,41.0,0.1175679530160641
144.0,5,15.0,0.5769230769230769,4.965659160595701,26,76.0,2.923076923076923,0.0,0.0,4,52.0,11.0,3.0818743404305264,3.25,3.25,16,4,52.0,0.2321731373126898
152.0,2,21.0,0.8076923076923077,6.706548018750074,26,84.0,3.230769230769231,8.0,0.3076923076923077,1,31.0,0.0,5.307874338129669,2.3846153846153846,2.3846153846153846,13,1,31.0,0.3878070685351912
160.0,3,37.0,1.4230769230769231,7.485164619315586,26,81.0,3.1153846153846154,0.0,0.0,2,25.0,0.0,4.591995754648243,1.9230769230769231,1.9230769230769231,13,2,25.0,0.3380553738357238
168.0,4,57.0,2.7142857142857144,7.702310651922032,21,68.0,3.238095238095238,0.0,0.0,3,34.0,9.0,5.620959794967075,2.833333333333333,2.833333333333333,12,3,34.0,0.4388357206079964
176.0,4,16.0,1.0666666666666669,4.536882859527399,15,88.0,5.866666666666666,20.0,1.3333333333333333,4,16.0,0.0,1.7156030075042263,1.7777777777777777,1.7777777777777777,9,4,16.0,0.130405650935911
184.0,4,21.0,1.6153846153846154,5.608637602413825,13,116.0,8.923076923076923,28.0,2.1538461538461537,4,34.0,18.0,0.7790865777024691,4.857142857142857,4.857142857142857,7,4,34.0,0.0502881737233685
192.0,2,32.0,2.909090909090909,8.323252019684725,11,68.0,6.181818181818182,0.0,0.0,2,39.0,5.0,5.444933052867749,7.8,7.8,5,2,39.0,0.3875235882645884
200.0,3,52.0,8.666666666666666,5.739919960815236,6,62.0,10.333333333333334,0.0,0.0,3,53.0,14.0,2.492182387202047,13.25,13.25,4,3,53.0,0.18674877205778
208.0,1,0.0,0.0,7.376650558634118,5,66.0,13.2,4.0,0.8,1,0.0,0.0,6.14530316898923,0.0,0.0,2,1,0.0,0.460491104754157
216.0,0,0.0,0.0,9.302450450602503,9,66.0,7.333333333333333,0.0,0.0,0,0.0,0.0,7.970646471595283,0.0,0.0,3,0,0.0,0.5641482168322436
224.0,2,8.0,1.0,4.5856296383353214,8,8.0,1.0,0.0,0.0,2,8.0,8.0,3.2571319278332176,1.3333333333333333,1.3333333333333333,6,2,8.0,0.2371063500086135
232.0,0,0.0,0.0,9.040921534287818,10,16.0,1.6,8.0,0.8,0,0.0,0.0,8.831702865561267,0.0,0.0,4,0,0.0,0.6181222982104675
240.0,2,4.0,0.3076923076923077,8.589770586596897,13,20.0,1.5384615384615383,4.0,0.3076923076923077,2,4.0,4.0,5.387576881913018,0.5714285714285714,0.5714285714285714,7,2,4.0,0.400346793597831
248.0,1,0.0,0.0,8.251278602984634,9,12.0,1.3333333333333333,0.0,0.0,1,0.0,0.0,7.719681188320623,0.0,0.0,4,1,0.0,0.5548345924329229
256.0,2,11.0,1.0,9.659226462536685,11,23.0,2.090909090909091,11.0,1.0,0,0.0,0.0,6.602576901810245,0.0,0.0,2,0,0.0,0.508240932638263
264.0,0,0.0,0.0,6.955286858968068,8,24.0,3.0,1.0,0.125,0,0.0,0.0,7.245282605290413,0.0,0.0,2,0,0.0,0.5089644853706536
272.0,0,0.0,0.0,10.811337429836792,9,24.0,2.6666666666666665,0.0,0.0,0,0.0,0.0,12.605461555302002,0.0,0.0,4,0,0.0,0.9424116256499212
280.0,1,1.0,0.1428571428571428,8.634734907855634,7,1.0,0.1428571428571428,0.0,0.0,1,1.0,1.0,0.0923776362861722,1.0,1.0,1,1,1.0,0.0065072738979711
288.0,0,0.0,0.0,9.832332089190125,7,4.0,0.5714285714285714,3.0,0.4285714285714285,0,0.0,0.0,3.7988253784598784,0.0,0.0,1,0,0.0,0.3277312962752887
296.0,0,0.0,0.0,8.633418722937048,4,4.0,1.0,0.0,0.0,0,0.0,0.0,7.202580057323466,0.0,0.0,2,0,0.0,0.5907206475241217
304.0,0,0.0,0.0,6.105961652139231,6,3.0,0.5,0.0,0.0,0,0.0,0.0,5.851384345321206,0.0,0.0,4,0,0.0,0.4448145734850246
312.0,1,1.0,0.1428571428571428,9.0938739089898,7,7.0,1.0,4.0,0.5714285714285714,0,0.0,0.0,9.675137572961429,0.0,0.0,3,0,0.0,0.7638358634689878
320.0,2,14.0,1.75,8.398497352488851,8,17.0,2.125,10.0,1.25,0,0.0,0.0,12.33901848788312,0.0,0.0,2,0,0.0,0.8442925758395013
336.0,1,0.0,0.0,8.86949507448571,3,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,0.0,0.0
344.0,2,5.0,1.25,3.4063122979378067,4,5.0,1.25,5.0,1.25,2,5.0,5.0,0.6324584337184206,1.6666666666666667,1.6666666666666667,3,2,5.0,0.0507996041235773
352.0,0,0.0,0.0,7.840182525556536,6,8.0,1.3333333333333333,3.0,0.5,0,0.0,0.0,6.901421868661816,0.0,0.0,2,0,0.0,0.553298130857717
360.0,1,0.0,0.0,8.73073183103106,6,8.0,1.3333333333333333,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,0.0,0.0
376.0,0,0.0,0.0,7.963451698164547,11,0.0,0.0,0.0,0.0,0,0.0,0.0,7.791890978145723,0.0,0.0,3,0,0.0,0.5567311533393513
384.0,2,5.0,0.3333333333333333,6.618430568943267,15,5.0,0.3333333333333333,5.0,0.3333333333333333,1,4.0,4.0,0.0,4.0,4.0,1,1,4.0,0.0
392.0,0,0.0,0.0,8.179645595799542,12,12.0,1.0,7.0,0.5833333333333334,0,0.0,0.0,12.089911654970486,0.0,0.0,1,0,0.0,0.9623922627521942
400.0,3,5.0,0.4166666666666667,5.542287860362393,12,17.0,1.4166666666666667,5.0,0.4166666666666667,2,5.0,5.0,2.878071803993379,1.6666666666666667,1.6666666666666667,3,2,5.0,0.189241226085056
408.0,1,4.0,0.3333333333333333,5.514280278923774,12,16.0,1.3333333333333333,0.0,0.0,1,4.0,0.0,3.443535268753925,2.0,2.0,2,1,4.0,0.2861362800586838
416.0,0,0.0,0.0,8.490935624156679,13,19.0,1.4615384615384617,3.0,0.2307692307692307,0,0.0,0.0,8.745640581287445,0.0,0.0,1,0,0.0,0.7076617946685904
424.0,2,0.0,0.0,6.415813154945025,15,7.0,0.4666666666666667,0.0,0.0,1,0.0,0.0,5.45834969568168,0.0,0.0,3,1,0.0,0.4266840912067636
432.0,2,3.0,0.2142857142857142,6.416356250101724,14,3.0,0.2142857142857142,0.0,0.0,1,0.0,0.0,8.088899119656388,0.0,0.0,4,1,0.0,0.5635270454971447
440.0,1,11.0,0.6875,7.2226515412867425,16,11.0,0.6875,8.0,0.5,0,0.0,0.0,10.539734422485344,0.0,0.0,1,0,0.0,0.6583693607886668
448.0,1,2.0,0.1538461538461538,6.895400772772364,13,17.0,1.3076923076923077,6.0,0.4615384615384615,0,0.0,0.0,12.10662606966216,0.0,0.0,1,0,0.0,0.701223841206182
