step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,7.495303425194571,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.563849442009815,0.0,0.0,3.0,0.0,0.0,0.5842714491618911
24.0,1,0.0,0.0,9.25974949065167,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.905613325235946,0.0,0.0,3.0,0.0,0.0,0.6930812065318245
32.0,0,0.0,0.0,9.461392517570657,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.494161797315897,0.0,0.0,4.0,0.0,0.0,0.639903628527219
40.0,0,0.0,0.0,9.539327590181822,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33679962445713,0.0,0.0,7.0,0.0,0.0,0.606133029524373
48.0,1,3.0,0.1578947368421052,8.982433600493925,19.0,3.0,0.1578947368421052,3.0,0.1578947368421052,1.0,3.0,3.0,6.784763830793035,0.3,0.3,10.0,1.0,3.0,0.4731220034294787
56.0,1,0.0,0.0,8.84680486054462,18.0,9.0,0.5,6.0,0.3333333333333333,1.0,0.0,0.0,8.305933172270764,0.0,0.0,10.0,1.0,0.0,0.5920258010352155
64.0,0,0.0,0.0,10.296232302404317,19.0,14.0,0.7368421052631579,5.0,0.2631578947368421,0.0,0.0,0.0,10.332393745411212,0.0,0.0,7.0,0.0,0.0,0.7338309247894335
72.0,0,0.0,0.0,10.205144431893904,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.520971152438655,0.0,0.0,9.0,0.0,0.0,0.6108515182888125
80.0,2,0.0,0.0,8.412198232146352,20.0,4.0,0.2,4.0,0.2,2.0,1.0,1.0,7.157300644344656,0.0909090909090909,0.0909090909090909,11.0,2.0,1.0,0.5423059016022623
88.0,2,2.0,0.0952380952380952,8.771530655224554,21.0,6.0,0.2857142857142857,2.0,0.0952380952380952,2.0,3.0,2.0,6.693620376412795,0.25,0.25,12.0,2.0,3.0,0.4878838746922256
