step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.343114670502498,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.627294716796839,0.0,0.0,3.0,0.0,0.0,0.5876212372375113
24.0,1,0.0,0.0,8.471233072292431,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.554614441905692,0.0,0.0,3.0,0.0,0.0,0.7298342868559494
32.0,1,0.0,0.0,9.010583946386811,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.312290622567909,0.0,0.0,5.0,1.0,0.0,0.5394449239392254
40.0,1,0.0,0.0,8.572777560264178,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.23120115515508,0.0,0.0,8.0,1.0,0.0,0.5327366972203436
48.0,1,0.0,0.0,9.797985624867882,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.589691947180444,0.0,0.0,9.0,1.0,0.0,0.6020395612626351
56.0,3,11.0,0.55,9.640488100160336,20.0,11.0,0.55,11.0,0.55,1.0,1.0,1.0,8.231180583251755,0.1111111111111111,0.1111111111111111,9.0,1.0,1.0,0.6107610036929843
64.0,3,6.0,0.3333333333333333,7.300930082906305,18.0,35.0,1.9444444444444444,24.0,1.3333333333333333,3.0,14.0,13.0,5.286676936891949,1.4,1.4,10.0,3.0,14.0,0.3815817989769255
72.0,1,0.0,0.0,9.397348458865658,23.0,37.0,1.608695652173913,2.0,0.0869565217391304,1.0,1.0,0.0,7.315577635031343,0.0833333333333333,0.0833333333333333,12.0,1.0,1.0,0.5301027978448717
80.0,2,1.0,0.0454545454545454,8.05279464977738,22.0,4.0,0.1818181818181818,0.0,0.0,1.0,0.0,0.0,5.879279541646127,0.0,0.0,10.0,1.0,0.0,0.4413128887786148
88.0,2,2.0,0.0909090909090909,7.961414375643844,22.0,6.0,0.2727272727272727,2.0,0.0909090909090909,2.0,4.0,4.0,5.14093531552789,0.3076923076923077,0.3076923076923077,13.0,2.0,4.0,0.3689621769090555
96.0,4,20.0,1.0526315789473684,5.617201697252329,19.0,23.0,1.2105263157894737,17.0,0.8947368421052632,4.0,22.0,18.0,4.624627012598058,1.4666666666666666,1.4666666666666666,15.0,4.0,22.0,0.330586159594677
104.0,5,52.0,2.363636363636364,6.836261873547082,22.0,55.0,2.5,32.0,1.4545454545454546,5.0,53.0,31.0,4.880324284851692,3.533333333333333,3.533333333333333,15.0,5.0,53.0,0.358868303508182
112.0,1,1.0,0.05,7.297257170557894,20.0,71.0,3.55,16.0,0.8,1.0,2.0,0.0,6.205770418674114,0.2,0.2,10.0,1.0,2.0,0.4564703945393243
120.0,1,4.0,0.1818181818181818,9.108176238771136,22.0,74.0,3.363636363636364,3.0,0.1363636363636363,1.0,5.0,3.0,6.23207621125425,0.5,0.5,10.0,1.0,5.0,0.4610960716091885
128.0,2,5.0,0.2777777777777778,6.795762326301152,18.0,14.0,0.7777777777777778,0.0,0.0,0.0,1.0,0.0,3.6783135646549057,0.1428571428571428,0.1428571428571428,7.0,0.0,1.0,0.2707901181995877
136.0,1,1.0,0.0588235294117647,8.192061837999585,17.0,19.0,1.1176470588235294,5.0,0.2941176470588235,1.0,2.0,1.0,4.435660698360247,0.3333333333333333,0.3333333333333333,6.0,1.0,2.0,0.3114005204830027
144.0,4,10.0,0.5882352941176471,5.924417481637723,17.0,17.0,1.0,0.0,0.0,1.0,7.0,5.0,4.177491340196278,1.4,1.4,5.0,1.0,7.0,0.3073978193569427
152.0,1,2.0,0.1,9.842364455646347,20.0,23.0,1.15,6.0,0.3,1.0,2.0,0.0,7.849268492267859,0.25,0.25,8.0,1.0,2.0,0.5557371691276659
160.0,1,0.0,0.0,9.549041825867691,17.0,20.0,1.1764705882352942,0.0,0.0,1.0,0.0,0.0,8.061722263561482,0.0,0.0,8.0,1.0,0.0,0.5505299995939339
