step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,7.474056801326218,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.357191490312106,0.0,0.0,3.0,0.0,0.0,0.6334041614484875
24.0,1.0,0.0,0.0,8.141274805820213,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.573841166082069,0.0,0.0,4.0,0.0,0.0,0.6409898831077675
32.0,0.0,0.0,0.0,9.12506117320596,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.365079862291475,0.0,0.0,5.0,0.0,0.0,0.6997313813879434
40.0,1.0,0.0,0.0,9.110868296278085,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.077418920867412,0.0,0.0,8.0,1.0,0.0,0.5394452153823172
48.0,1.0,1.0,0.0555555555555555,10.115725657257514,18.0,1.0,0.0555555555555555,1.0,0.0555555555555555,0.0,0.0,0.0,8.946664254979783,0.0,0.0,8.0,0.0,0.0,0.632705180430431
56.0,2.0,12.0,0.631578947368421,9.347961976707431,19.0,12.0,0.631578947368421,11.0,0.5789473684210527,0.0,0.0,0.0,8.457590191850908,0.0,0.0,8.0,0.0,0.0,0.6246921689226259
64.0,2.0,7.0,0.4117647058823529,9.163654248279697,17.0,22.0,1.2941176470588236,10.0,0.5882352941176471,2.0,7.0,7.0,7.522918712720643,0.7777777777777778,0.7777777777777778,9.0,2.0,7.0,0.570220123040474
72.0,1.0,1.0,0.0526315789473684,9.027611489654808,19.0,14.0,0.7368421052631579,0.0,0.0,0.0,0.0,0.0,8.673130210168283,0.0,0.0,8.0,0.0,0.0,0.6341681977911009
80.0,3.0,2.0,0.0869565217391304,8.274423763505691,23.0,26.0,1.1304347826086956,12.0,0.5217391304347826,3.0,2.0,2.0,5.667304333996704,0.1666666666666666,0.1666666666666666,12.0,3.0,2.0,0.42468801606758
88.0,4.0,3.0,0.1304347826086956,8.071577319330647,23.0,19.0,0.8260869565217391,0.0,0.0,4.0,5.0,3.0,5.1832693573440975,0.3846153846153846,0.3846153846153846,13.0,4.0,5.0,0.3959690225584057
96.0,1.0,1.0,0.0526315789473684,7.682444663530266,19.0,12.0,0.631578947368421,0.0,0.0,0.0,3.0,0.0,6.969227794732712,0.3,0.3,10.0,0.0,3.0,0.5233752892823992
104.0,0.0,0.0,0.0,7.428712184359459,21.0,16.0,0.7619047619047619,4.0,0.1904761904761904,0.0,4.0,1.0,4.6928687060716285,0.3076923076923077,0.3076923076923077,13.0,0.0,4.0,0.3581110080522176
112.0,0.0,0.0,0.0,7.2542629646696595,19.0,6.0,0.3157894736842105,0.0,0.0,0.0,2.0,0.0,5.183120304519629,0.1666666666666666,0.1666666666666666,12.0,0.0,2.0,0.3887565028404154
120.0,1.0,6.0,0.3157894736842105,8.788321987472921,19.0,11.0,0.5789473684210527,5.0,0.2631578947368421,1.0,8.0,6.0,6.876502488242949,0.8,0.8,10.0,1.0,8.0,0.4931332180146929
128.0,3.0,19.0,1.0,7.048483191086743,19.0,22.0,1.1578947368421053,11.0,0.5789473684210527,3.0,20.0,12.0,4.295610469605067,2.2222222222222223,2.2222222222222223,9.0,3.0,20.0,0.309945600907854
136.0,2.0,3.0,0.2,7.064751590608446,15.0,33.0,2.2,11.0,0.7333333333333333,1.0,1.0,0.0,4.730318084786705,0.3333333333333333,0.3333333333333333,3.0,1.0,1.0,0.3369356324060013
144.0,2.0,3.0,0.1578947368421052,8.017099908607966,19.0,43.0,2.263157894736842,10.0,0.5263157894736842,1.0,4.0,3.0,4.8392222634201705,0.5714285714285714,0.5714285714285714,7.0,1.0,4.0,0.3399827932671681
152.0,3.0,25.0,1.4705882352941178,8.449115230598542,17.0,30.0,1.7647058823529411,0.0,0.0,3.0,26.0,22.0,6.194644216500167,2.6,2.6,10.0,3.0,26.0,0.4387304598560674
160.0,2.0,1.0,0.0555555555555555,7.536833562949146,18.0,37.0,2.055555555555556,7.0,0.3888888888888889,1.0,0.0,0.0,5.944844863086585,0.0,0.0,9.0,1.0,0.0,0.4176938269664335
168.0,2.0,6.0,0.3157894736842105,8.537162818994666,19.0,43.0,2.263157894736842,6.0,0.3157894736842105,2.0,6.0,6.0,5.43107881269508,0.6,0.6,10.0,2.0,6.0,0.3819074740413309
176.0,1.0,3.0,0.25,6.717722418772244,12.0,17.0,1.4166666666666667,0.0,0.0,0.0,0.0,0.0,5.234824622094494,0.0,0.0,3.0,0.0,0.0,0.3783192391370078
184.0,0.0,0.0,0.0,9.920627693071587,9.0,13.0,1.4444444444444444,0.0,0.0,0.0,0.0,0.0,4.344040012452529,0.0,0.0,1.0,0.0,0.0,0.3271476625761537
192.0,0.0,0.0,0.0,11.751120531219383,5.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,9.367867217632012,0.0,0.0,1.0,0.0,0.0,0.680516527160592
200.0,1.0,3.0,1.5,4.783010880662686,2.0,3.0,1.5,2.0,1.0,1.0,3.0,3.0,4.783010880662686,1.5,1.5,2.0,1.0,3.0,0.3168492013344763
208.0,2.0,11.0,3.6666666666666665,4.416591156707453,3.0,11.0,3.6666666666666665,8.0,2.6666666666666665,2.0,11.0,8.0,4.416591156707453,3.6666666666666665,3.6666666666666665,3.0,2.0,11.0,0.2925751739520656
216.0,1.0,19.0,2.7142857142857144,6.23986380935633,7.0,19.0,2.7142857142857144,8.0,1.1428571428571428,1.0,19.0,8.0,4.898629420334515,4.75,4.75,4.0,1.0,19.0,0.4052840632232458
224.0,0.0,0.0,0.0,8.438194733100714,9.0,24.0,2.6666666666666665,5.0,0.5555555555555556,0.0,0.0,0.0,7.730013726015542,0.0,0.0,4.0,0.0,0.0,0.5837564102594013
232.0,0.0,0.0,0.0,10.766131008035238,11.0,24.0,2.1818181818181817,0.0,0.0,0.0,0.0,0.0,7.7120524784453695,0.0,0.0,5.0,0.0,0.0,0.555393566858513
240.0,3.0,13.0,1.3,6.028207312394303,10.0,13.0,1.3,0.0,0.0,3.0,13.0,13.0,4.11638772156323,1.625,1.625,8.0,3.0,13.0,0.2726729401395929
248.0,1.0,0.0,0.0,6.9282544977164,10.0,26.0,2.6,13.0,1.3,1.0,0.0,0.0,6.906386466252175,0.0,0.0,5.0,1.0,0.0,0.4699343221295257
256.0,2.0,9.0,0.75,9.526539517577822,12.0,35.0,2.9166666666666665,9.0,0.75,0.0,0.0,0.0,6.700370569991176,0.0,0.0,2.0,0.0,0.0,0.6441556979783991
264.0,2.0,4.0,0.5714285714285714,6.005568436904168,7.0,14.0,2.0,0.0,0.0,2.0,4.0,4.0,3.2427041331196804,1.0,1.0,4.0,2.0,4.0,0.2916196242646066
272.0,0.0,0.0,0.0,8.380415333360734,9.0,11.0,1.2222222222222223,0.0,0.0,0.0,0.0,0.0,10.95852531434666,0.0,0.0,4.0,0.0,0.0,0.8601343463017863
280.0,3.0,10.0,1.1111111111111112,5.07106828744516,9.0,21.0,2.333333333333333,10.0,1.1111111111111112,3.0,10.0,10.0,2.785547663371376,2.0,2.0,5.0,3.0,10.0,0.2080664726120366
288.0,1.0,12.0,1.3333333333333333,8.387025567737291,9.0,26.0,2.888888888888889,5.0,0.5555555555555556,1.0,12.0,2.0,1.9167913300683723,6.0,6.0,2.0,1.0,12.0,0.1403130968390382
296.0,1.0,20.0,3.333333333333333,8.348182868257272,6.0,32.0,5.333333333333333,6.0,1.0,1.0,20.0,8.0,6.567906036909895,10.0,10.0,2.0,1.0,20.0,0.4807843302138526
304.0,0.0,0.0,0.0,8.284428760343598,7.0,23.0,3.2857142857142856,0.0,0.0,0.0,0.0,0.0,7.645848392470119,0.0,0.0,3.0,0.0,0.0,0.5039657574233822
312.0,1.0,2.0,0.3333333333333333,7.572007952151925,6.0,25.0,4.166666666666667,2.0,0.3333333333333333,1.0,2.0,2.0,6.555815859304403,0.5,0.5,4.0,1.0,2.0,0.4470982612348008
320.0,0.0,0.0,0.0,8.641305485428505,7.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,12.36503165079048,0.0,0.0,2.0,0.0,0.0,0.8258739441102435
336.0,2.0,10.0,2.5,7.001002295920202,4.0,10.0,2.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
344.0,1.0,0.0,0.0,6.024244935101798,5.0,10.0,2.0,0.0,0.0,1.0,0.0,0.0,1.05440852556792,0.0,0.0,3.0,1.0,0.0,0.066112422608317
352.0,0.0,0.0,0.0,7.853695405256319,5.0,2.0,0.4,0.0,0.0,0.0,0.0,0.0,8.076944193207503,0.0,0.0,3.0,0.0,0.0,0.557490782719305
360.0,1.0,0.0,0.0,7.724628438520933,6.0,2.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
376.0,0.0,0.0,0.0,7.43388102408403,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.712654902361159,0.0,0.0,4.0,0.0,0.0,0.5537181909338444
384.0,3.0,3.0,0.2,6.455680472848624,15.0,3.0,0.2,3.0,0.2,2.0,3.0,3.0,3.8086008802039375,1.0,1.0,3.0,2.0,3.0,0.252935391515085
392.0,0.0,0.0,0.0,9.041215325494878,13.0,9.0,0.6923076923076923,6.0,0.4615384615384615,0.0,0.0,0.0,11.074390901581008,0.0,0.0,2.0,0.0,0.0,0.8031903688766294
400.0,1.0,0.0,0.0,6.180717955001653,12.0,10.0,0.8333333333333334,1.0,0.0833333333333333,0.0,0.0,0.0,5.169656745143161,0.0,0.0,2.0,0.0,0.0,0.3886022138342813
408.0,0.0,0.0,0.0,7.76138347873968,12.0,4.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,8.354335566819644,0.0,0.0,1.0,0.0,0.0,0.5668426051089113
416.0,0.0,0.0,0.0,7.741254375908771,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.580328013398685,0.0,0.0,1.0,0.0,0.0,0.8134744140281798
424.0,2.0,0.0,0.0,5.078697434836619,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.382438546497031,0.0,0.0,3.0,1.0,0.0,0.4071088459427713
432.0,1.0,0.0,0.0,7.431557051992639,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.776032361074966,0.0,0.0,4.0,1.0,0.0,0.5769968350668581
440.0,0.0,0.0,0.0,8.339387887187023,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.178317209426314,0.0,0.0,1.0,0.0,0.0,0.6100077694222914
448.0,2.0,4.0,0.3636363636363636,6.116010887301064,11.0,4.0,0.3636363636363636,4.0,0.3636363636363636,2.0,4.0,4.0,3.528737360094196,1.3333333333333333,1.3333333333333333,3.0,2.0,4.0,0.2562643220826323
456.0,1.0,11.0,1.2222222222222223,6.351216003129711,9.0,18.0,2.0,14.0,1.5555555555555556,1.0,8.0,4.0,4.393527069396344,4.0,4.0,2.0,1.0,8.0,0.368060686724675
464.0,4.0,6.0,0.4615384615384615,6.5073989125583305,13.0,27.0,2.076923076923077,9.0,0.6923076923076923,1.0,0.0,0.0,5.216169121014332,0.0,0.0,3.0,1.0,0.0,0.3484313086255642
472.0,2.0,10.0,0.5882352941176471,6.533373367916262,17.0,35.0,2.0588235294117645,8.0,0.4705882352941176,0.0,0.0,0.0,3.2998868316820813,0.0,0.0,4.0,0.0,0.0,0.2075859583181162
480.0,2.0,3.0,0.2,6.390607709713279,15.0,33.0,2.2,0.0,0.0,2.0,3.0,3.0,6.669918548741698,0.75,0.75,4.0,2.0,3.0,0.4427447420588813
488.0,2.0,3.0,0.2142857142857142,5.980230548064014,14.0,29.0,2.071428571428572,0.0,0.0,2.0,3.0,0.0,0.0029168265410877,1.5,1.5,2.0,2.0,3.0,0.0001597900141052
496.0,0.0,0.0,0.0,8.862664162802655,12.0,15.0,1.25,0.0,0.0,0.0,0.0,0.0,6.786838964357038,0.0,0.0,2.0,0.0,0.0,0.5381557262604973
504.0,1.0,0.0,0.0,8.080360309397058,12.0,9.0,0.75,0.0,0.0,0.0,0.0,0.0,5.0178612260986295,0.0,0.0,2.0,0.0,0.0,0.3383440612345546
512.0,1.0,3.0,0.2727272727272727,7.952542975175601,11.0,6.0,0.5454545454545454,0.0,0.0,1.0,3.0,3.0,2.169610452636236,1.0,1.0,3.0,1.0,3.0,0.1370195806013428
520.0,0.0,0.0,0.0,6.635941763210491,8.0,10.0,1.25,4.0,0.5,0.0,0.0,0.0,7.199465499538928,0.0,0.0,1.0,0.0,0.0,0.5000104557894073
528.0,2.0,2.0,0.1666666666666666,5.799921301866616,12.0,12.0,1.0,2.0,0.1666666666666666,1.0,2.0,2.0,0.0161090966863001,2.0,2.0,1.0,1.0,2.0,0.0011187937183653
536.0,0.0,0.0,0.0,6.220672415555285,13.0,5.0,0.3846153846153846,0.0,0.0,0.0,0.0,0.0,11.831774547835812,0.0,0.0,1.0,0.0,0.0,0.8941793050251887
544.0,1.0,0.0,0.0,5.846701231596591,16.0,8.0,0.5,3.0,0.1875,0.0,0.0,0.0,7.227911439909493,0.0,0.0,1.0,0.0,0.0,0.5462450963709461
552.0,1.0,0.0,0.0,5.318761720606226,16.0,2.0,0.125,0.0,0.0,1.0,0.0,0.0,2.5615075192879884,0.0,0.0,2.0,1.0,0.0,0.198448281477278
560.0,1.0,0.0,0.0,5.913296415185076,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.802868507084199,0.0,0.0,2.0,0.0,0.0,0.4786851941507203
568.0,1.0,0.0,0.0,6.199042171888096,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.762711867705609,0.0,0.0,3.0,1.0,0.0,0.4606407315241682
576.0,0.0,0.0,0.0,6.595276043067166,21.0,1.0,0.0476190476190476,1.0,0.0476190476190476,0.0,0.0,0.0,8.480505369781627,0.0,0.0,3.0,0.0,0.0,0.6328855232088785
584.0,2.0,4.0,0.2352941176470588,4.073320192480976,17.0,4.0,0.2352941176470588,3.0,0.1764705882352941,2.0,4.0,4.0,2.3940667404411795,0.6666666666666666,0.6666666666666666,6.0,2.0,4.0,0.1735948793706033
592.0,1.0,0.0,0.0,5.386390312991207,18.0,13.0,0.7222222222222222,9.0,0.5,1.0,0.0,0.0,4.335068458690023,0.0,0.0,5.0,1.0,0.0,0.2964770487289346
600.0,4.0,13.0,0.8125,5.838352309517031,16.0,33.0,2.0625,20.0,1.25,4.0,13.0,13.0,0.0185066116786853,3.25,3.25,4.0,4.0,13.0,0.0013334232071086
608.0,1.0,0.0,0.0,5.332345162586988,13.0,29.0,2.230769230769231,0.0,0.0,0.0,0.0,0.0,1.659378725738846,0.0,0.0,2.0,0.0,0.0,0.1351614143931705
616.0,0.0,0.0,0.0,8.44564564634721,13.0,32.0,2.4615384615384617,3.0,0.2307692307692307,0.0,0.0,0.0,4.902672172557165,0.0,0.0,2.0,0.0,0.0,0.324047937704613
