step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.165692007127635,6,0.0,0.0,0.0,0.0,0,0.0,0.0,6.609030088999618,0.0,0.0,3,0,0.0,0.4930752801422124
24.0,0,0.0,0.0,8.46309561790015,10,0.0,0.0,0.0,0.0,0,0.0,0.0,9.026469689369351,0.0,0.0,3,0,0.0,0.6632722515289687
32.0,0,0.0,0.0,8.640458061063343,14,0.0,0.0,0.0,0.0,0,0.0,0.0,7.759349776330927,0.0,0.0,5,0,0.0,0.5754675255117919
40.0,3,2.0,0.1111111111111111,7.870315687001723,18,2.0,0.1111111111111111,2.0,0.1111111111111111,3,2.0,2.0,5.950017264402253,0.2,0.2,10,3,2.0,0.4422934198571856
48.0,6,24.0,1.263157894736842,5.760714461203741,19,25.0,1.3157894736842106,23.0,1.2105263157894737,6,24.0,22.0,4.898666501391047,1.5,1.5,16,6,24.0,0.3732621340533351
56.0,4,20.0,0.8333333333333334,6.821113610527522,24,61.0,2.5416666666666665,36.0,1.5,4,21.0,0.0,5.815190110195438,1.3125,1.3125,16,4,21.0,0.4465860982369251
64.0,1,0.0,0.0,8.221079750579817,26,74.0,2.8461538461538463,13.0,0.5,1,8.0,0.0,6.485951798793543,0.8,0.8,10,1,8.0,0.4794234635885804
72.0,4,16.0,0.64,8.269729482180658,25,55.0,2.2,0.0,0.0,4,24.0,16.0,6.277348903732875,1.8461538461538465,1.8461538461538465,13,4,24.0,0.4640402600730903
80.0,4,4.0,0.16,8.09617095180423,25,41.0,1.64,0.0,0.0,2,3.0,0.0,6.796336275206594,0.2727272727272727,0.2727272727272727,11,2,3.0,0.4957395968902116
88.0,3,5.0,0.2,7.016453125204163,25,55.0,2.2,14.0,0.56,3,10.0,7.0,4.147593921403648,0.6666666666666666,0.6666666666666666,15,3,10.0,0.3149906839443952
96.0,5,21.0,1.105263157894737,3.5246758018750626,19,44.0,2.3157894736842106,0.0,0.0,5,31.0,21.0,2.6049509837778766,1.9375,1.9375,16,5,31.0,0.1892226550426248
