step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,7.1125729536925135,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.492764770991478,0.0,0.0,3.0,0.0,0.0,0.612657829294084
24.0,1,0.0,0.0,8.466102945357978,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.807079902634303,0.0,0.0,4.0,0.0,0.0,0.6880128586390832
32.0,2,3.0,0.2142857142857142,8.242084593733304,14,3.0,0.2142857142857142,3.0,0.2142857142857142,2.0,3.0,3.0,5.268899894184506,0.5,0.5,6.0,2.0,3.0,0.3730814820108623
40.0,0,0.0,0.0,9.124179140704536,17,10.0,0.5882352941176471,7.0,0.4117647058823529,0.0,0.0,0.0,7.997485280312467,0.0,0.0,7.0,0.0,0.0,0.5535249586528218
48.0,1,0.0,0.0,9.868467522299934,21,10.0,0.4761904761904761,0.0,0.0,1.0,0.0,0.0,8.088817116573633,0.0,0.0,8.0,1.0,0.0,0.5634224201679903
56.0,3,7.0,0.3888888888888889,7.493002039009293,18,7.0,0.3888888888888889,0.0,0.0,3.0,7.0,7.0,5.010002379823967,0.5384615384615384,0.5384615384615384,13.0,3.0,7.0,0.3800413923423431
64.0,0,0.0,0.0,7.165503888235504,18,25.0,1.3888888888888888,18.0,1.0,0.0,0.0,0.0,7.775020768947128,0.0,0.0,8.0,0.0,0.0,0.5916416051822495
72.0,1,0.0,0.0,9.180373574111506,26,25.0,0.9615384615384616,0.0,0.0,1.0,0.0,0.0,6.733292322399187,0.0,0.0,12.0,1.0,0.0,0.5185821341316473
80.0,2,1.0,0.0434782608695652,7.997021895964098,23,2.0,0.0869565217391304,0.0,0.0,2.0,2.0,2.0,6.047485619065163,0.1666666666666666,0.1666666666666666,12.0,2.0,2.0,0.4489617153364485
88.0,3,2.0,0.08,7.776376082655332,25,12.0,0.48,10.0,0.4,2.0,2.0,0.0,6.661278439699492,0.1818181818181818,0.1818181818181818,11.0,2.0,2.0,0.4741215688881893
