step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.108884444868312,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.518430016499323,0.0,0.0,3.0,0.0,0.0,0.5868862125021415
24.0,1,0.0,0.0,9.03297902331636,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.147856531570776,0.0,0.0,3.0,0.0,0.0,0.725903205058125
32.0,0,0.0,0.0,9.31452718782487,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.807348379457423,0.0,0.0,5.0,0.0,0.0,0.6197210750364038
40.0,0,0.0,0.0,8.914364989177425,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.769440180821684,0.0,0.0,8.0,0.0,0.0,0.5889553684383556
48.0,3,6.0,0.3157894736842105,7.419948360170668,19,6.0,0.3157894736842105,6.0,0.3157894736842105,3.0,6.0,6.0,5.449837130503436,0.4615384615384615,0.4615384615384615,13.0,3.0,6.0,0.3761323729023834
56.0,1,0.0,0.0,7.260854043024969,20,18.0,0.9,12.0,0.6,1.0,0.0,0.0,7.104965849405689,0.0,0.0,10.0,1.0,0.0,0.5248511195261811
64.0,2,2.0,0.0833333333333333,8.590781221558148,24,32.0,1.3333333333333333,14.0,0.5833333333333334,2.0,6.0,6.0,7.112597273268404,0.6,0.6,10.0,2.0,6.0,0.5025134670376202
72.0,1,0.0,0.0,9.817599945644554,24,19.0,0.7916666666666666,0.0,0.0,1.0,0.0,0.0,7.65158261065585,0.0,0.0,12.0,1.0,0.0,0.5480232199173142
80.0,2,3.0,0.125,8.305228566599355,24,4.0,0.1666666666666666,0.0,0.0,1.0,1.0,1.0,6.568659041401134,0.0909090909090909,0.0909090909090909,11.0,1.0,1.0,0.4573748298540631
88.0,2,2.0,0.0869565217391304,7.802321046443414,23,8.0,0.3478260869565217,4.0,0.1739130434782608,2.0,3.0,2.0,4.954059149203466,0.2142857142857142,0.2142857142857142,14.0,2.0,3.0,0.3404453490166888
96.0,2,3.0,0.1578947368421052,6.255294510592476,19,12.0,0.631578947368421,4.0,0.2105263157894736,1.0,3.0,0.0,5.0554153411695815,0.2727272727272727,0.2727272727272727,11.0,1.0,3.0,0.3706386047654055
104.0,0,0.0,0.0,7.293923741408752,22,16.0,0.7272727272727273,4.0,0.1818181818181818,0.0,1.0,0.0,4.16829087065331,0.0769230769230769,0.0769230769230769,13.0,0.0,1.0,0.3120355531151986
112.0,2,2.0,0.1111111111111111,8.192979985359791,18,7.0,0.3888888888888889,0.0,0.0,2.0,4.0,3.0,6.389260855298563,0.3333333333333333,0.3333333333333333,12.0,2.0,4.0,0.4642082671016929
120.0,1,9.0,0.5294117647058824,9.131895371821257,17,14.0,0.8235294117647058,7.0,0.4117647058823529,1.0,9.0,5.0,7.1921851772408845,0.9,0.9,10.0,1.0,9.0,0.5095758852822041
128.0,3,23.0,1.3529411764705883,6.63371234218824,17,27.0,1.588235294117647,13.0,0.7647058823529411,3.0,23.0,14.0,3.5711514755457654,2.875,2.875,8.0,3.0,23.0,0.2618185663772898
136.0,3,47.0,3.357142857142857,6.227833583537447,14,49.0,3.5,22.0,1.5714285714285714,3.0,47.0,24.0,3.581501575253565,6.714285714285714,6.714285714285714,7.0,3.0,47.0,0.2793481522981575
144.0,2,6.0,0.3529411764705882,6.443261575785723,17,67.0,3.941176470588236,18.0,1.0588235294117647,1.0,6.0,0.0,5.306435672656141,1.2,1.2,5.0,1.0,6.0,0.3797076337722813
152.0,1,5.0,0.25,10.055859288240168,20,79.0,3.95,12.0,0.6,1.0,9.0,3.0,8.011641343963289,1.0,1.0,9.0,1.0,9.0,0.586093136922349
160.0,2,1.0,0.0588235294117647,9.167568194536944,17,22.0,1.2941176470588236,0.0,0.0,1.0,0.0,0.0,8.727790510954904,0.0,0.0,7.0,1.0,0.0,0.63032863185865
168.0,2,7.0,0.4117647058823529,9.44087382770556,17,16.0,0.9411764705882352,0.0,0.0,2.0,7.0,7.0,6.697026623683916,0.875,0.875,8.0,2.0,7.0,0.4614583216152053
176.0,1,1.0,0.1,9.206555401175304,10,16.0,1.6,0.0,0.0,0.0,0.0,0.0,11.732426718533162,0.0,0.0,2.0,0.0,0.0,0.826981177103884
192.0,0,0.0,0.0,11.402229674986389,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.637062888569199,0.0,0.0,1.0,0.0,0.0,0.7049515537244146
200.0,1,2.0,1.0,5.414574149836106,2,2.0,1.0,2.0,1.0,1.0,2.0,2.0,5.414574149836106,1.0,1.0,2.0,1.0,2.0,0.4795797742503333
208.0,1,0.0,0.0,6.894910794871117,3,5.0,1.6666666666666667,3.0,1.0,1.0,0.0,0.0,5.194566353320427,0.0,0.0,2.0,1.0,0.0,0.4602761815031936
216.0,1,4.0,0.5714285714285714,6.328966701006316,7,9.0,1.2857142857142858,4.0,0.5714285714285714,1.0,4.0,4.0,5.656352517134398,1.0,1.0,4.0,1.0,4.0,0.3925264019399988
224.0,0,0.0,0.0,7.422975873499045,9,9.0,1.0,0.0,0.0,0.0,0.0,0.0,7.752530136218241,0.0,0.0,4.0,0.0,0.0,0.5812059064981652
232.0,1,3.0,0.2727272727272727,10.125223010286565,11,12.0,1.0909090909090908,3.0,0.2727272727272727,0.0,0.0,0.0,8.611534016464896,0.0,0.0,4.0,0.0,0.0,0.6764369254886651
240.0,2,4.0,0.3636363636363636,7.338036475448022,11,7.0,0.6363636363636364,0.0,0.0,2.0,4.0,4.0,4.788918484390665,0.5714285714285714,0.5714285714285714,7.0,2.0,4.0,0.344754590457187
248.0,1,0.0,0.0,8.058769437516515,10,12.0,1.2,5.0,0.5,1.0,0.0,0.0,7.175566260565932,0.0,0.0,4.0,1.0,0.0,0.536010922306259
256.0,3,8.0,0.7272727272727273,7.089608789066316,11,20.0,1.818181818181818,8.0,0.7272727272727273,3.0,8.0,8.0,2.2872366930085417,1.3333333333333333,1.3333333333333333,6.0,3.0,8.0,0.1655985576442671
264.0,0,0.0,0.0,5.570885761819126,9,23.0,2.555555555555556,3.0,0.3333333333333333,0.0,3.0,0.0,5.504929818083885,0.75,0.75,4.0,0.0,3.0,0.3985219645223028
272.0,1,8.0,0.6153846153846154,9.932280043014735,13,31.0,2.3846153846153846,8.0,0.6153846153846154,0.0,0.0,0.0,11.637970483674671,0.0,0.0,4.0,0.0,0.0,0.8648145048586472
280.0,0,0.0,0.0,9.082590235419625,8,18.0,2.25,0.0,0.0,0.0,0.0,0.0,3.37229410237345,0.0,0.0,1.0,0.0,0.0,0.2349667097873611
288.0,0,0.0,0.0,9.397095077414832,6,2.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,3.2056612234329807,0.0,0.0,1.0,0.0,0.0,0.2536993598768112
296.0,0,0.0,0.0,8.350111777850506,4,2.0,0.5,0.0,0.0,0.0,0.0,0.0,7.777888689863658,0.0,0.0,2.0,0.0,0.0,0.6151291912892702
304.0,1,1.0,0.1666666666666666,6.928527321492684,6,2.0,0.3333333333333333,0.0,0.0,1.0,1.0,1.0,6.918488336299891,0.25,0.25,4.0,1.0,1.0,0.4750550717514856
312.0,1,1.0,0.1428571428571428,8.025658147089016,7,6.0,0.8571428571428571,4.0,0.5714285714285714,0.0,0.0,0.0,9.219901207531803,0.0,0.0,1.0,0.0,0.0,0.7089208321500902
320.0,0,0.0,0.0,9.661575256219688,8,10.0,1.25,4.0,0.5,0.0,0.0,0.0,12.352327170103766,0.0,0.0,2.0,0.0,0.0,0.7907850625979824
336.0,2,7.0,2.333333333333333,4.652088030924864,3,7.0,2.333333333333333,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
344.0,1,0.0,0.0,6.617723123542386,5,7.0,1.4,0.0,0.0,1.0,0.0,0.0,2.197721496400268,0.0,0.0,3.0,1.0,0.0,0.1714408478157586
352.0,0,0.0,0.0,7.059105858417809,5,1.0,0.2,0.0,0.0,0.0,0.0,0.0,7.431229224885429,0.0,0.0,2.0,0.0,0.0,0.5360139554252944
360.0,1,0.0,0.0,6.2776611465846655,6,1.0,0.1666666666666666,0.0,0.0,1.0,0.0,0.0,0.521634670248065,0.0,0.0,2.0,1.0,0.0,0.0382615575608611
376.0,0,0.0,0.0,8.081343722375065,12,3.0,0.25,0.0,0.0,0.0,0.0,0.0,4.982643501518759,0.0,0.0,2.0,0.0,0.0,0.3408070282334648
384.0,2,5.0,0.3333333333333333,5.964977447884138,15,5.0,0.3333333333333333,2.0,0.1333333333333333,1.0,5.0,5.0,0.0,5.0,5.0,1.0,1.0,5.0,0.0
392.0,0,0.0,0.0,8.083300265392571,13,12.0,0.9230769230769232,7.0,0.5384615384615384,0.0,0.0,0.0,13.078025194623129,0.0,0.0,1.0,0.0,0.0,0.922515406314766
400.0,2,1.0,0.0833333333333333,7.112232934979339,12,13.0,1.0833333333333333,1.0,0.0833333333333333,1.0,1.0,1.0,4.448653596531783,0.5,0.5,2.0,1.0,1.0,0.3205533391556928
408.0,0,0.0,0.0,6.34591694200711,11,4.0,0.3636363636363636,0.0,0.0,0.0,0.0,0.0,7.719645029120148,0.0,0.0,1.0,0.0,0.0,0.4738260245834159
416.0,0,0.0,0.0,7.249296240465338,11,1.0,0.0909090909090909,0.0,0.0,0.0,0.0,0.0,9.363662607269363,0.0,0.0,1.0,0.0,0.0,0.5993001782316237
424.0,2,0.0,0.0,5.266652230359711,13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.4705094607370417,0.0,0.0,3.0,1.0,0.0,0.2243011533200535
432.0,3,6.0,0.4285714285714285,4.995138322477389,14,6.0,0.4285714285714285,6.0,0.4285714285714285,3.0,6.0,6.0,4.669041476182657,1.0,1.0,6.0,3.0,6.0,0.3307781091145547
456.0,1,12.0,1.3333333333333333,6.027014035754456,9,13.0,1.4444444444444444,0.0,0.0,1.0,12.0,8.0,4.028402531629288,6.0,6.0,2.0,1.0,12.0,0.3013627784304389
464.0,3,20.0,1.5384615384615383,4.082668923945762,13,20.0,1.5384615384615383,7.0,0.5384615384615384,2.0,20.0,8.0,4.690174557370801,4.0,4.0,5.0,2.0,20.0,0.3145965750573914
472.0,5,25.0,1.3888888888888888,4.932113415848622,18,48.0,2.6666666666666665,28.0,1.5555555555555556,0.0,0.0,0.0,4.319173415612419,0.0,0.0,4.0,0.0,0.0,0.3240569998101839
480.0,2,7.0,0.35,7.343407940058117,20,72.0,3.6,24.0,1.2,2.0,7.0,7.0,5.903021049693024,1.75,1.75,4.0,2.0,7.0,0.4015107967894522
488.0,2,1.0,0.0625,6.263001417121402,16,46.0,2.875,0.0,0.0,2.0,1.0,0.0,3.025024977615228,0.3333333333333333,0.3333333333333333,3.0,2.0,1.0,0.1982164381886379
496.0,1,9.0,0.6923076923076923,7.45978493428033,13,36.0,2.769230769230769,0.0,0.0,1.0,9.0,8.0,5.713278767456028,3.0,3.0,3.0,1.0,9.0,0.5937657725855552
504.0,2,3.0,0.25,5.97384775150405,12,15.0,1.25,0.0,0.0,1.0,3.0,0.0,4.648394474694524,0.75,0.75,4.0,1.0,3.0,0.3337189707273492
512.0,0,0.0,0.0,7.553948343513203,12,19.0,1.5833333333333333,4.0,0.3333333333333333,0.0,0.0,0.0,8.049117314181771,0.0,0.0,1.0,0.0,0.0,0.780725781166917
520.0,1,5.0,0.4166666666666667,7.673406699871194,12,12.0,1.0,0.0,0.0,1.0,5.0,5.0,3.212195097550284,2.5,2.5,2.0,1.0,5.0,0.2495587990877227
536.0,1,0.0,0.0,6.477193407491352,15,8.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,12.797543053142729,0.0,0.0,1.0,0.0,0.0,0.9135302776828031
544.0,1,5.0,0.3333333333333333,5.570181760650963,15,5.0,0.3333333333333333,0.0,0.0,1.0,5.0,5.0,0.0,5.0,5.0,1.0,1.0,5.0,0.0
552.0,2,13.0,0.8125,5.176275962090793,16,14.0,0.875,9.0,0.5625,2.0,13.0,8.0,2.335383904026821,4.333333333333333,4.333333333333333,3.0,2.0,13.0,0.1724592420008851
560.0,2,2.0,0.1111111111111111,5.426396219404543,18,19.0,1.0555555555555556,5.0,0.2777777777777778,1.0,2.0,0.0,4.733292274113657,0.5,0.5,4.0,1.0,2.0,0.313783382543879
568.0,7,26.0,1.1304347826086956,3.995853134854429,23,43.0,1.8695652173913044,24.0,1.0434782608695652,5.0,25.0,23.0,1.2207899744515365,3.571428571428572,3.571428571428572,7.0,5.0,25.0,0.0864259473063634
576.0,0,0.0,0.0,5.529081406293597,23,51.0,2.217391304347826,8.0,0.3478260869565217,0.0,5.0,0.0,6.130819949316363,1.0,1.0,5.0,0.0,5.0,0.4176656619672759
584.0,1,0.0,0.0,7.647578780754408,24,47.0,1.9583333333333333,0.0,0.0,1.0,0.0,0.0,4.836327141455136,0.0,0.0,3.0,1.0,0.0,0.3282262374748668
592.0,6,28.0,1.75,4.7039717654254085,16,29.0,1.8125,0.0,0.0,0.0,0.0,0.0,6.745224758924452,0.0,0.0,2.0,0.0,0.0,0.4258254997841319
600.0,5,37.0,2.642857142857143,5.161862914811692,14,83.0,5.928571428571429,54.0,3.857142857142857,0.0,0.0,0.0,11.455562138184227,0.0,0.0,1.0,0.0,0.0,0.8727978119190444
608.0,3,6.0,0.4615384615384615,3.7468863160848023,13,89.0,6.846153846153846,6.0,0.4615384615384615,1.0,15.0,15.0,1.1714483498492223,7.5,7.5,2.0,1.0,15.0,0.0865801750225666
616.0,1,1.0,0.0833333333333333,5.997686268572065,12,76.0,6.333333333333333,0.0,0.0,1.0,1.0,0.0,3.434925306003437,0.5,0.5,2.0,1.0,1.0,0.2571145430704075
624.0,2,3.0,0.25,7.631974515170604,12,61.0,5.083333333333333,0.0,0.0,2.0,11.0,10.0,4.867776479192613,2.75,2.75,4.0,2.0,11.0,0.3436435096608647
632.0,1,3.0,0.3,7.884989420844873,10,28.0,2.8,0.0,0.0,1.0,3.0,0.0,7.936754923913409,0.6,0.6,5.0,1.0,3.0,0.5553849816606589
640.0,1,1.0,0.0666666666666666,8.813904534292238,15,28.0,1.8666666666666667,0.0,0.0,1.0,1.0,0.0,6.214194980413332,0.1666666666666666,0.1666666666666666,6.0,1.0,1.0,0.4626839977058981
648.0,3,3.0,0.1666666666666666,7.022477227415727,18,9.0,0.5,0.0,0.0,3.0,3.0,2.0,5.192433615307308,0.2727272727272727,0.2727272727272727,11.0,3.0,3.0,0.3848649299243012
656.0,1,4.0,0.2,8.921233200939856,20,24.0,1.2,15.0,0.75,1.0,6.0,3.0,7.302803956774362,0.75,0.75,8.0,1.0,6.0,0.5155212376993255
664.0,6,14.0,0.6666666666666666,8.438463594845997,21,37.0,1.761904761904762,13.0,0.6190476190476191,6.0,14.0,8.0,4.095201203303523,1.4,1.4,10.0,6.0,14.0,0.3023062763108537
672.0,2,4.0,0.2352941176470588,7.932235325165082,17,43.0,2.5294117647058822,6.0,0.3529411764705882,1.0,4.0,0.0,7.219599938793357,0.5714285714285714,0.5714285714285714,7.0,1.0,4.0,0.5446050206092464
680.0,3,15.0,0.7894736842105263,10.073373090542695,19,45.0,2.3684210526315788,2.0,0.1052631578947368,1.0,12.0,8.0,8.079090901526,2.0,2.0,6.0,1.0,12.0,0.5998498327843617
688.0,2,2.0,0.1428571428571428,8.084354150837033,14,29.0,2.071428571428572,0.0,0.0,2.0,8.0,0.0,6.317686869809666,1.0,1.0,8.0,2.0,8.0,0.4527665313822406
696.0,4,22.0,1.5714285714285714,6.917482084909691,14,49.0,3.5,20.0,1.4285714285714286,4.0,22.0,14.0,4.130074343007161,2.2,2.2,10.0,4.0,22.0,0.2924331691226843
704.0,1,0.0,0.0,7.042289064288557,18,46.0,2.555555555555556,0.0,0.0,1.0,4.0,0.0,6.250469997054424,0.3636363636363636,0.3636363636363636,11.0,1.0,4.0,0.4933149441908798
712.0,8,21.0,0.875,5.965113294290344,24,61.0,2.5416666666666665,15.0,0.625,8.0,25.0,21.0,3.4247085264197645,1.5625,1.5625,16.0,8.0,25.0,0.2466162136238353
