step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.903338192300738,6,0.0,0.0,0.0,0.0,0,0.0,0.0,7.526078916001237,0.0,0.0,3.0,0.0,0.0,0.5454726361565493
24.0,1,0.0,0.0,8.579672360275804,10,0.0,0.0,0.0,0.0,0,0.0,0.0,10.13807530422436,0.0,0.0,3.0,0.0,0.0,0.7032203839213795
32.0,0,0.0,0.0,9.646164140135491,14,0.0,0.0,0.0,0.0,0,0.0,0.0,8.593931468557399,0.0,0.0,4.0,0.0,0.0,0.6598481757112117
40.0,0,0.0,0.0,9.471951486259163,15,0.0,0.0,0.0,0.0,0,0.0,0.0,8.723738349823337,0.0,0.0,7.0,0.0,0.0,0.615018214924311
48.0,0,0.0,0.0,10.062205430015563,19,0.0,0.0,0.0,0.0,0,0.0,0.0,8.75073535037199,0.0,0.0,8.0,0.0,0.0,0.647975258642762
56.0,1,0.0,0.0,9.854639521049036,19,2.0,0.1052631578947368,2.0,0.1052631578947368,1,0.0,0.0,7.911869859359395,0.0,0.0,10.0,1.0,0.0,0.6020045767351692
64.0,1,1.0,0.0666666666666666,9.26652041959415,15,3.0,0.2,1.0,0.0666666666666666,0,0.0,0.0,10.299679891070303,0.0,0.0,6.0,0.0,0.0,0.7315310005256882
72.0,1,0.0,0.0,10.049828173284723,21,3.0,0.1428571428571428,0.0,0.0,1,0.0,0.0,7.888479521326949,0.0,0.0,9.0,1.0,0.0,0.6006517718762722
80.0,3,4.0,0.2105263157894736,7.766618494603536,19,5.0,0.2631578947368421,2.0,0.1052631578947368,3,5.0,5.0,5.695642014697126,0.4166666666666667,0.4166666666666667,12.0,3.0,5.0,0.4063243347609599
88.0,5,22.0,0.9565217391304348,7.727886910212931,23,23.0,1.0,18.0,0.782608695652174,5,22.0,17.0,5.353688663677562,1.4666666666666666,1.4666666666666666,15.0,5.0,22.0,0.390985437311787
96.0,2,6.0,0.3157894736842105,5.780675596223785,19,42.0,2.210526315789474,19.0,1.0,0,1.0,0.0,5.6675144470648045,0.0833333333333333,0.0833333333333333,12.0,0.0,1.0,0.4301159583942807
104.0,2,11.0,0.5,6.96292854944886,22,44.0,2.0,2.0,0.0909090909090909,2,11.0,10.0,4.242502070006389,0.7857142857142857,0.7857142857142857,14.0,2.0,11.0,0.3067696301190867
112.0,2,7.0,0.35,5.975526086398498,20,25.0,1.25,0.0,0.0,0,0.0,0.0,4.647111594130393,0.0,0.0,12.0,0.0,0.0,0.3428768670126491
120.0,1,1.0,0.0434782608695652,8.02517251057523,23,41.0,1.7826086956521738,16.0,0.6956521739130435,1,7.0,7.0,4.343775099420349,0.5833333333333334,0.5833333333333334,12.0,1.0,7.0,0.3380891276068449
128.0,1,1.0,0.05,6.475067377948649,20,15.0,0.75,0.0,0.0,0,2.0,0.0,3.478118306641446,0.2222222222222222,0.2222222222222222,9.0,0.0,2.0,0.2493465015209883
