step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.937108749744104,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.759809748634385,0.0,0.0,3.0,0.0,0.0,0.5931082966532488
24.0,2,6.0,0.6,7.780890888881858,10,6.0,0.6,6.0,0.6,1.0,6.0,6.0,7.690294039936854,1.5,1.5,4.0,1.0,6.0,0.5529461730568099
32.0,1,3.0,0.2142857142857142,8.14618182926488,14,15.0,1.0714285714285714,9.0,0.6428571428571429,0.0,0.0,0.0,9.164181155340614,0.0,0.0,4.0,0.0,0.0,0.6807198506867101
40.0,1,1.0,0.0555555555555555,8.362693047030417,18,16.0,0.8888888888888888,1.0,0.0555555555555555,1.0,1.0,1.0,6.194236825066131,0.1111111111111111,0.1111111111111111,9.0,1.0,1.0,0.4921742086911347
48.0,1,2.0,0.1111111111111111,7.856845557673002,18,8.0,0.4444444444444444,0.0,0.0,1.0,2.0,1.0,6.818657339523365,0.2,0.2,10.0,1.0,2.0,0.5138384062838658
56.0,1,1.0,0.0434782608695652,8.85586737330231,23,16.0,0.6956521739130435,8.0,0.3478260869565217,0.0,0.0,0.0,8.375478002418928,0.0,0.0,10.0,0.0,0.0,0.6055460469435479
64.0,2,1.0,0.0454545454545454,8.83505014232899,22,22.0,1.0,6.0,0.2727272727272727,2.0,2.0,2.0,6.507267463362529,0.2,0.2,10.0,2.0,2.0,0.5080471281157688
72.0,1,0.0,0.0,9.296640337076202,22,13.0,0.5909090909090909,0.0,0.0,1.0,0.0,0.0,7.563814971112421,0.0,0.0,11.0,1.0,0.0,0.5589936963819846
80.0,2,1.0,0.0434782608695652,8.63010125610184,23,1.0,0.0434782608695652,0.0,0.0,1.0,0.0,0.0,7.2515216443274495,0.0,0.0,10.0,1.0,0.0,0.5509698208456385
88.0,4,22.0,1.0,6.892440049038348,22,24.0,1.0909090909090908,23.0,1.0454545454545454,2.0,7.0,7.0,4.678504034469012,0.5384615384615384,0.5384615384615384,13.0,2.0,7.0,0.3370019574728476
96.0,1,3.0,0.1428571428571428,5.49120605868322,21,37.0,1.761904761904762,13.0,0.6190476190476191,1.0,9.0,2.0,3.257558460825197,0.6,0.6,15.0,1.0,9.0,0.2464887751557977
104.0,2,18.0,0.8181818181818182,5.910921930927861,22,34.0,1.5454545454545454,0.0,0.0,2.0,21.0,12.0,3.8816466321797383,1.3125,1.3125,16.0,2.0,21.0,0.2774920517988443
112.0,2,34.0,1.619047619047619,8.079006656051108,21,38.0,1.809523809523809,4.0,0.1904761904761904,2.0,36.0,15.0,6.272950347561903,2.571428571428572,2.571428571428572,14.0,2.0,36.0,0.4472107166187339
120.0,1,1.0,0.0526315789473684,7.859107835149414,19,49.0,2.5789473684210527,11.0,0.5789473684210527,0.0,1.0,0.0,6.771298249072603,0.1,0.1,10.0,0.0,1.0,0.4782745154314837
128.0,2,5.0,0.2631578947368421,5.182233088159128,19,56.0,2.9473684210526314,7.0,0.3684210526315789,2.0,5.0,4.0,1.6634276358218911,0.5,0.5,10.0,2.0,5.0,0.1212773845505102
136.0,2,21.0,1.2352941176470589,7.718121839448904,17,23.0,1.3529411764705883,0.0,0.0,2.0,21.0,16.0,5.4646894931007735,2.333333333333333,2.333333333333333,9.0,2.0,21.0,0.3934473886725065
144.0,4,12.0,0.6666666666666666,6.349091480880331,18,43.0,2.388888888888889,20.0,1.1111111111111112,1.0,7.0,0.0,2.751486965236833,1.75,1.75,4.0,1.0,7.0,0.1988342676553193
152.0,1,4.0,0.1904761904761904,9.390502802610593,21,58.0,2.761904761904762,15.0,0.7142857142857143,1.0,6.0,0.0,6.531092893541023,0.8571428571428571,0.8571428571428571,7.0,1.0,6.0,0.5024445428402446
160.0,2,1.0,0.0555555555555555,9.49737279720238,18,24.0,1.3333333333333333,0.0,0.0,1.0,0.0,0.0,9.480986462182315,0.0,0.0,8.0,1.0,0.0,0.6939497485609294
168.0,5,25.0,1.4705882352941178,7.123020634202548,17,35.0,2.0588235294117645,11.0,0.6470588235294118,3.0,8.0,8.0,4.429580586536856,1.0,1.0,8.0,3.0,8.0,0.3079935973277296
176.0,1,2.0,0.1538461538461538,7.325997871707926,13,50.0,3.8461538461538463,15.0,1.1538461538461535,1.0,11.0,3.0,2.439730624804063,1.8333333333333333,1.8333333333333333,6.0,1.0,11.0,0.1680625217774662
184.0,0,0.0,0.0,7.00368017831684,8,20.0,2.5,0.0,0.0,0.0,0.0,0.0,5.289608983932162,0.0,0.0,2.0,0.0,0.0,0.3387173768152698
192.0,0,0.0,0.0,12.156838923896654,7,9.0,1.2857142857142858,0.0,0.0,0.0,0.0,0.0,9.630094452644697,0.0,0.0,1.0,0.0,0.0,0.7214457966846336
200.0,1,3.0,1.5,5.0974829438193625,2,3.0,1.5,0.0,0.0,1.0,3.0,3.0,5.0974829438193625,1.5,1.5,2.0,1.0,3.0,0.3385930411276606
208.0,1,0.0,0.0,6.503547055110045,3,6.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
216.0,0,0.0,0.0,10.062523890027675,7,6.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,10.10852530178138,0.0,0.0,2.0,0.0,0.0,0.7406937294119846
224.0,1,1.0,0.125,7.580159161820726,8,1.0,0.125,0.0,0.0,1.0,1.0,1.0,5.269242895326977,0.25,0.25,4.0,1.0,1.0,0.3823621252990263
232.0,0,0.0,0.0,11.0182540292075,8,4.0,0.5,3.0,0.375,0.0,0.0,0.0,9.848488784772046,0.0,0.0,4.0,0.0,0.0,0.7088563846130683
240.0,2,5.0,0.4545454545454545,7.618631169284688,11,9.0,0.8181818181818182,5.0,0.4545454545454545,2.0,5.0,5.0,4.78653367363758,0.7142857142857143,0.7142857142857143,7.0,2.0,5.0,0.3577885122101935
248.0,1,0.0,0.0,8.456565063551794,9,12.0,1.3333333333333333,3.0,0.3333333333333333,1.0,0.0,0.0,8.019413858659107,0.0,0.0,4.0,1.0,0.0,0.5856177351265281
256.0,3,10.0,0.9090909090909092,7.065688253248715,11,22.0,2.0,10.0,0.9090909090909092,3.0,10.0,10.0,2.278300583034532,1.6666666666666667,1.6666666666666667,6.0,3.0,10.0,0.1652552094263477
264.0,0,0.0,0.0,5.380440204155484,9,25.0,2.7777777777777777,3.0,0.3333333333333333,0.0,3.0,0.0,4.796704737116908,0.75,0.75,4.0,0.0,3.0,0.3282376311274024
272.0,1,7.0,0.5384615384615384,10.147816190559048,13,32.0,2.4615384615384617,7.0,0.5384615384615384,0.0,0.0,0.0,12.632615004792784,0.0,0.0,4.0,0.0,0.0,0.868975971553215
280.0,0,0.0,0.0,10.01372771992144,8,18.0,2.25,0.0,0.0,0.0,0.0,0.0,5.102770603620966,0.0,0.0,1.0,0.0,0.0,0.4070138210095502
288.0,0,0.0,0.0,8.688843284076711,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9289416382089257,0.0,0.0,1.0,0.0,0.0,0.3626642795287255
296.0,0,0.0,0.0,7.265506307186009,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.166894774719269,0.0,0.0,2.0,0.0,0.0,0.5378457814681171
304.0,1,1.0,0.1666666666666666,5.734782839215803,6,2.0,0.3333333333333333,2.0,0.3333333333333333,1.0,1.0,1.0,5.174557301203807,0.25,0.25,4.0,1.0,1.0,0.3820425379857735
312.0,0,0.0,0.0,8.988593973804097,7,5.0,0.7142857142857143,3.0,0.4285714285714285,0.0,0.0,0.0,10.83420128019386,0.0,0.0,3.0,0.0,0.0,0.7442394991856606
320.0,1,4.0,0.5,9.432635772165998,8,8.0,1.0,3.0,0.375,1.0,4.0,4.0,7.858690005278632,1.3333333333333333,1.3333333333333333,3.0,1.0,4.0,0.6375510077570431
336.0,1,0.0,0.0,9.666543206099862,5,7.0,1.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
344.0,1,0.0,0.0,3.4849597710099616,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2969807489791665,0.0,0.0,3.0,1.0,0.0,0.0986587027789375
352.0,0,0.0,0.0,8.365954794776453,6,3.0,0.5,3.0,0.5,0.0,0.0,0.0,7.485034251124823,0.0,0.0,2.0,0.0,0.0,0.5611609581381033
360.0,1,0.0,0.0,6.726190226653412,6,3.0,0.5,0.0,0.0,1.0,0.0,0.0,0.5706016233327529,0.0,0.0,2.0,1.0,0.0,0.0550942836705327
368.0,1,7.0,1.4,3.919256938940104,5,7.0,1.4,4.0,0.8,1.0,7.0,7.0,1.8400454959755397,3.5,3.5,2.0,1.0,7.0,0.1431299426133115
376.0,0,0.0,0.0,7.790091814874589,12,13.0,1.0833333333333333,6.0,0.5,0.0,0.0,0.0,7.423322738918454,0.0,0.0,3.0,0.0,0.0,0.5488625068597595
384.0,2,4.0,0.2352941176470588,6.5697488687465455,17,17.0,1.0,4.0,0.2352941176470588,1.0,4.0,4.0,0.0003201831332522,4.0,4.0,1.0,1.0,4.0,2.6720898273298773e-05
392.0,2,20.0,1.5384615384615383,5.329751016610512,13,20.0,1.5384615384615383,3.0,0.2307692307692307,1.0,12.0,8.0,6.708232957627061,6.0,6.0,2.0,1.0,12.0,0.4634342725942842
400.0,1,0.0,0.0,4.794568784026611,12,35.0,2.9166666666666665,15.0,1.25,0.0,0.0,0.0,5.387361938828549,0.0,0.0,2.0,0.0,0.0,0.3845204959499095
408.0,3,9.0,0.6428571428571429,4.719043844420895,14,46.0,3.2857142857142856,11.0,0.7857142857142857,3.0,17.0,17.0,1.4135717273617223,4.25,4.25,4.0,3.0,17.0,0.1180127464910579
416.0,2,15.0,1.0714285714285714,5.861561974223895,14,47.0,3.357142857142857,1.0,0.0714285714285714,2.0,15.0,0.0,3.073073390218636,5.0,5.0,3.0,2.0,15.0,0.2214926457015208
440.0,3,17.0,1.2142857142857142,4.793720501767608,14,17.0,1.2142857142857142,0.0,0.0,3.0,17.0,16.0,1.9980228849925497,3.4,3.4,5.0,3.0,17.0,0.1510897988698908
448.0,1,2.0,0.1538461538461538,6.641420797240217,13,34.0,2.6153846153846154,17.0,1.3076923076923077,1.0,3.0,0.0,5.671767814015543,1.0,1.0,3.0,1.0,3.0,0.4048599244927287
456.0,2,9.0,0.6923076923076923,7.766966407809395,13,46.0,3.5384615384615383,12.0,0.9230769230769232,1.0,7.0,4.0,4.413805041332034,3.5,3.5,2.0,1.0,7.0,0.2722864405384335
