step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,7.064569740615966,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.790984236907941,0.0,0.0,3.0,0.0,0.0,0.7050739818672097
24.0,1.0,0.0,0.0,8.190636206860226,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.824100694354835,0.0,0.0,4.0,0.0,0.0,0.750113472848614
32.0,1.0,0.0,0.0,8.304503906863202,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.555044355992815,0.0,0.0,5.0,1.0,0.0,0.5520496589637676
40.0,1.0,0.0,0.0,9.36725668847409,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.477607666501687,0.0,0.0,9.0,1.0,0.0,0.5331742957427481
48.0,1.0,0.0,0.0,10.093670966734026,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.878160542040481,0.0,0.0,9.0,1.0,0.0,0.6299103562002276
56.0,1.0,4.0,0.1904761904761904,10.114614045507084,21.0,4.0,0.1904761904761904,4.0,0.1904761904761904,1.0,4.0,4.0,7.235021269742024,0.3636363636363636,0.3636363636363636,11.0,1.0,4.0,0.5149265414032085
64.0,1.0,0.0,0.0,9.057649398814632,17.0,12.0,0.7058823529411765,8.0,0.4705882352941176,1.0,0.0,0.0,8.462132001744182,0.0,0.0,7.0,1.0,0.0,0.6215453643328461
72.0,1.0,0.0,0.0,10.09918836356133,21.0,12.0,0.5714285714285714,0.0,0.0,1.0,0.0,0.0,8.23037001193439,0.0,0.0,9.0,1.0,0.0,0.5879173928081011
80.0,3.0,2.0,0.1,6.710976280226999,20.0,3.0,0.15,0.0,0.0,3.0,3.0,3.0,4.48620642778531,0.2307692307692307,0.2307692307692307,13.0,3.0,3.0,0.3338181048324408
88.0,3.0,9.0,0.4285714285714285,6.247516428995577,21.0,19.0,0.9047619047619048,16.0,0.7619047619047619,3.0,11.0,8.0,4.585441077177323,0.7333333333333333,0.7333333333333333,15.0,3.0,11.0,0.3283346997095133
96.0,9.0,45.0,2.142857142857143,3.755354988654508,21.0,53.0,2.523809523809524,34.0,1.619047619047619,9.0,50.0,39.0,2.3625773429489407,2.7777777777777777,2.7777777777777777,18.0,9.0,50.0,0.1728972845822888
104.0,3.0,8.0,0.3478260869565217,4.003443018628107,23.0,98.0,4.260869565217392,45.0,1.9565217391304348,3.0,35.0,0.0,2.896643736450301,2.1875,2.1875,16.0,3.0,35.0,0.2129601912573983
112.0,1.0,6.0,0.2222222222222222,5.485008801331043,27.0,117.0,4.333333333333333,19.0,0.7037037037037037,1.0,41.0,6.0,2.8285140426133077,2.411764705882353,2.411764705882353,17.0,1.0,41.0,0.2080513885930542
120.0,1.0,2.0,0.0833333333333333,5.69816919677132,24.0,55.0,2.2916666666666665,0.0,0.0,0.0,20.0,0.0,3.523033344373088,1.3333333333333333,1.3333333333333333,15.0,0.0,20.0,0.2565602304706133
128.0,2.0,4.0,0.16,6.029508160559267,25.0,55.0,2.2,0.0,0.0,2.0,16.0,0.0,3.125490895223026,1.0666666666666669,1.0666666666666669,15.0,2.0,16.0,0.2114474527431893
