step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,6.756730157105328,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,7.350844714220508,0.0,0.0,3.0,0.0,0.0,0.5349716884860181
24.0,2.0,4.0,0.4,8.174250769710323,10.0,4.0,0.4,4.0,0.4,1,4.0,4.0,7.855832748723245,1.0,1.0,4.0,1.0,4.0,0.5445246252472868
32.0,3.0,18.0,1.2857142857142858,7.0349068498664336,14.0,18.0,1.2857142857142858,14.0,1.0,3,18.0,14.0,5.689416200863215,2.25,2.25,8.0,3.0,18.0,0.3939242254858944
40.0,0.0,0.0,0.0,8.778610737548423,19.0,28.0,1.4736842105263157,10.0,0.5263157894736842,0,0.0,0.0,8.179521139037695,0.0,0.0,7.0,0.0,0.0,0.5844626886820875
48.0,1.0,3.0,0.1428571428571428,9.557995015177609,21.0,31.0,1.4761904761904765,3.0,0.1428571428571428,0,0.0,0.0,8.641352554136631,0.0,0.0,8.0,0.0,0.0,0.6241607776195253
56.0,3.0,24.0,1.263157894736842,8.885455821843252,19.0,30.0,1.5789473684210529,0.0,0.0,1,5.0,5.0,7.478313515261713,0.5555555555555556,0.5555555555555556,9.0,1.0,5.0,0.5377276346958967
64.0,1.0,3.0,0.1578947368421052,7.479404284043719,19.0,54.0,2.8421052631578947,24.0,1.263157894736842,1,9.0,4.0,5.224811572876202,1.0,1.0,9.0,1.0,9.0,0.3923585478528466
72.0,1.0,0.0,0.0,8.899346666856879,21.0,34.0,1.619047619047619,0.0,0.0,1,0.0,0.0,6.515291444138016,0.0,0.0,11.0,1.0,0.0,0.4955262141375517
80.0,2.0,2.0,0.0952380952380952,8.548490680944765,21.0,6.0,0.2857142857142857,0.0,0.0,2,2.0,2.0,6.370405505620544,0.1818181818181818,0.1818181818181818,11.0,2.0,2.0,0.4588143610596746
88.0,1.0,0.0,0.0,8.70977561470959,21.0,7.0,0.3333333333333333,1.0,0.0476190476190476,1,0.0,0.0,7.050470190259666,0.0,0.0,9.0,1.0,0.0,0.491198151215922
96.0,3.0,12.0,0.6666666666666666,7.963252464846225,18.0,16.0,0.8888888888888888,9.0,0.5,1,3.0,3.0,6.079165657342923,0.3,0.3,10.0,1.0,3.0,0.4010130158286172
104.0,1.0,0.0,0.0,6.356849034221304,19.0,22.0,1.1578947368421053,6.0,0.3157894736842105,1,5.0,2.0,3.9640378654817567,0.3846153846153846,0.3846153846153846,13.0,1.0,5.0,0.2824757475160964
112.0,1.0,0.0,0.0,6.2474625016303,18.0,7.0,0.3888888888888889,0.0,0.0,1,4.0,0.0,4.913538661201159,0.3333333333333333,0.3333333333333333,12.0,1.0,4.0,0.3374346470023248
120.0,0.0,0.0,0.0,8.03570672293519,22.0,7.0,0.3181818181818182,0.0,0.0,0,6.0,2.0,6.025854890387567,0.4,0.4,15.0,0.0,6.0,0.4315486843641842
