step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,7.319495654205151,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.543289050047595,0.0,0.0,3.0,0.0,0.0,0.538105640685505
24.0,2,5.0,0.5,7.885385299080793,10.0,5.0,0.5,5.0,0.5,1.0,5.0,5.0,7.865401991153041,1.0,1.0,5.0,1.0,5.0,0.56799659201515
32.0,1,1.0,0.0714285714285714,7.689525043803153,14.0,12.0,0.8571428571428571,7.0,0.5,0.0,0.0,0.0,8.254433252705336,0.0,0.0,4.0,0.0,0.0,0.6694091167284884
40.0,0,0.0,0.0,9.9699313203314,18.0,12.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,8.402053150762542,0.0,0.0,8.0,0.0,0.0,0.6611060409919401
48.0,2,5.0,0.2777777777777778,6.505185295650453,18.0,5.0,0.2777777777777778,0.0,0.0,2.0,5.0,5.0,4.869606669157563,0.3846153846153846,0.3846153846153846,13.0,2.0,5.0,0.3606983934191907
56.0,1,0.0,0.0,7.727029229738401,21.0,20.0,0.9523809523809524,15.0,0.7142857142857143,1.0,0.0,0.0,8.157729600681934,0.0,0.0,11.0,1.0,0.0,0.5685483676866091
64.0,3,3.0,0.125,9.000435302652992,24.0,35.0,1.4583333333333333,15.0,0.625,3.0,6.0,6.0,6.796567447533522,0.6,0.6,10.0,3.0,6.0,0.483076944661441
72.0,1,0.0,0.0,9.231188884158945,22.0,19.0,0.8636363636363636,0.0,0.0,1.0,0.0,0.0,7.533497971606657,0.0,0.0,12.0,1.0,0.0,0.5261727586992475
80.0,3,1.0,0.0454545454545454,7.579869140476794,22.0,3.0,0.1363636363636363,0.0,0.0,2.0,1.0,1.0,5.397187150900662,0.0909090909090909,0.0909090909090909,11.0,2.0,1.0,0.377749928683779
88.0,4,3.0,0.1304347826086956,7.928257168595217,23.0,6.0,0.2608695652173913,3.0,0.1304347826086956,4.0,4.0,3.0,4.649584522851172,0.3076923076923077,0.3076923076923077,13.0,4.0,4.0,0.3397916727448467
96.0,1,2.0,0.1176470588235294,7.600924610080693,17.0,12.0,0.7058823529411765,6.0,0.3529411764705882,0.0,1.0,0.0,7.128252475130967,0.1111111111111111,0.1111111111111111,9.0,0.0,1.0,0.520451279871867
104.0,0,0.0,0.0,8.223606007799573,20.0,15.0,0.75,3.0,0.15,0.0,1.0,0.0,5.980181498480834,0.0909090909090909,0.0909090909090909,11.0,0.0,1.0,0.4380971187125645
