step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.87611338993968,6,0.0,0.0,0.0,0.0,0,0.0,0.0,7.466499191282007,0.0,0.0,3,0,0.0,0.5357510886625146
24.0,1,0.0,0.0,8.34200597650223,10,0.0,0.0,0.0,0.0,0,0.0,0.0,9.205038322617924,0.0,0.0,3,0,0.0,0.6449411272953949
32.0,0,0.0,0.0,9.952161990404289,14,0.0,0.0,0.0,0.0,0,0.0,0.0,8.756406125255147,0.0,0.0,4,0,0.0,0.6154780538185617
40.0,1,3.0,0.2,8.011899137893106,15,3.0,0.2,3.0,0.2,1,3.0,3.0,6.890171330715051,0.3,0.3,10,1,3.0,0.4918980737974261
48.0,1,1.0,0.0555555555555555,8.448599287040768,18,11.0,0.6111111111111112,8.0,0.4444444444444444,0,0.0,0.0,7.842029414016626,0.0,0.0,9,0,0.0,0.5775553092355024
56.0,3,14.0,0.6086956521739131,9.718559539059456,23,24.0,1.0434782608695652,13.0,0.5652173913043478,1,0.0,0.0,7.214586188091049,0.0,0.0,9,1,0.0,0.5420880942476948
64.0,1,0.0,0.0,8.016127928430345,19,30.0,1.5789473684210529,6.0,0.3157894736842105,1,7.0,7.0,5.949616777829986,0.7,0.7,10,1,7.0,0.4268567267070152
72.0,0,0.0,0.0,8.623066653629458,20,17.0,0.85,0.0,0.0,0,0.0,0.0,7.539868324767104,0.0,0.0,10,0,0.0,0.5206179913562663
80.0,3,4.0,0.1666666666666666,6.43583437182281,24,10.0,0.4166666666666667,0.0,0.0,3,4.0,4.0,4.43786305175136,0.2666666666666666,0.2666666666666666,15,3,4.0,0.3263280404780647
88.0,2,1.0,0.0454545454545454,6.279874423313581,22,26.0,1.181818181818182,16.0,0.7272727272727273,1,7.0,3.0,4.645067088385982,0.5833333333333334,0.5833333333333334,12,1,7.0,0.3500076128687728
