step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,7.413387712016751,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.969211458939024,0.0,0.0,3.0,0.0,0.0,0.5953589208466532
24.0,1,0.0,0.0,9.1664448674986,10,1.0,0.1,1.0,0.1,0.0,0.0,0.0,9.831169130034642,0.0,0.0,3.0,0.0,0.0,0.7222170180122066
32.0,2,7.0,0.5,8.44117530550526,14,8.0,0.5714285714285714,7.0,0.5,2.0,7.0,7.0,6.351598221788762,1.1666666666666667,1.1666666666666667,6.0,2.0,7.0,0.4542753664886217
40.0,0,0.0,0.0,9.76138557034542,17,14.0,0.8235294117647058,6.0,0.3529411764705882,0.0,0.0,0.0,7.903955395931597,0.0,0.0,8.0,0.0,0.0,0.6208155965727368
48.0,0,0.0,0.0,9.8332157582609,17,7.0,0.4117647058823529,0.0,0.0,0.0,0.0,0.0,8.553493201888646,0.0,0.0,9.0,0.0,0.0,0.6752892558755882
56.0,3,11.0,0.5789473684210527,9.134994433531444,19,11.0,0.5789473684210527,4.0,0.2105263157894736,1.0,0.0,0.0,8.338857142921814,0.0,0.0,9.0,1.0,0.0,0.6277718720808827
64.0,0,0.0,0.0,8.078742774644567,19,27.0,1.4210526315789471,16.0,0.8421052631578947,0.0,3.0,3.0,6.86442063694331,0.375,0.375,8.0,0.0,3.0,0.5069892904932639
72.0,0,0.0,0.0,9.088020260143416,21,16.0,0.7619047619047619,0.0,0.0,0.0,0.0,0.0,7.308892376713521,0.0,0.0,11.0,0.0,0.0,0.5302038268807799
80.0,3,2.0,0.0909090909090909,7.741158903488516,22,7.0,0.3181818181818182,0.0,0.0,3.0,2.0,2.0,5.526867615231155,0.1666666666666666,0.1666666666666666,12.0,3.0,2.0,0.3880006904653888
88.0,3,1.0,0.0416666666666666,8.345517308396737,24,12.0,0.5,5.0,0.2083333333333333,3.0,4.0,2.0,5.191841060426395,0.3076923076923077,0.3076923076923077,13.0,3.0,4.0,0.3831669019632551
96.0,4,19.0,1.0555555555555556,6.688603024786668,18,27.0,1.5,15.0,0.8333333333333334,4.0,26.0,22.0,5.065775875268144,2.1666666666666665,2.1666666666666665,12.0,4.0,26.0,0.3802262925959076
104.0,2,5.0,0.2777777777777778,6.474155594945278,18,44.0,2.4444444444444446,17.0,0.9444444444444444,0.0,4.0,0.0,5.975672860565865,0.4,0.4,10.0,0.0,4.0,0.4259051191626642
112.0,0,0.0,0.0,8.07344397969991,19,52.0,2.736842105263158,8.0,0.4210526315789473,0.0,4.0,0.0,4.740056052550491,0.4,0.4,10.0,0.0,4.0,0.3264535092087143
120.0,1,8.0,0.4,9.095445212268745,20,18.0,0.9,0.0,0.0,1.0,8.0,4.0,7.840410608183196,0.6153846153846154,0.6153846153846154,13.0,1.0,8.0,0.5490887726865841
128.0,0,0.0,0.0,7.710237968761017,18,14.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,5.868467679574459,0.0,0.0,7.0,0.0,0.0,0.4436773708843283
136.0,0,0.0,0.0,8.796861439351366,17,13.0,0.7647058823529411,0.0,0.0,0.0,0.0,0.0,4.62189223648871,0.0,0.0,5.0,0.0,0.0,0.3359547291437904
144.0,4,12.0,0.75,6.144109653994464,16,15.0,0.9375,2.0,0.125,3.0,12.0,12.0,3.517226823221395,1.5,1.5,8.0,3.0,12.0,0.2350833804480669
152.0,0,0.0,0.0,9.434538466483923,20,30.0,1.5,15.0,0.75,0.0,5.0,0.0,8.434226103772813,0.7142857142857143,0.7142857142857143,7.0,0.0,5.0,0.6369587341462182
160.0,3,7.0,0.3684210526315789,7.556415124305763,19,34.0,1.7894736842105263,4.0,0.2105263157894736,3.0,12.0,7.0,5.081706072421821,1.0909090909090908,1.0909090909090908,11.0,3.0,12.0,0.3879312661909976
168.0,0,0.0,0.0,7.621691878039734,17,30.0,1.7647058823529411,0.0,0.0,0.0,8.0,0.0,6.666063501048577,0.8888888888888888,0.8888888888888888,9.0,0.0,8.0,0.5095839723405313
176.0,0,0.0,0.0,6.936659640074447,15,35.0,2.333333333333333,5.0,0.3333333333333333,0.0,5.0,0.0,1.736390700332554,0.8333333333333334,0.8333333333333334,6.0,0.0,5.0,0.1385973121652906
184.0,0,0.0,0.0,8.473235510485003,9,14.0,1.5555555555555556,0.0,0.0,0.0,0.0,0.0,4.975449779861504,0.0,0.0,3.0,0.0,0.0,0.3867674010114443
192.0,0,0.0,0.0,8.363215171283422,7,2.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,9.552012878842651,0.0,0.0,1.0,0.0,0.0,0.7208221482243852
200.0,0,0.0,0.0,9.48859470414138,4,5.0,1.25,3.0,0.75,0.0,0.0,0.0,9.50830006536562,0.0,0.0,1.0,0.0,0.0,0.6533555558487911
208.0,1,0.0,0.0,7.521047211733169,3,2.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,6.10088438627017,0.0,0.0,2.0,1.0,0.0,0.4192175974630943
216.0,0,0.0,0.0,9.555171440905095,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.008877091891552,0.0,0.0,2.0,0.0,0.0,0.7700089198801672
224.0,1,1.0,0.125,6.239999934796969,8,1.0,0.125,1.0,0.125,1.0,1.0,1.0,3.695719993148376,0.2,0.2,5.0,1.0,1.0,0.3196414508867381
232.0,1,1.0,0.1111111111111111,9.332401281303378,9,8.0,0.8888888888888888,7.0,0.7777777777777778,0.0,0.0,0.0,9.237664681111143,0.0,0.0,4.0,0.0,0.0,0.7142426331127819
240.0,3,15.0,1.25,7.335659113618012,12,22.0,1.8333333333333333,14.0,1.1666666666666667,1.0,2.0,2.0,7.128626252331407,0.3333333333333333,0.3333333333333333,6.0,1.0,2.0,0.5573378499673604
248.0,4,23.0,2.090909090909091,5.524811339699038,11,42.0,3.8181818181818175,20.0,1.818181818181818,3.0,11.0,9.0,3.5503340050835592,1.8333333333333333,1.8333333333333333,6.0,3.0,11.0,0.2855144517163965
256.0,1,1.0,0.0833333333333333,7.897926636729704,12,46.0,3.8333333333333335,4.0,0.3333333333333333,1.0,1.0,0.0,3.3217582288816923,0.25,0.25,4.0,1.0,1.0,0.2399154876300154
264.0,0,0.0,0.0,7.372010479215119,10,13.0,1.3,0.0,0.0,0.0,3.0,2.0,5.245285185308082,0.75,0.75,4.0,0.0,3.0,0.3737875331692485
272.0,0,0.0,0.0,10.439028604281656,11,10.0,0.9090909090909092,0.0,0.0,0.0,0.0,0.0,11.685001801490424,0.0,0.0,3.0,0.0,0.0,0.8347727497338627
280.0,0,0.0,0.0,9.60731805303371,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.386818086394612,0.0,0.0,1.0,0.0,0.0,0.1690695263378443
288.0,0,0.0,0.0,10.318434097323216,7,2.0,0.2857142857142857,2.0,0.2857142857142857,0.0,0.0,0.0,3.1008963574422523,0.0,0.0,1.0,0.0,0.0,0.1884656144772011
296.0,0,0.0,0.0,9.042627485551568,4,2.0,0.5,0.0,0.0,0.0,0.0,0.0,9.094081746160422,0.0,0.0,2.0,0.0,0.0,0.5510914106382688
304.0,1,3.0,0.5,6.764969440065289,6,5.0,0.8333333333333334,3.0,0.5,1.0,3.0,3.0,6.598817690630316,0.75,0.75,4.0,1.0,3.0,0.4454847900337128
312.0,0,0.0,0.0,10.916811731689904,7,8.0,1.1428571428571428,3.0,0.4285714285714285,0.0,0.0,0.0,10.453243731474505,0.0,0.0,1.0,0.0,0.0,0.6565278966112752
