step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,7.574222767877463,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.702907833092226,0.0,0.0,3.0,0.0,0.0,0.5567193445027684
24.0,0,0.0,0.0,9.545755059136578,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9237013876676,0.0,0.0,3.0,0.0,0.0,0.7522791961237237
32.0,0,0.0,0.0,9.707812703551284,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0605797153918,0.0,0.0,4.0,0.0,0.0,0.661768287269217
40.0,1,0.0,0.0,9.345516521351591,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.501189591754115,0.0,0.0,8.0,1.0,0.0,0.5707782090413456
48.0,4,8.0,0.4705882352941176,6.8195479286315805,17.0,8.0,0.4705882352941176,8.0,0.4705882352941176,4.0,8.0,8.0,5.297607774889939,0.6153846153846154,0.6153846153846154,13.0,4.0,8.0,0.3896395932689346
56.0,1,0.0,0.0,6.875855530089375,21.0,26.0,1.238095238095238,18.0,0.8571428571428571,1.0,0.0,0.0,6.518896004792117,0.0,0.0,11.0,1.0,0.0,0.4790031238429522
64.0,2,4.0,0.1666666666666666,8.626882106689623,24.0,44.0,1.8333333333333333,18.0,0.75,2.0,8.0,8.0,5.934556406593381,0.8,0.8,10.0,2.0,8.0,0.4376261663173366
72.0,1,0.0,0.0,8.95805411266281,23.0,15.0,0.6521739130434783,0.0,0.0,1.0,0.0,0.0,7.041476475267032,0.0,0.0,11.0,1.0,0.0,0.5002843888767217
80.0,2,3.0,0.1304347826086956,8.563886142685657,23.0,5.0,0.217391304347826,0.0,0.0,2.0,4.0,4.0,6.463138208379258,0.3076923076923077,0.3076923076923077,13.0,2.0,4.0,0.4398458435135177
88.0,3,4.0,0.1739130434782608,8.180261840777058,23.0,15.0,0.6521739130434783,10.0,0.4347826086956521,1.0,4.0,0.0,7.088944993808425,0.3636363636363636,0.3636363636363636,11.0,1.0,4.0,0.4891976134843813
96.0,1,1.0,0.05,6.9002120157857805,20.0,15.0,0.75,0.0,0.0,1.0,3.0,0.0,4.289857332867053,0.2307692307692307,0.2307692307692307,13.0,1.0,3.0,0.3196504642668306
104.0,1,2.0,0.1052631578947368,5.46000566795218,19.0,14.0,0.7368421052631579,0.0,0.0,0.0,2.0,0.0,4.4445153565628015,0.1538461538461538,0.1538461538461538,13.0,0.0,2.0,0.3207295784086112
112.0,3,7.0,0.3333333333333333,5.740995997585011,21.0,23.0,1.0952380952380951,9.0,0.4285714285714285,3.0,11.0,9.0,3.487233798723266,0.6875,0.6875,16.0,3.0,11.0,0.2552953300501651
120.0,2,5.0,0.238095238095238,4.289808626123698,21.0,42.0,2.0,19.0,0.9047619047619048,2.0,19.0,8.0,2.6248427606080336,1.3571428571428572,1.3571428571428572,14.0,2.0,19.0,0.1956210648076209
128.0,1,2.0,0.0869565217391304,4.147720364761826,23.0,70.0,3.0434782608695654,28.0,1.2173913043478262,1.0,38.0,19.0,1.2095914926381293,2.7142857142857144,2.7142857142857144,14.0,1.0,38.0,0.0863637930500724
