step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,7.037844164583184,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.651218355942827,0.0,0.0,3.0,0.0,0.0,0.4888022540665968
24.0,1.0,0.0,0.0,8.30444174634166,10.0,1.0,0.1,1.0,0.1,0.0,0.0,0.0,9.655187250641571,0.0,0.0,3.0,0.0,0.0,0.6947732880124033
32.0,1.0,0.0,0.0,9.22366318504602,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.05227086190367,0.0,0.0,6.0,1.0,0.0,0.5758520421123144
40.0,0.0,0.0,0.0,9.344541505416789,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.326910236346869,0.0,0.0,8.0,0.0,0.0,0.5995570488492157
48.0,1.0,0.0,0.0,10.00608393794461,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.7265667697529,0.0,0.0,9.0,1.0,0.0,0.6485428936705285
56.0,4.0,12.0,0.631578947368421,8.715462377359195,19.0,12.0,0.631578947368421,12.0,0.631578947368421,2.0,1.0,1.0,7.537638756603032,0.1,0.1,10.0,2.0,1.0,0.5323046693139427
64.0,3.0,7.0,0.3684210526315789,8.201889651250292,19.0,22.0,1.1578947368421053,10.0,0.5263157894736842,3.0,7.0,6.0,6.646073532236168,0.6363636363636364,0.6363636363636364,11.0,3.0,7.0,0.4745276507890532
72.0,1.0,0.0,0.0,8.537731751234316,20.0,13.0,0.65,0.0,0.0,1.0,0.0,0.0,7.888031280396379,0.0,0.0,10.0,1.0,0.0,0.6099541644291573
80.0,6.0,22.0,0.9565217391304348,7.334122884772922,23.0,35.0,1.5217391304347827,22.0,0.9565217391304348,4.0,6.0,6.0,4.844032133952406,0.5454545454545454,0.5454545454545454,11.0,4.0,6.0,0.3370635673576591
88.0,7.0,60.0,2.608695652173913,6.1691830858217775,23.0,61.0,2.652173913043478,26.0,1.1304347826086956,5.0,28.0,22.0,3.7829242122355895,2.0,2.0,14.0,5.0,28.0,0.2511921087407054
96.0,4.0,6.0,0.25,4.696843088350325,24.0,93.0,3.875,32.0,1.3333333333333333,4.0,33.0,5.0,2.145229342466388,1.9411764705882355,1.9411764705882355,17.0,4.0,33.0,0.1412188843056472
