step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,6.739011027516082,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,7.324333823119496,0.0,0.0,3.0,0.0,0.0,0.5860707163371093
24.0,2.0,5.0,0.5,7.70721241985126,10.0,5.0,0.5,5.0,0.5,1,5.0,5.0,7.087246487857316,1.25,1.25,4.0,1.0,5.0,0.5728392539421425
32.0,1.0,13.0,0.9285714285714286,8.967531417107335,14.0,13.0,0.9285714285714286,8.0,0.5714285714285714,1,13.0,8.0,7.024288633410333,2.6,2.6,5.0,1.0,13.0,0.5289678027573701
40.0,1.0,0.0,0.0,8.943906983667395,18.0,16.0,0.8888888888888888,3.0,0.1666666666666666,1,0.0,0.0,6.901743459136613,0.0,0.0,9.0,1.0,0.0,0.5180905595930105
48.0,1.0,3.0,0.1578947368421052,9.720310097142445,19.0,19.0,1.0,3.0,0.1578947368421052,1,3.0,3.0,8.050636791144479,0.3,0.3,10.0,1.0,3.0,0.5576405184930819
56.0,1.0,0.0,0.0,9.203287471561566,20.0,9.0,0.45,0.0,0.0,1,0.0,0.0,8.123503346774948,0.0,0.0,10.0,1.0,0.0,0.5633321754678924
64.0,1.0,0.0,0.0,8.87011615861007,18.0,14.0,0.7777777777777778,5.0,0.2777777777777778,1,0.0,0.0,7.620692521132574,0.0,0.0,8.0,1.0,0.0,0.5488306892988285
72.0,1.0,0.0,0.0,9.28765460978168,20.0,5.0,0.25,0.0,0.0,1,0.0,0.0,7.783658357402162,0.0,0.0,9.0,1.0,0.0,0.5704190697202933
80.0,1.0,0.0,0.0,8.431039994366312,21.0,8.0,0.3809523809523809,3.0,0.1428571428571428,1,1.0,1.0,6.601928488353074,0.1,0.1,10.0,1.0,1.0,0.4675378526951239
88.0,4.0,10.0,0.4761904761904761,7.036581550566191,21.0,16.0,0.7619047619047619,8.0,0.3809523809523809,2,4.0,3.0,4.6227344031685815,0.3333333333333333,0.3333333333333333,12.0,2.0,4.0,0.3469459140957098
96.0,2.0,3.0,0.1428571428571428,5.693473596835356,21.0,33.0,1.5714285714285714,17.0,0.8095238095238095,2,12.0,8.0,3.6338779207004994,0.8,0.8,15.0,2.0,12.0,0.2711188931788283
104.0,3.0,15.0,0.7142857142857143,6.095457494323943,21.0,29.0,1.380952380952381,0.0,0.0,3,18.0,6.0,4.154453172748011,1.2,1.2,15.0,3.0,18.0,0.3015020056848262
112.0,2.0,31.0,1.4761904761904765,7.891715025481816,21.0,38.0,1.809523809523809,9.0,0.4285714285714285,2,33.0,15.0,6.205541980079048,2.5384615384615383,2.5384615384615383,13.0,2.0,33.0,0.4772435807774385
120.0,1.0,3.0,0.1428571428571428,7.838512900106585,21.0,48.0,2.2857142857142856,10.0,0.4761904761904761,0,0.0,0.0,6.3558550675236285,0.0,0.0,10.0,0.0,0.0,0.4726177401703733
128.0,4.0,18.0,0.9,4.871827890773899,20.0,77.0,3.85,29.0,1.45,4,18.0,18.0,0.7257734216813972,1.8,1.8,10.0,4.0,18.0,0.052975143185496
136.0,0.0,0.0,0.0,6.667951649527295,18.0,56.0,3.111111111111111,0.0,0.0,0,19.0,1.0,3.0851803462350493,2.375,2.375,8.0,0.0,19.0,0.2391211604268973
144.0,6.0,18.0,0.8571428571428571,5.496734674486885,21.0,51.0,2.4285714285714284,0.0,0.0,5,37.0,18.0,1.804509972952725,3.363636363636364,3.363636363636364,11.0,5.0,37.0,0.1240484662899813
152.0,3.0,26.0,1.181818181818182,7.19439809738061,22.0,81.0,3.6818181818181817,30.0,1.3636363636363635,3,55.0,18.0,5.085793547459109,4.230769230769231,4.230769230769231,13.0,3.0,55.0,0.3558511393499156
160.0,2.0,2.0,0.0869565217391304,8.081397615378682,23.0,88.0,3.8260869565217392,7.0,0.3043478260869565,1,5.0,0.0,6.707782412278351,0.5,0.5,10.0,1.0,5.0,0.4818211977945675
168.0,6.0,29.0,1.45,6.742437845214878,20.0,80.0,4.0,0.0,0.0,4,17.0,12.0,3.836332613366957,1.7,1.7,10.0,4.0,17.0,0.2695529273919768
176.0,4.0,25.0,1.6666666666666667,5.356966764644176,15.0,101.0,6.733333333333333,21.0,1.4,4,45.0,28.0,0.4900738771371613,5.625,5.625,8.0,4.0,45.0,0.0346849654661187
184.0,0.0,0.0,0.0,7.077379565178698,10.0,72.0,7.2,0.0,0.0,0,30.0,0.0,3.851171119593052,6.0,6.0,5.0,0.0,30.0,0.2600837615529468
192.0,0.0,0.0,0.0,10.959208017168722,8.0,39.0,4.875,0.0,0.0,0,7.0,0.0,8.189153478074163,2.333333333333333,2.333333333333333,3.0,0.0,7.0,0.5855918201217115
200.0,0.0,0.0,0.0,11.072411740597936,5.0,13.0,2.6,0.0,0.0,0,0.0,0.0,10.827949717408048,0.0,0.0,1.0,0.0,0.0,0.7484312100645882
208.0,1.0,0.0,0.0,7.637844213943322,3.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
216.0,0.0,0.0,0.0,9.291283990754357,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8.493619109399152,0.0,0.0,2.0,0.0,0.0,0.6237524703797274
224.0,1.0,2.0,0.25,7.138828459588526,8.0,2.0,0.25,2.0,0.25,1,2.0,2.0,4.513469469679057,0.4,0.4,5.0,1.0,2.0,0.3320694969662502
232.0,1.0,1.0,0.1111111111111111,9.701379338968668,9.0,8.0,0.8888888888888888,6.0,0.6666666666666666,0,0.0,0.0,8.918520620239164,0.0,0.0,4.0,0.0,0.0,0.6495252644479955
240.0,3.0,15.0,1.25,7.790343523269125,12.0,22.0,1.8333333333333333,14.0,1.1666666666666667,1,2.0,2.0,6.277779547328861,0.4,0.4,5.0,1.0,2.0,0.4468735028954541
248.0,3.0,4.0,0.3636363636363636,6.819003171938906,11.0,27.0,2.4545454545454546,5.0,0.4545454545454545,3,9.0,7.0,3.6443770148280414,1.2857142857142858,1.2857142857142858,7.0,3.0,9.0,0.2639895936450055
256.0,1.0,1.0,0.1111111111111111,7.204307194385389,9.0,22.0,2.4444444444444446,0.0,0.0,0,3.0,0.0,7.424155061173866,1.0,1.0,3.0,0.0,3.0,0.5051831249114054
264.0,0.0,0.0,0.0,8.256159793062086,12.0,38.0,3.1666666666666665,16.0,1.3333333333333333,0,8.0,5.0,5.066311213105922,2.6666666666666665,2.6666666666666665,3.0,0.0,8.0,0.3729239372138043
272.0,0.0,0.0,0.0,10.615308107691932,10.0,35.0,3.5,0.0,0.0,0,0.0,0.0,11.60346567373538,0.0,0.0,4.0,0.0,0.0,0.8682269060722582
280.0,2.0,5.0,0.7142857142857143,6.129020183552249,7.0,6.0,0.8571428571428571,0.0,0.0,2,5.0,5.0,3.582264784140148,1.25,1.25,4.0,2.0,5.0,0.2947651225707313
288.0,0.0,0.0,0.0,8.737567665379235,8.0,15.0,1.875,9.0,1.125,0,0.0,0.0,3.231633151718416,0.0,0.0,1.0,0.0,0.0,0.2493853610813332
296.0,0.0,0.0,0.0,11.382184976713257,6.0,14.0,2.333333333333333,0.0,0.0,0,0.0,0.0,12.86327112112743,0.0,0.0,1.0,0.0,0.0,0.9926595509529444
304.0,0.0,0.0,0.0,9.187571438732624,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8.7313429596213,0.0,0.0,3.0,0.0,0.0,0.6004960317949952
312.0,0.0,0.0,0.0,5.622688823531632,5.0,0.0,0.0,0.0,0.0,0,0.0,0.0,5.833297508529498,0.0,0.0,4.0,0.0,0.0,0.389900342594695
320.0,1.0,1.0,0.1428571428571428,8.667527753217568,7.0,6.0,0.8571428571428571,6.0,0.8571428571428571,0,0.0,0.0,11.64800414564422,0.0,0.0,2.0,0.0,0.0,0.9627032105481524
328.0,1.0,5.0,0.625,8.42473605692076,8.0,11.0,1.375,5.0,0.625,1,5.0,5.0,1.1940693560077076,2.5,2.5,2.0,1.0,5.0,0.0923742019386867
336.0,1.0,0.0,0.0,5.268242378264629,4.0,10.0,2.5,0.0,0.0,1,0.0,0.0,4.686094780632895,0.0,0.0,2.0,1.0,0.0,0.355911793056463
344.0,2.0,5.0,0.8333333333333334,6.680169179439324,6.0,15.0,2.5,5.0,0.8333333333333334,2,5.0,5.0,0.4798876294101835,1.6666666666666667,1.6666666666666667,3.0,2.0,5.0,0.0301147685198923
352.0,0.0,0.0,0.0,9.068837595567066,6.0,8.0,1.3333333333333333,0.0,0.0,0,0.0,0.0,8.703222401500218,0.0,0.0,2.0,0.0,0.0,0.5636432209446938
360.0,1.0,0.0,0.0,7.594589256097836,6.0,8.0,1.3333333333333333,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
376.0,0.0,0.0,0.0,7.958545421680469,11.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6.821589395561673,0.0,0.0,3.0,0.0,0.0,0.5435580605398823
384.0,3.0,5.0,0.3333333333333333,5.5189938040748405,15.0,5.0,0.3333333333333333,5.0,0.3333333333333333,2,5.0,5.0,0.024213340011858,2.5,2.5,2.0,2.0,5.0,0.0018023544827357
392.0,0.0,0.0,0.0,8.747623567662322,13.0,11.0,0.8461538461538461,6.0,0.4615384615384615,0,0.0,0.0,10.304168429625534,0.0,0.0,2.0,0.0,0.0,0.6533705725500776
400.0,3.0,10.0,0.8333333333333334,4.667147288914547,12.0,21.0,1.75,10.0,0.8333333333333334,2,10.0,10.0,2.9621167715842738,3.333333333333333,3.333333333333333,3.0,2.0,10.0,0.2453949423441302
408.0,1.0,5.0,0.4166666666666667,5.913744620288964,12.0,24.0,2.0,3.0,0.25,1,5.0,0.0,3.652933689274406,2.5,2.5,2.0,1.0,5.0,0.2701742154315019
416.0,0.0,0.0,0.0,8.87390933359334,12.0,25.0,2.083333333333333,1.0,0.0833333333333333,0,0.0,0.0,11.250369331636463,0.0,0.0,1.0,0.0,0.0,0.8931321310087336
424.0,2.0,0.0,0.0,5.65043987187168,15.0,8.0,0.5333333333333333,0.0,0.0,1,0.0,0.0,5.392270188353261,0.0,0.0,3.0,1.0,0.0,0.4043533656601225
448.0,2.0,4.0,0.3076923076923077,8.195484735839605,13.0,12.0,0.9230769230769232,0.0,0.0,1,3.0,3.0,5.29808473267218,1.5,1.5,2.0,1.0,3.0,0.3843544269421374
456.0,0.0,0.0,0.0,6.177701198810249,8.0,7.0,0.875,0.0,0.0,0,0.0,0.0,8.02642438107956,0.0,0.0,1.0,0.0,0.0,0.607804992725085
464.0,3.0,2.0,0.1666666666666666,7.31386934941574,12.0,8.0,0.6666666666666666,1.0,0.0833333333333333,1,0.0,0.0,6.514510512444909,0.0,0.0,4.0,1.0,0.0,0.4954671357289062
472.0,1.0,0.0,0.0,6.40657304839411,14.0,8.0,0.5714285714285714,0.0,0.0,0,0.0,0.0,4.533056809567922,0.0,0.0,4.0,0.0,0.0,0.2956354886657338
480.0,2.0,13.0,0.8666666666666667,7.860094006492295,15.0,13.0,0.8666666666666667,5.0,0.3333333333333333,1,8.0,8.0,8.945498619454296,2.6666666666666665,2.6666666666666665,3.0,1.0,8.0,0.6364114962254482
488.0,2.0,2.0,0.1666666666666666,5.295867847186778,12.0,25.0,2.083333333333333,12.0,1.0,2,11.0,3.0,3.1479042129826187,2.75,2.75,4.0,2.0,11.0,0.2548795440697152
496.0,1.0,3.0,0.25,6.734462261562207,12.0,33.0,2.75,8.0,0.6666666666666666,1,6.0,0.0,4.5032095937242,2.0,2.0,3.0,1.0,6.0,0.3226078988799306
