step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,7.42362424359306,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.920094263895105,0.0,0.0,3.0,0.0,0.0,0.5832613733113868
24.0,1,0.0,0.0,8.508021480347532,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06610556952478,0.0,0.0,3.0,0.0,0.0,0.6851386373619861
32.0,0,0.0,0.0,9.522556404609649,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.333381326440096,0.0,0.0,5.0,0.0,0.0,0.6714667644975565
40.0,0,0.0,0.0,8.851312250396479,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.674915302110885,0.0,0.0,7.0,0.0,0.0,0.5649814915942295
48.0,0,0.0,0.0,9.868043861027967,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.908736425868458,0.0,0.0,8.0,0.0,0.0,0.6655189383442406
56.0,2,11.0,0.55,9.369456229058716,20.0,11.0,0.55,11.0,0.55,0.0,0.0,0.0,8.099175927426272,0.0,0.0,10.0,0.0,0.0,0.6286995160794673
64.0,2,4.0,0.2105263157894736,8.229288320890879,19.0,31.0,1.631578947368421,20.0,1.0526315789473684,2.0,9.0,9.0,6.561472617705523,0.9,0.9,10.0,2.0,9.0,0.4870780907714198
72.0,0,0.0,0.0,9.971860459228042,22.0,31.0,1.4090909090909092,0.0,0.0,0.0,0.0,0.0,8.065202761404121,0.0,0.0,11.0,0.0,0.0,0.5906000409045143
80.0,2,2.0,0.0909090909090909,8.025692466818045,22.0,2.0,0.0909090909090909,0.0,0.0,2.0,2.0,2.0,5.043418063008156,0.1818181818181818,0.1818181818181818,11.0,2.0,2.0,0.3727564782752975
88.0,5,15.0,0.6818181818181818,6.362570489407973,22.0,21.0,0.9545454545454546,19.0,0.8636363636363636,5.0,16.0,14.0,3.975951073750177,1.0,1.0,16.0,5.0,16.0,0.2992204921931538
96.0,0,0.0,0.0,5.412975587253241,20.0,36.0,1.8,15.0,0.75,0.0,4.0,0.0,4.505587966663184,0.3076923076923077,0.3076923076923077,13.0,0.0,4.0,0.3264175263950935
104.0,1,5.0,0.2,6.715986516836851,25.0,43.0,1.72,7.0,0.28,1.0,8.0,4.0,3.520481838676224,0.5333333333333333,0.5333333333333333,15.0,1.0,8.0,0.2618061537524229
112.0,2,5.0,0.2272727272727272,5.98274438191294,22.0,22.0,1.0,0.0,0.0,1.0,5.0,0.0,4.352802411352894,0.3571428571428571,0.3571428571428571,14.0,1.0,5.0,0.3200968752732034
120.0,0,0.0,0.0,6.897160579955854,24.0,23.0,0.9583333333333334,1.0,0.0416666666666666,0.0,4.0,0.0,4.209023605198162,0.2666666666666666,0.2666666666666666,15.0,0.0,4.0,0.3189621600105609
128.0,1,2.0,0.0909090909090909,4.470769726102613,22.0,18.0,0.8181818181818182,0.0,0.0,1.0,4.0,0.0,1.9125697502343213,0.3076923076923077,0.3076923076923077,13.0,1.0,4.0,0.1401853953978118
136.0,0,0.0,0.0,5.81859780578124,22.0,16.0,0.7272727272727273,0.0,0.0,0.0,1.0,0.0,1.8976018426759345,0.0909090909090909,0.0909090909090909,11.0,0.0,1.0,0.1429229831219906
144.0,5,15.0,0.6521739130434783,6.510513392663332,23.0,17.0,0.7391304347826086,1.0,0.0434782608695652,3.0,14.0,13.0,5.090695578355932,1.0769230769230769,1.0769230769230769,13.0,3.0,14.0,0.3540886696678808
152.0,2,23.0,1.0,8.0319921949384,23.0,37.0,1.608695652173913,20.0,0.8695652173913043,1.0,16.0,2.0,6.685521842769104,1.6,1.6,10.0,1.0,16.0,0.482396198107505
160.0,3,39.0,1.6956521739130437,9.101377439982633,23.0,53.0,2.3043478260869565,16.0,0.6956521739130435,2.0,23.0,7.0,6.548632338556399,2.090909090909091,2.090909090909091,11.0,2.0,23.0,0.4772064946270419
168.0,4,60.0,3.1578947368421053,7.845030982967938,19.0,62.0,3.263157894736842,9.0,0.4736842105263157,3.0,35.0,12.0,6.32469153467701,3.5,3.5,10.0,3.0,35.0,0.4548906111614417
176.0,3,73.0,5.214285714285714,6.592756869844977,14.0,87.0,6.214285714285714,25.0,1.7857142857142858,1.0,38.0,3.0,4.869590779288199,12.666666666666666,12.666666666666666,3.0,1.0,38.0,0.3568725232296499
184.0,2,87.0,9.666666666666666,8.384672884568138,9.0,93.0,10.333333333333334,6.0,0.6666666666666666,1.0,46.0,8.0,0.0,46.0,46.0,1.0,1.0,46.0,0.0
192.0,0,0.0,0.0,10.173832621092735,4.0,94.0,23.5,1.0,0.25,0.0,0.0,0.0,10.589402086730114,0.0,0.0,1.0,0.0,0.0,0.7133545587730338
200.0,1,4.0,1.0,9.101853797853328,4.0,98.0,24.5,4.0,1.0,1.0,4.0,4.0,5.107074201724027,2.0,2.0,2.0,1.0,4.0,0.3525974063404067
208.0,2,12.0,4.0,3.6943104550537686,3.0,12.0,4.0,0.0,0.0,2.0,12.0,8.0,3.6943104550537686,4.0,4.0,3.0,2.0,12.0,0.2550588131710478
216.0,0,0.0,0.0,8.589361286919537,7.0,15.0,2.142857142857143,3.0,0.4285714285714285,0.0,0.0,0.0,8.662707386117384,0.0,0.0,2.0,0.0,0.0,0.6798548925715378
224.0,0,0.0,0.0,9.389744973392515,9.0,15.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,6.700961081311107,0.0,0.0,3.0,0.0,0.0,0.4979273506009921
232.0,0,0.0,0.0,9.790144329384503,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.339904523070112,0.0,0.0,5.0,0.0,0.0,0.542801742161692
240.0,1,1.0,0.1,7.419696378941015,10.0,3.0,0.3,3.0,0.3,0.0,0.0,0.0,7.6232220258910655,0.0,0.0,4.0,0.0,0.0,0.58472688647851
248.0,2,3.0,0.25,9.766748948064388,12.0,7.0,0.5833333333333334,4.0,0.3333333333333333,1.0,0.0,0.0,7.488402210804802,0.0,0.0,5.0,1.0,0.0,0.5511895867186873
256.0,1,1.0,0.1111111111111111,8.223983556426226,9.0,4.0,0.4444444444444444,0.0,0.0,1.0,1.0,1.0,4.602176278388511,0.25,0.25,4.0,1.0,1.0,0.3372551145629123
264.0,0,0.0,0.0,6.286117452464091,7.0,6.0,0.8571428571428571,2.0,0.2857142857142857,0.0,0.0,0.0,5.963703834929553,0.0,0.0,3.0,0.0,0.0,0.4519295890453594
272.0,0,0.0,0.0,11.274887104272924,10.0,4.0,0.4,0.0,0.0,0.0,0.0,0.0,12.049344058069789,0.0,0.0,4.0,0.0,0.0,0.953464362216468
280.0,0,0.0,0.0,8.78790325204306,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.257216508483921,0.0,0.0,1.0,0.0,0.0,0.3545594065883241
288.0,0,0.0,0.0,10.110916420548556,7.0,2.0,0.2857142857142857,2.0,0.2857142857142857,0.0,0.0,0.0,4.530627529742196,0.0,0.0,1.0,0.0,0.0,0.2930812615303607
296.0,0,0.0,0.0,9.603495607163726,4.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,10.608206400261556,0.0,0.0,2.0,0.0,0.0,0.7615868290314552
304.0,1,5.0,0.8333333333333334,6.977838313109676,6.0,5.0,0.8333333333333334,3.0,0.5,1.0,5.0,5.0,6.236647368286504,1.25,1.25,4.0,1.0,5.0,0.4871914608064471
312.0,1,1.0,0.1666666666666666,6.869282007911678,6.0,9.0,1.5,4.0,0.6666666666666666,1.0,1.0,0.0,6.7357971822344345,0.25,0.25,4.0,1.0,1.0,0.5045526345331222
320.0,4,21.0,2.625,4.689147749093253,8.0,29.0,3.625,20.0,2.5,4.0,21.0,20.0,3.648007091704107,3.5,3.5,6.0,4.0,21.0,0.2363238942537692
336.0,1,0.0,0.0,10.798577189275813,8.0,36.0,4.5,2.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
344.0,2,4.0,1.0,4.229183816842222,4.0,4.0,1.0,0.0,0.0,2.0,4.0,4.0,0.7770838202365363,1.3333333333333333,1.3333333333333333,3.0,2.0,4.0,0.0730277129172248
352.0,0,0.0,0.0,8.182508652584621,6.0,7.0,1.1666666666666667,3.0,0.5,0.0,0.0,0.0,6.065057143114244,0.0,0.0,2.0,0.0,0.0,0.5590293616503775
360.0,1,0.0,0.0,8.389216881522167,6.0,7.0,1.1666666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
376.0,0,0.0,0.0,7.069846999693336,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.870632985399726,0.0,0.0,3.0,0.0,0.0,0.4541979600859958
384.0,3,3.0,0.2,5.385700998603762,15.0,3.0,0.2,3.0,0.2,1.0,3.0,3.0,0.001049276370734,3.0,3.0,1.0,1.0,3.0,8.832225943085187e-05
392.0,0,0.0,0.0,8.560203203684326,15.0,10.0,0.6666666666666666,7.0,0.4666666666666667,0.0,0.0,0.0,13.13432256814558,0.0,0.0,1.0,0.0,0.0,0.905402347561974
400.0,3,5.0,0.4166666666666667,4.890183891936213,12.0,15.0,1.25,5.0,0.4166666666666667,2.0,5.0,5.0,3.298727299656116,1.6666666666666667,1.6666666666666667,3.0,2.0,5.0,0.2438298770153495
408.0,1,3.0,0.25,5.740943939232088,12.0,15.0,1.25,0.0,0.0,1.0,3.0,0.0,3.753849637803359,1.5,1.5,2.0,1.0,3.0,0.2409881666001066
416.0,0,0.0,0.0,8.019689154803341,13.0,18.0,1.3846153846153846,3.0,0.2307692307692307,0.0,0.0,0.0,10.380638433480636,0.0,0.0,1.0,0.0,0.0,0.7176581015505124
424.0,3,0.0,0.0,6.125860356178467,15.0,6.0,0.4,0.0,0.0,1.0,0.0,0.0,4.89168632665216,0.0,0.0,3.0,1.0,0.0,0.3627998245903511
432.0,1,0.0,0.0,7.376765393211864,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.241418864734767,0.0,0.0,4.0,1.0,0.0,0.533963456902776
440.0,0,0.0,0.0,8.999180571387658,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.615588235459292,0.0,0.0,1.0,0.0,0.0,0.7608529502558994
448.0,1,3.0,0.3,8.512208717932833,10.0,3.0,0.3,3.0,0.3,1.0,3.0,3.0,0.0001087411672047,3.0,3.0,1.0,1.0,3.0,7.145945217929066e-06
464.0,3,4.0,0.3333333333333333,6.798140506510951,12.0,10.0,0.8333333333333334,0.0,0.0,1.0,0.0,0.0,7.723507419884411,0.0,0.0,4.0,1.0,0.0,0.562172704816065
472.0,2,8.0,0.5333333333333333,6.079550068467041,15.0,19.0,1.2666666666666666,9.0,0.6,0.0,0.0,0.0,3.98758432350655,0.0,0.0,4.0,0.0,0.0,0.2781690409662898
480.0,2,15.0,1.0,7.778036725262454,15.0,34.0,2.2666666666666666,15.0,1.0,2.0,15.0,15.0,6.114946221982459,3.75,3.75,4.0,2.0,15.0,0.4735150368892368
488.0,2,1.0,0.0909090909090909,4.595170199364419,11.0,27.0,2.4545454545454546,0.0,0.0,2.0,1.0,0.0,1.375263997261266,0.3333333333333333,0.3333333333333333,3.0,2.0,1.0,0.1033808983275797
496.0,1,4.0,0.3333333333333333,6.036841785692848,12.0,38.0,3.1666666666666665,11.0,0.9166666666666666,1.0,8.0,7.0,5.436861650692853,4.0,4.0,2.0,1.0,8.0,0.3547159697704798
504.0,4,9.0,0.6428571428571429,4.609549078058555,14.0,35.0,2.5,0.0,0.0,1.0,3.0,0.0,4.295722783031389,0.75,0.75,4.0,1.0,3.0,0.3262395907283229
512.0,0,0.0,0.0,8.530618493795807,13.0,35.0,2.6923076923076925,0.0,0.0,0.0,0.0,0.0,10.00268907040223,0.0,0.0,1.0,0.0,0.0,0.6927748440581468
520.0,0,0.0,0.0,9.694228620156396,12.0,10.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,6.532620640192182,0.0,0.0,1.0,0.0,0.0,0.4656804206335176
528.0,1,2.0,0.2222222222222222,3.3768171871327093,9.0,2.0,0.2222222222222222,0.0,0.0,1.0,2.0,2.0,0.0004871502938355,2.0,2.0,1.0,1.0,2.0,3.472669947330478e-05
536.0,1,0.0,0.0,5.985588237200028,14.0,5.0,0.3571428571428571,3.0,0.2142857142857142,0.0,0.0,0.0,9.516086572387088,0.0,0.0,2.0,0.0,0.0,0.7143053844207476
544.0,1,4.0,0.25,5.835141138104586,16.0,9.0,0.5625,4.0,0.25,1.0,4.0,4.0,4.985756712308824,2.0,2.0,2.0,1.0,4.0,0.4443833002176325
552.0,2,12.0,0.75,4.797866924780564,16.0,12.0,0.75,3.0,0.1875,2.0,12.0,8.0,1.9741141282798105,4.0,4.0,3.0,2.0,12.0,0.1462389387142967
