step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,7.327788599622447,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.624073673156271,0.0,0.0,3.0,0.0,0.0,0.6087648269519387
24.0,2.0,6.0,0.6,7.472860080803788,10.0,6.0,0.6,6.0,0.6,1.0,6.0,6.0,7.349523500662714,1.5,1.5,4.0,1.0,6.0,0.5302595929436476
32.0,0.0,0.0,0.0,8.026407482033608,14.0,9.0,0.6428571428571429,3.0,0.2142857142857142,0.0,0.0,0.0,8.375474526579929,0.0,0.0,5.0,0.0,0.0,0.5854777722143631
40.0,0.0,0.0,0.0,10.06274933167996,19.0,9.0,0.4736842105263157,0.0,0.0,0.0,0.0,0.0,8.717874783004913,0.0,0.0,7.0,0.0,0.0,0.6214380585255315
48.0,1.0,2.0,0.1111111111111111,8.809019954575106,18.0,2.0,0.1111111111111111,0.0,0.0,1.0,2.0,2.0,6.3662118880034,0.2,0.2,10.0,1.0,2.0,0.4893277345615391
56.0,4.0,24.0,1.411764705882353,7.875922029319447,17.0,24.0,1.411764705882353,22.0,1.2941176470588236,4.0,24.0,22.0,5.995163484751036,2.0,2.0,12.0,4.0,24.0,0.4411107314652192
64.0,1.0,3.0,0.1666666666666666,8.077086935951145,18.0,45.0,2.5,21.0,1.1666666666666667,0.0,9.0,0.0,8.012125459929935,0.9,0.9,10.0,0.0,9.0,0.590814976853063
72.0,0.0,0.0,0.0,8.640907166259609,22.0,54.0,2.4545454545454546,9.0,0.4090909090909091,0.0,2.0,0.0,6.422599976812801,0.2222222222222222,0.2222222222222222,9.0,0.0,2.0,0.449323514290248
80.0,5.0,9.0,0.375,7.7042304754016255,24.0,19.0,0.7916666666666666,0.0,0.0,3.0,1.0,0.0,5.287508952335478,0.0833333333333333,0.0833333333333333,12.0,3.0,1.0,0.3769516078697848
88.0,3.0,2.0,0.0869565217391304,7.310837131184182,23.0,21.0,0.9130434782608696,2.0,0.0869565217391304,3.0,2.0,1.0,4.4941431308046855,0.1428571428571428,0.1428571428571428,14.0,3.0,2.0,0.3388961847173169
96.0,3.0,20.0,0.9523809523809524,6.51379052274818,21.0,25.0,1.1904761904761905,4.0,0.1904761904761904,3.0,22.0,20.0,4.249697232404103,1.5714285714285714,1.5714285714285714,14.0,3.0,22.0,0.2923360790416963
104.0,4.0,9.0,0.4090909090909091,6.2464021355020805,22.0,48.0,2.1818181818181817,23.0,1.0454545454545454,2.0,7.0,0.0,5.075957505355173,0.5384615384615384,0.5384615384615384,13.0,2.0,7.0,0.3378763807815452
112.0,1.0,0.0,0.0,6.677419872824947,23.0,58.0,2.5217391304347827,10.0,0.4347826086956521,1.0,7.0,0.0,2.586084859571897,0.5384615384615384,0.5384615384615384,13.0,1.0,7.0,0.1846091504014523
120.0,2.0,5.0,0.2272727272727272,6.936279261387329,22.0,23.0,1.0454545454545454,0.0,0.0,0.0,7.0,0.0,5.7114374126507625,0.4666666666666667,0.4666666666666667,15.0,0.0,7.0,0.4209068382179881
128.0,4.0,11.0,0.5,4.8851845875938045,22.0,44.0,2.0,21.0,0.9545454545454546,4.0,23.0,16.0,1.8468828596157276,1.7692307692307692,1.7692307692307692,13.0,4.0,23.0,0.1379470152713059
136.0,1.0,2.0,0.1,5.760549072790351,20.0,48.0,2.4,4.0,0.2,1.0,23.0,0.0,2.0374681968628234,2.090909090909091,2.090909090909091,11.0,1.0,23.0,0.1443612055283679
144.0,6.0,14.0,0.6086956521739131,5.835460422388772,23.0,48.0,2.0869565217391304,0.0,0.0,2.0,18.0,0.0,4.6314096175905215,1.6363636363636365,1.6363636363636365,11.0,2.0,18.0,0.3394384855081521
152.0,2.0,25.0,1.0,7.39794486175757,25.0,63.0,2.52,15.0,0.6,1.0,23.0,5.0,5.052535925008141,2.090909090909091,2.090909090909091,11.0,1.0,23.0,0.37355557562262
160.0,3.0,41.0,1.8636363636363635,8.049130889861035,22.0,58.0,2.636363636363636,0.0,0.0,2.0,26.0,3.0,6.082895112507938,2.363636363636364,2.363636363636364,11.0,2.0,26.0,0.4322510256806204
168.0,3.0,59.0,3.2777777777777777,6.885677174291621,18.0,63.0,3.5,5.0,0.2777777777777778,1.0,34.0,8.0,5.621791340065293,3.7777777777777777,3.7777777777777777,9.0,1.0,34.0,0.4748195627967372
176.0,5.0,14.0,1.0,6.357058178204372,14.0,84.0,6.0,21.0,1.5,5.0,17.0,0.0,2.7275267910033647,2.125,2.125,8.0,5.0,17.0,0.2192327528990755
184.0,1.0,3.0,0.2727272727272727,5.986470930534576,11.0,109.0,9.909090909090908,25.0,2.272727272727273,1.0,16.0,0.0,1.8942197893915027,4.0,4.0,4.0,1.0,16.0,0.1484103021843243
