step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,8.226194826870595,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.793746146305816,0.0,0.0,3.0,0.0,0.0,0.637067618345596
24.0,1,0.0,0.0,8.190893569771244,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.559009693532596,0.0,0.0,3.0,0.0,0.0,0.6629184744919941
32.0,0,0.0,0.0,9.00570147530724,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.102703623965288,0.0,0.0,4.0,0.0,0.0,0.5721235609506866
40.0,1,0.0,0.0,9.83327725963177,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.831524119380169,0.0,0.0,9.0,1.0,0.0,0.5253453312293934
48.0,2,3.0,0.1875,7.103011928749294,16.0,3.0,0.1875,3.0,0.1875,2.0,3.0,3.0,5.415522107311958,0.25,0.25,12.0,2.0,3.0,0.3967524006561375
56.0,0,0.0,0.0,7.77823960257336,19.0,18.0,0.9473684210526316,15.0,0.7894736842105263,0.0,0.0,0.0,7.49548339996001,0.0,0.0,10.0,0.0,0.0,0.5524097526716496
64.0,2,3.0,0.1363636363636363,7.757977510206819,22.0,34.0,1.5454545454545454,16.0,0.7272727272727273,2.0,7.0,7.0,5.496883885067059,0.7,0.7,10.0,2.0,7.0,0.3979025147374478
72.0,1,0.0,0.0,9.349032550760368,22.0,13.0,0.5909090909090909,0.0,0.0,1.0,0.0,0.0,7.536745426745008,0.0,0.0,12.0,1.0,0.0,0.5176036291607714
80.0,2,1.0,0.0434782608695652,8.654675132129265,23.0,3.0,0.1304347826086956,0.0,0.0,1.0,2.0,2.0,6.530834850189183,0.2,0.2,10.0,1.0,2.0,0.5024472933263726
88.0,4,4.0,0.1818181818181818,7.390284932614653,22.0,10.0,0.4545454545454545,7.0,0.3181818181818182,4.0,7.0,5.0,4.87426444294735,0.5,0.5,14.0,4.0,7.0,0.3521417387030301
