step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.9503658382810345,6,0.0,0.0,0.0,0.0,0,0.0,0.0,7.50261915751588,0.0,0.0,3,0,0.0,0.5439538358594992
24.0,2,0.0,0.0,7.823730457030925,11,0.0,0.0,0.0,0.0,1,0.0,0.0,7.045154416660692,0.0,0.0,4,1,0.0,0.5340291476149135
32.0,1,0.0,0.0,9.015839411383828,15,0.0,0.0,0.0,0.0,1,0.0,0.0,6.888040894488471,0.0,0.0,5,1,0.0,0.5202922889391448
40.0,1,0.0,0.0,8.921999812057317,16,0.0,0.0,0.0,0.0,1,0.0,0.0,7.794259702646896,0.0,0.0,9,1,0.0,0.5900710990607232
48.0,0,0.0,0.0,10.079625507341463,18,0.0,0.0,0.0,0.0,0,0.0,0.0,8.852707744499927,0.0,0.0,8,0,0.0,0.64393746536655
56.0,3,13.0,0.6842105263157895,9.281693915952484,19,13.0,0.6842105263157895,13.0,0.6842105263157895,1,1.0,1.0,8.14945787582266,0.1111111111111111,0.1111111111111111,9,1,1.0,0.598508514003511
64.0,0,0.0,0.0,8.409497849709144,18,32.0,1.7777777777777777,19.0,1.0555555555555556,0,4.0,3.0,6.5898580740420325,0.5,0.5,8,0,4.0,0.4815858789998896
72.0,0,0.0,0.0,9.662798969138407,19,21.0,1.105263157894737,0.0,0.0,0,0.0,0.0,8.396123634500476,0.0,0.0,9,0,0.0,0.6123538709254397
80.0,5,7.0,0.3333333333333333,7.511963369244252,21,13.0,0.6190476190476191,0.0,0.0,4,4.0,4.0,5.282877830057772,0.3636363636363636,0.3636363636363636,11,4,4.0,0.3841634615067117
88.0,2,2.0,0.0869565217391304,8.407707259163741,23,19.0,0.8260869565217391,6.0,0.2608695652173913,2,4.0,0.0,5.510559901210187,0.3333333333333333,0.3333333333333333,12,2,4.0,0.3843870390657312
96.0,2,1.0,0.0588235294117647,6.267535668544387,17,15.0,0.8823529411764706,0.0,0.0,1,5.0,1.0,5.735064165238362,0.5,0.5,10,1,5.0,0.3937318003097902
104.0,0,0.0,0.0,6.950703811471096,22,21.0,0.9545454545454546,6.0,0.2727272727272727,0,4.0,0.0,4.057111921257758,0.3076923076923077,0.3076923076923077,13,0,4.0,0.2817374172275083
112.0,1,0.0,0.0,6.931685498006988,20,9.0,0.45,0.0,0.0,1,3.0,0.0,4.447061126070042,0.2307692307692307,0.2307692307692307,13,1,3.0,0.3284190875274293
120.0,2,3.0,0.15,7.861066442752644,20,13.0,0.65,4.0,0.2,0,7.0,4.0,6.527182512715854,0.5833333333333334,0.5833333333333334,12,0,7.0,0.4919415468663825
128.0,4,12.0,0.6,5.227749687218047,20,41.0,2.05,28.0,1.4,4,25.0,18.0,1.908429345572853,2.272727272727273,2.272727272727273,11,4,25.0,0.1391287140750647
136.0,0,0.0,0.0,6.147964940311642,18,53.0,2.9444444444444446,12.0,0.6666666666666666,0,21.0,0.0,3.737266052088375,2.1,2.1,10,0,21.0,0.2649237999975357
144.0,5,16.0,0.7619047619047619,7.299346770135108,21,42.0,2.0,0.0,0.0,3,20.0,0.0,4.554509333529575,2.2222222222222223,2.2222222222222223,9,3,20.0,0.3377547546267376
152.0,4,47.0,2.35,7.976710610758465,20,57.0,2.85,15.0,0.75,3,37.0,17.0,6.331764869751401,4.111111111111111,4.111111111111111,9,3,37.0,0.4522886905715919
160.0,4,42.0,2.333333333333333,7.95297295840032,18,70.0,3.888888888888889,13.0,0.7222222222222222,2,23.0,0.0,8.328661045055952,2.875,2.875,8,2,23.0,0.5943284163572521
168.0,4,5.0,0.2631578947368421,7.178597941991276,19,93.0,4.894736842105263,23.0,1.2105263157894737,2,30.0,7.0,5.495120517594688,3.0,3.0,10,2,30.0,0.3877434361745399
176.0,2,8.0,0.6153846153846154,6.327785051107115,13,78.0,6.0,0.0,0.0,2,10.0,0.0,1.834375419745521,1.6666666666666667,1.6666666666666667,6,2,10.0,0.1305161325101738
184.0,2,24.0,2.4,9.478591846096096,10,57.0,5.7,0.0,0.0,2,24.0,14.0,0.0,12.0,12.0,2,2,24.0,0.0
192.0,0,0.0,0.0,11.163895019531925,5,30.0,6.0,0.0,0.0,0,0.0,0.0,9.259348506014796,0.0,0.0,1,0,0.0,0.6138989998667551
200.0,0,0.0,0.0,12.208719149382327,4,30.0,7.5,0.0,0.0,0,0.0,0.0,10.019018711918031,0.0,0.0,1,0,0.0,0.7056172247060316
208.0,1,0.0,0.0,5.890026342741959,2,0.0,0.0,0.0,0.0,1,0.0,0.0,5.890026342741959,0.0,0.0,2,1,0.0,0.4148214671429989
