step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,7.047896971459892,6,0.0,0.0,0.0,0.0,0,0.0,0.0,7.51324759915947,0.0,0.0,3.0,0.0,0.0,0.553910171146942
24.0,2,5.0,0.5555555555555556,6.992883536125345,9,5.0,0.5555555555555556,5.0,0.5555555555555556,1,5.0,5.0,7.814174630653254,1.25,1.25,4.0,1.0,5.0,0.567326282063502
32.0,0,0.0,0.0,8.938464737470364,14,8.0,0.5714285714285714,3.0,0.2142857142857142,0,0.0,0.0,7.828072929952444,0.0,0.0,5.0,0.0,0.0,0.5897337603218846
40.0,0,0.0,0.0,9.402269616127183,17,8.0,0.4705882352941176,0.0,0.0,0,0.0,0.0,7.83737638893991,0.0,0.0,8.0,0.0,0.0,0.5594162056620844
48.0,2,1.0,0.0526315789473684,8.96989497500977,19,1.0,0.0526315789473684,0.0,0.0,2,1.0,1.0,6.200580017171915,0.1,0.1,10.0,2.0,1.0,0.4480914286965448
56.0,1,2.0,0.1176470588235294,8.737585283902078,17,8.0,0.4705882352941176,7.0,0.4117647058823529,0,0.0,0.0,8.133786473778654,0.0,0.0,8.0,0.0,0.0,0.5570178267477777
64.0,1,2.0,0.1052631578947368,9.23030963437668,19,20.0,1.0526315789473684,12.0,0.631578947368421,1,2.0,2.0,8.328854584695765,0.25,0.25,8.0,1.0,2.0,0.6104416153204771
72.0,0,0.0,0.0,9.529184140660302,21,14.0,0.6666666666666666,0.0,0.0,0,0.0,0.0,7.851839459514273,0.0,0.0,11.0,0.0,0.0,0.5820236206775572
80.0,2,3.0,0.15,8.604479354540995,20,3.0,0.15,0.0,0.0,2,3.0,3.0,6.409894256489329,0.2727272727272727,0.2727272727272727,11.0,2.0,3.0,0.4370112486866127
88.0,3,1.0,0.0454545454545454,7.537858874989209,22,11.0,0.5,8.0,0.3636363636363636,2,1.0,0.0,6.138764539250556,0.0909090909090909,0.0909090909090909,11.0,2.0,1.0,0.4552262495732371
96.0,2,9.0,0.4736842105263157,7.065857488921746,19,24.0,1.263157894736842,13.0,0.6842105263157895,2,12.0,11.0,4.704227600690769,1.0,1.0,12.0,2.0,12.0,0.3384848617474696
104.0,3,5.0,0.25,6.246403708920022,20,29.0,1.45,5.0,0.25,1,4.0,0.0,5.04540579454346,0.3333333333333333,0.3333333333333333,12.0,1.0,4.0,0.3522065358258217
112.0,1,0.0,0.0,6.548794240565438,20,39.0,1.95,10.0,0.5,1,7.0,3.0,3.702869114340225,0.5384615384615384,0.5384615384615384,13.0,1.0,7.0,0.2544642969477136
120.0,1,8.0,0.4,8.454795845815537,20,21.0,1.05,0.0,0.0,1,11.0,4.0,7.168642855426123,0.7857142857142857,0.7857142857142857,14.0,1.0,11.0,0.4981773033007361
128.0,3,20.0,1.0526315789473684,7.813481293958502,19,25.0,1.3157894736842106,4.0,0.2105263157894736,3,21.0,10.0,5.208237392776624,2.1,2.1,10.0,3.0,21.0,0.3398280629290667
136.0,1,2.0,0.1333333333333333,6.796291033484752,15,33.0,2.2,8.0,0.5333333333333333,0,1.0,0.0,5.158975990373335,0.25,0.25,4.0,0.0,1.0,0.3349251978558278
144.0,3,7.0,0.3333333333333333,7.624380076406432,21,44.0,2.095238095238096,11.0,0.5238095238095238,2,7.0,6.0,3.2015852167353223,1.1666666666666667,1.1666666666666667,6.0,2.0,7.0,0.2487438858081028
152.0,2,22.0,1.2222222222222223,8.475333830424875,18,23.0,1.2777777777777777,0.0,0.0,1,15.0,8.0,7.532023106753014,2.142857142857143,2.142857142857143,7.0,1.0,15.0,0.5590489793932865
160.0,3,38.0,2.111111111111111,8.728982578021707,18,39.0,2.1666666666666665,16.0,0.8888888888888888,2,23.0,8.0,7.883690743195816,2.555555555555556,2.555555555555556,9.0,2.0,23.0,0.5658174282128763
168.0,7,73.0,4.294117647058823,6.784101184679411,17,73.0,4.294117647058823,34.0,2.0,4,37.0,14.0,4.859258359886056,4.625,4.625,8.0,4.0,37.0,0.3830025713629281
