step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,7.040798388555944,6,0.0,0.0,0.0,0.0,0,0.0,0.0,7.107530364852089,0.0,0.0,3,0,0.0,0.493309147647161
24.0,1,0.0,0.0,9.24495367881627,10,0.0,0.0,0.0,0.0,0,0.0,0.0,9.968676211410928,0.0,0.0,4,0,0.0,0.7332375067057049
32.0,0,0.0,0.0,9.508571402805824,14,0.0,0.0,0.0,0.0,0,0.0,0.0,7.918738819331447,0.0,0.0,5,0,0.0,0.5932488337786209
40.0,1,0.0,0.0,8.63804472793894,17,0.0,0.0,0.0,0.0,1,0.0,0.0,7.600102473910246,0.0,0.0,8,1,0.0,0.54653220347585
48.0,1,1.0,0.0526315789473684,9.9982442123043,19,1.0,0.0526315789473684,1.0,0.0526315789473684,0,0.0,0.0,9.518380237797327,0.0,0.0,8,0,0.0,0.6717901037838159
56.0,4,13.0,0.65,9.471121267626105,20,13.0,0.65,12.0,0.6,2,1.0,1.0,8.134746342172475,0.1,0.1,10,2,1.0,0.5833474330754874
64.0,1,1.0,0.0588235294117647,9.016899714391638,17,20.0,1.1764705882352942,7.0,0.4117647058823529,1,1.0,0.0,7.715407837992535,0.125,0.125,8,1,1.0,0.5391418009190091
72.0,2,7.0,0.35,8.589337457888034,20,15.0,0.75,0.0,0.0,0,0.0,0.0,7.291632219155251,0.0,0.0,9,0,0.0,0.5022211790464928
80.0,5,22.0,0.9565217391304348,7.519171777344961,23,37.0,1.608695652173913,22.0,0.9565217391304348,4,11.0,11.0,5.662921186892342,0.8461538461538461,0.8461538461538461,13,4,11.0,0.3999188686346946
88.0,3,2.0,0.0833333333333333,7.895030009956232,24,41.0,1.7083333333333333,4.0,0.1666666666666666,3,3.0,0.0,4.693481604738606,0.2142857142857142,0.2142857142857142,14,3,3.0,0.352985212132313
96.0,4,6.0,0.3157894736842105,5.3684685738196105,19,16.0,0.8421052631578947,0.0,0.0,2,3.0,0.0,4.126949913787733,0.25,0.25,12,2,3.0,0.3091922992555754
104.0,0,0.0,0.0,6.686714774725468,23,21.0,0.9130434782608696,5.0,0.217391304347826,0,4.0,1.0,3.888848034578168,0.2857142857142857,0.2857142857142857,14,0,4.0,0.2802954705612533
112.0,1,0.0,0.0,5.5590116433870165,21,7.0,0.3333333333333333,0.0,0.0,1,2.0,0.0,3.724238782961676,0.1333333333333333,0.1333333333333333,15,1,2.0,0.269700613722072
120.0,1,7.0,0.3333333333333333,8.021732359201568,21,12.0,0.5714285714285714,5.0,0.238095238095238,1,10.0,8.0,6.967279149550655,0.7142857142857143,0.7142857142857143,14,1,10.0,0.5004826624947346
128.0,1,1.0,0.05,7.16300869548958,20,15.0,0.75,3.0,0.15,0,2.0,0.0,6.035253501978204,0.25,0.25,8,0,2.0,0.4389560744394364
136.0,0,0.0,0.0,6.868510676693364,18,17.0,0.9444444444444444,2.0,0.1111111111111111,0,2.0,0.0,3.847403026940389,0.25,0.25,8,0,2.0,0.2627338825959786
144.0,4,16.0,0.8,7.190539486863735,20,18.0,0.9,1.0,0.05,3,16.0,14.0,5.241525330583643,1.7777777777777777,1.7777777777777777,9,3,16.0,0.3715994065384214
152.0,4,44.0,2.3157894736842106,8.160914375380852,19,47.0,2.473684210526316,29.0,1.5263157894736843,3,37.0,21.0,6.181650700780115,4.111111111111111,4.111111111111111,9,3,37.0,0.4225455103404012
160.0,3,40.0,2.2222222222222223,8.111076054573934,18,67.0,3.7222222222222223,20.0,1.1111111111111112,2,25.0,0.0,7.724187865100669,3.125,3.125,8,2,25.0,0.569509328317101
168.0,5,74.0,4.111111111111111,7.260767063947788,18,101.0,5.611111111111111,34.0,1.8888888888888888,2,37.0,12.0,5.091720053814961,4.625,4.625,8,2,37.0,0.3769888365776419
176.0,4,8.0,0.5714285714285714,6.230822599914,14,99.0,7.071428571428571,0.0,0.0,4,21.0,0.0,0.941461016224661,3.0,3.0,7,4,21.0,0.0746367658999975
184.0,1,3.0,0.3,7.0616218111134685,10,111.0,11.1,12.0,1.2,1,21.0,0.0,2.070025980730644,5.25,5.25,4,1,21.0,0.1527886901962015
192.0,0,0.0,0.0,10.81549129877614,9,48.0,5.333333333333333,0.0,0.0,0,3.0,0.0,8.30145254553659,1.5,1.5,2,0,3.0,0.6188262124109982
200.0,1,2.0,0.5,8.135030734212348,4,9.0,2.25,0.0,0.0,1,2.0,0.0,4.292104975590712,1.0,1.0,2,1,2.0,0.3389781195919334
208.0,1,0.0,0.0,7.858891719018331,3,5.0,1.6666666666666667,0.0,0.0,1,0.0,0.0,5.87232628684338,0.0,0.0,2,1,0.0,0.4637898813323421
216.0,1,4.0,0.5714285714285714,6.591301828426892,7,9.0,1.2857142857142858,4.0,0.5714285714285714,1,4.0,4.0,5.920787628368922,1.0,1.0,4,1,4.0,0.4034810722868427
224.0,2,9.0,1.0,5.675210529628276,9,16.0,1.7777777777777777,7.0,0.7777777777777778,2,9.0,5.0,3.663651793187559,1.8,1.8,5,2,9.0,0.289864941483864
232.0,0,0.0,0.0,10.778717697923987,11,22.0,2.0,6.0,0.5454545454545454,0,0.0,0.0,9.503063568936197,0.0,0.0,4,0,0.0,0.7156359166139891
240.0,2,5.0,0.4166666666666667,9.562463103225747,12,20.0,1.6666666666666667,0.0,0.0,0,0.0,0.0,7.291909516436434,0.0,0.0,4,0,0.0,0.5676372643561584
248.0,2,3.0,0.3333333333333333,7.751219740939092,9,9.0,1.0,0.0,0.0,1,0.0,0.0,6.513201167792538,0.0,0.0,4,1,0.0,0.5023942150193748
256.0,1,3.0,0.3333333333333333,7.823786482811922,9,8.0,0.8888888888888888,0.0,0.0,1,3.0,3.0,3.4127530123967262,0.75,0.75,4,1,3.0,0.2334952450625252
264.0,0,0.0,0.0,6.110815389085791,8,8.0,1.0,0.0,0.0,0,0.0,0.0,5.056284109849481,0.0,0.0,4,0,0.0,0.3702907635227062
272.0,2,8.0,0.7272727272727273,8.859618517631844,11,16.0,1.4545454545454546,8.0,0.7272727272727273,2,8.0,8.0,7.930344277551872,1.3333333333333333,1.3333333333333333,6,2,8.0,0.60118674075481
280.0,0,0.0,0.0,8.067893065500508,9,15.0,1.6666666666666667,0.0,0.0,0,0.0,0.0,3.573041581241472,0.0,0.0,1,0,0.0,0.2581754404612872
288.0,1,7.0,0.875,8.951679930538946,8,7.0,0.875,0.0,0.0,1,7.0,7.0,1.8070108503336084,3.5,3.5,2,1,7.0,0.1242638579930155
296.0,0,0.0,0.0,9.2777562664831,4,10.0,2.5,3.0,0.75,0,0.0,0.0,14.405161327064826,0.0,0.0,1,0,0.0,0.990608839555328
304.0,0,0.0,0.0,9.778732398675462,7,10.0,1.4285714285714286,0.0,0.0,0,0.0,0.0,8.123253455921075,0.0,0.0,3,0,0.0,0.5506506737178969
312.0,0,0.0,0.0,9.50961521532652,5,0.0,0.0,0.0,0.0,0,0.0,0.0,12.628734588584518,0.0,0.0,2,0,0.0,0.8196682450697965
320.0,0,0.0,0.0,11.82122392342262,7,0.0,0.0,0.0,0.0,0,0.0,0.0,13.375189245922956,0.0,0.0,2,0,0.0,0.899663712389486
336.0,1,0.0,0.0,5.526995683967972,2,0.0,0.0,0.0,0.0,1,0.0,0.0,5.526995683967972,0.0,0.0,2,1,0.0,0.3992120237777344
344.0,1,0.0,0.0,4.404593903871777,4,0.0,0.0,0.0,0.0,1,0.0,0.0,1.295110923339876,0.0,0.0,3,1,0.0,0.0940171532850684
352.0,1,7.0,1.4,4.426507248918685,5,7.0,1.4,7.0,1.4,1,7.0,7.0,4.25433308872205,1.75,1.75,4,1,7.0,0.2914024542213094
360.0,1,0.0,0.0,5.9023900285510615,6,13.0,2.1666666666666665,6.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1,1,0.0,0.0
376.0,0,0.0,0.0,7.846046957819275,11,0.0,0.0,0.0,0.0,0,0.0,0.0,5.562437400547788,0.0,0.0,2,0,0.0,0.4054815903168971
384.0,2,3.0,0.2,5.463677768890152,15,3.0,0.2,3.0,0.2,1,3.0,3.0,0.0649507584968607,1.5,1.5,2,1,3.0,0.0043434451498724
392.0,1,4.0,0.3076923076923077,6.795504908348073,13,13.0,1.0,10.0,0.7692307692307693,1,4.0,1.0,6.520957878719311,2.0,2.0,2,1,4.0,0.486726580151392
400.0,1,0.0,0.0,6.486323089397522,13,20.0,1.5384615384615383,7.0,0.5384615384615384,0,0.0,0.0,5.910011882019165,0.0,0.0,2,0,0.0,0.3770145434584686
408.0,2,5.0,0.3846153846153846,5.890707740785264,13,19.0,1.4615384615384617,0.0,0.0,1,5.0,5.0,3.477658549998944,2.5,2.5,2,1,5.0,0.2794269671989004
416.0,1,2.0,0.1818181818181818,5.652709678442731,11,17.0,1.5454545454545454,0.0,0.0,1,2.0,0.0,5.502089066910205,1.0,1.0,2,1,2.0,0.3798761242106874
424.0,2,0.0,0.0,6.406424668148523,16,15.0,0.9375,0.0,0.0,1,0.0,0.0,2.1984917593188587,0.0,0.0,2,1,0.0,0.1828026893196415
432.0,2,4.0,0.2666666666666666,6.572907164466282,15,9.0,0.6,0.0,0.0,1,0.0,0.0,7.182915292320876,0.0,0.0,4,1,0.0,0.5229052531286622
440.0,1,12.0,0.75,7.213507633448035,16,13.0,0.8125,4.0,0.25,0,0.0,0.0,10.46847731436137,0.0,0.0,1,0,0.0,0.8010685875242083
448.0,2,4.0,0.3333333333333333,6.333887148113305,12,17.0,1.4166666666666667,4.0,0.3333333333333333,1,3.0,3.0,3.9699451367961385,1.0,1.0,3,1,3.0,0.2438185904662778
456.0,1,11.0,1.2222222222222223,6.242310314031426,9,17.0,1.8888888888888888,0.0,0.0,1,8.0,5.0,2.980361538348,4.0,4.0,2,1,8.0,0.2340511666022091
464.0,3,3.0,0.25,7.558171053550704,12,21.0,1.75,4.0,0.3333333333333333,1,0.0,0.0,3.623332073120401,0.0,0.0,2,1,0.0,0.2370771065881667
472.0,2,1.0,0.0666666666666666,5.912971900864265,15,25.0,1.6666666666666667,4.0,0.2666666666666666,1,1.0,1.0,3.934881203764045,0.2,0.2,5,1,1.0,0.3129369121712594
480.0,0,0.0,0.0,9.100475867484972,16,15.0,0.9375,0.0,0.0,0,0.0,0.0,12.941939524429106,0.0,0.0,2,0,0.0,0.94766696538237
488.0,2,3.0,0.2307692307692307,6.714768685494129,13,8.0,0.6153846153846154,0.0,0.0,2,3.0,3.0,3.642890686684345,1.0,1.0,3,2,3.0,0.3076224054000014
