step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,7.056506934339324,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.369820833169027,0.0,0.0,3.0,0.0,0.0,0.5247390146775225
24.0,2.0,5.0,0.5,7.896901734453929,10.0,5.0,0.5,5.0,0.5,1.0,5.0,5.0,7.724532092439171,1.0,1.0,5.0,1.0,5.0,0.5748408755592618
32.0,2.0,13.0,0.8666666666666667,8.659808488937228,15.0,13.0,0.8666666666666667,8.0,0.5333333333333333,2.0,13.0,8.0,6.267529415970295,1.8571428571428568,1.8571428571428568,7.0,2.0,13.0,0.4887662721007478
40.0,1.0,0.0,0.0,8.69388230702462,17.0,16.0,0.9411764705882352,3.0,0.1764705882352941,1.0,0.0,0.0,7.560999703114115,0.0,0.0,8.0,1.0,0.0,0.5024283012018478
48.0,0.0,0.0,0.0,9.737146962511638,20.0,16.0,0.8,0.0,0.0,0.0,0.0,0.0,8.326982413784675,0.0,0.0,8.0,0.0,0.0,0.6084442099537447
56.0,3.0,13.0,0.6842105263157895,9.238746072176294,19.0,13.0,0.6842105263157895,0.0,0.0,1.0,0.0,0.0,8.14899483824895,0.0,0.0,10.0,1.0,0.0,0.5939905359773272
64.0,3.0,7.0,0.3888888888888889,8.24767727214202,18.0,22.0,1.2222222222222223,9.0,0.5,3.0,7.0,7.0,6.813288149051156,0.7,0.7,10.0,3.0,7.0,0.4952433695480292
72.0,1.0,1.0,0.0476190476190476,8.81983260549633,21.0,14.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,8.03971788018104,0.0,0.0,9.0,0.0,0.0,0.5822386075730764
80.0,6.0,21.0,0.9130434782608696,7.712405506696169,23.0,34.0,1.4782608695652173,20.0,0.8695652173913043,4.0,5.0,5.0,4.870101707582952,0.4545454545454545,0.4545454545454545,11.0,4.0,5.0,0.3689915790512351
88.0,3.0,1.0,0.0434782608695652,7.677590268439754,23.0,31.0,1.3478260869565215,0.0,0.0,3.0,4.0,0.0,4.754279044246478,0.2857142857142857,0.2857142857142857,14.0,3.0,4.0,0.3331711640618706
96.0,0.0,0.0,0.0,6.68801036402242,20.0,14.0,0.7,0.0,0.0,0.0,4.0,0.0,5.295751320569912,0.3636363636363636,0.3636363636363636,11.0,0.0,4.0,0.3712842601378993
104.0,0.0,0.0,0.0,6.884384919807099,22.0,11.0,0.5,0.0,0.0,0.0,4.0,0.0,4.003046502786014,0.3076923076923077,0.3076923076923077,13.0,0.0,4.0,0.3131260091842286
112.0,0.0,0.0,0.0,7.187376888461181,19.0,4.0,0.2105263157894736,0.0,0.0,0.0,2.0,0.0,5.137687653334249,0.1538461538461538,0.1538461538461538,13.0,0.0,2.0,0.377570517299898
120.0,2.0,5.0,0.2631578947368421,7.773774261015885,19.0,11.0,0.5789473684210527,7.0,0.3684210526315789,0.0,2.0,0.0,6.267840519847423,0.1818181818181818,0.1818181818181818,11.0,0.0,2.0,0.5036831069633744
128.0,4.0,18.0,0.9,4.431740587728997,20.0,41.0,2.05,30.0,1.5,4.0,20.0,18.0,1.1434001774288174,1.818181818181818,1.818181818181818,11.0,4.0,20.0,0.08525929754236
136.0,1.0,1.0,0.05,5.784947539281104,20.0,56.0,2.8,15.0,0.75,1.0,22.0,2.0,2.086909343765132,2.4444444444444446,2.4444444444444446,9.0,1.0,22.0,0.1601877054828109
144.0,3.0,7.0,0.3043478260869565,5.776334627515221,23.0,45.0,1.9565217391304348,0.0,0.0,2.0,15.0,0.0,3.576915895928724,1.3636363636363635,1.3636363636363635,11.0,2.0,15.0,0.2805039783934996
152.0,3.0,9.0,0.391304347826087,7.350763654845989,23.0,40.0,1.7391304347826086,0.0,0.0,3.0,18.0,3.0,5.023776173717133,1.3846153846153846,1.3846153846153846,13.0,3.0,18.0,0.3559637463078065
160.0,4.0,18.0,0.8181818181818182,6.375409046338792,22.0,65.0,2.9545454545454546,25.0,1.1363636363636365,4.0,34.0,16.0,3.568489333806959,2.6153846153846154,2.6153846153846154,13.0,4.0,34.0,0.2770161879438003
168.0,3.0,26.0,1.181818181818182,7.351253889245586,22.0,67.0,3.0454545454545454,2.0,0.0909090909090909,3.0,35.0,1.0,4.99759709151835,2.6923076923076925,2.6923076923076925,13.0,3.0,35.0,0.3495255705467764
176.0,1.0,1.0,0.0625,7.250035373539307,16.0,51.0,3.1875,0.0,0.0,0.0,9.0,0.0,5.85772940825699,1.5,1.5,6.0,0.0,9.0,0.4186395167919786
