step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.056359548737825,6,0.0,0.0,0.0,0.0,0,0.0,0.0,6.668916244812621,0.0,0.0,3,0,0.0,0.4859801916027115
24.0,1,0.0,0.0,8.012135865613626,10,0.0,0.0,0.0,0.0,0,0.0,0.0,10.75122417649194,0.0,0.0,3,0,0.0,0.7415170342945073
32.0,0,0.0,0.0,8.74310429977464,14,0.0,0.0,0.0,0.0,0,0.0,0.0,8.07030254340474,0.0,0.0,5,0,0.0,0.5704355004171049
40.0,1,0.0,0.0,8.704124878013063,17,0.0,0.0,0.0,0.0,1,0.0,0.0,7.277107200170161,0.0,0.0,8,1,0.0,0.5358387889548729
48.0,1,1.0,0.0555555555555555,9.904468746066009,18,1.0,0.0555555555555555,1.0,0.0555555555555555,0,0.0,0.0,9.434091695348917,0.0,0.0,9,0,0.0,0.6808736550976108
56.0,2,12.0,0.631578947368421,10.136936175883992,19,12.0,0.631578947368421,11.0,0.5789473684210527,0,0.0,0.0,8.7616830870485,0.0,0.0,8,0,0.0,0.6165493677982068
64.0,1,2.0,0.125,8.811484802669314,16,19.0,1.1875,7.0,0.4375,1,2.0,2.0,7.312975985782199,0.25,0.25,8,1,2.0,0.5585764714634976
72.0,1,10.0,0.5263157894736842,9.409763166397596,19,12.0,0.631578947368421,0.0,0.0,1,10.0,8.0,7.331517509074464,0.9090909090909092,0.9090909090909092,11,1,10.0,0.5747123846797817
80.0,3,2.0,0.0952380952380952,7.98083270492535,21,15.0,0.7142857142857143,3.0,0.1428571428571428,2,0.0,0.0,7.154648571521849,0.0,0.0,12,2,0.0,0.5142139512994106
88.0,7,9.0,0.375,7.0013615821230815,24,25.0,1.0416666666666667,10.0,0.4166666666666667,7,10.0,10.0,4.291426230691978,0.625,0.625,16,7,10.0,0.3267066762446018
96.0,1,1.0,0.0526315789473684,5.413797622496358,19,36.0,1.894736842105263,11.0,0.5789473684210527,0,9.0,0.0,4.345196657042916,0.8181818181818182,0.8181818181818182,11,0,9.0,0.3270824562615019
104.0,0,0.0,0.0,7.142507266963079,25,39.0,1.56,3.0,0.12,0,3.0,0.0,3.319696431186049,0.2142857142857142,0.2142857142857142,14,0,3.0,0.2487676766399849
112.0,1,0.0,0.0,6.841989742358599,21,10.0,0.4761904761904761,0.0,0.0,1,2.0,0.0,5.002850507389641,0.1428571428571428,0.1428571428571428,14,1,2.0,0.3728007083404576
120.0,0,0.0,0.0,8.372280695320928,22,8.0,0.3636363636363636,0.0,0.0,0,3.0,1.0,6.438308825914845,0.2307692307692307,0.2307692307692307,13,0,3.0,0.4903213203489036
128.0,1,3.0,0.1578947368421052,6.296013081689838,19,9.0,0.4736842105263157,1.0,0.0526315789473684,1,6.0,3.0,3.808150587599768,0.5454545454545454,0.5454545454545454,11,1,6.0,0.2907581902113294
136.0,0,0.0,0.0,6.774251816961506,17,12.0,0.7058823529411765,3.0,0.1764705882352941,0,3.0,0.0,5.398315549237018,0.5,0.5,6,0,3.0,0.3937924398571126
144.0,4,7.0,0.3181818181818182,6.319986195248766,22,23.0,1.0454545454545454,11.0,0.5,2,10.0,7.0,1.948935506346172,1.25,1.25,8,2,10.0,0.1349445156344571
152.0,2,23.0,1.0952380952380951,8.15483932592656,21,32.0,1.5238095238095235,9.0,0.4285714285714285,1,14.0,4.0,7.104690995815395,1.5555555555555556,1.5555555555555556,9,1,14.0,0.507948777217271
160.0,3,6.0,0.3,7.218477537379746,20,41.0,2.05,9.0,0.45,3,19.0,5.0,4.458216868035438,1.5833333333333333,1.5833333333333333,12,3,19.0,0.3371536816983318
168.0,2,4.0,0.2105263157894736,7.46567004786979,19,58.0,3.0526315789473686,17.0,0.8947368421052632,2,15.0,0.0,5.057078100134155,1.6666666666666667,1.6666666666666667,9,2,15.0,0.3694231350102235
176.0,1,3.0,0.2142857142857142,5.8706689017627145,14,33.0,2.357142857142857,0.0,0.0,1,11.0,0.0,1.81513390252649,1.5714285714285714,1.5714285714285714,7,1,11.0,0.1342688903957569
184.0,1,11.0,1.2222222222222223,8.392276326883803,9,23.0,2.555555555555556,0.0,0.0,1,11.0,0.0,5.683838291524566,2.75,2.75,4,1,11.0,0.4263958160805163
192.0,1,19.0,2.7142857142857144,10.409332915478313,7,22.0,3.142857142857143,0.0,0.0,1,19.0,8.0,4.931465240602848,9.5,9.5,2,1,19.0,0.315591868241924
200.0,0,0.0,0.0,11.654884754046645,3,22.0,7.333333333333333,0.0,0.0,0,0.0,0.0,10.344155620364472,0.0,0.0,1,0,0.0,0.6316223829423548
208.0,1,0.0,0.0,6.295766615898599,3,22.0,7.333333333333333,0.0,0.0,1,0.0,0.0,2.6572583829825684,0.0,0.0,2,1,0.0,0.1622543137932665
216.0,0,0.0,0.0,7.126583088638604,6,1.0,0.1666666666666666,0.0,0.0,0,0.0,0.0,7.291642759886415,0.0,0.0,3,0,0.0,0.5473370852308418
224.0,0,0.0,0.0,8.297854550912461,8,2.0,0.25,1.0,0.125,0,0.0,0.0,6.450100099303139,0.0,0.0,3,0,0.0,0.433457642511075
232.0,1,1.0,0.1,9.269591028848826,10,3.0,0.3,1.0,0.1,1,1.0,1.0,5.963100680593422,0.2,0.2,5,1,1.0,0.4655900934950143
240.0,0,0.0,0.0,7.9131157293369245,10,5.0,0.5,2.0,0.2,0,0.0,0.0,7.034299532417769,0.0,0.0,4,0,0.0,0.5179230995948055
248.0,1,0.0,0.0,11.190504144752971,12,5.0,0.4166666666666667,0.0,0.0,1,0.0,0.0,8.700882660220433,0.0,0.0,5,1,0.0,0.60896699652549
256.0,1,2.0,0.2222222222222222,8.802089354710192,9,2.0,0.2222222222222222,0.0,0.0,1,2.0,2.0,3.758564982089664,0.5,0.5,4,1,2.0,0.2511313328954447
264.0,0,0.0,0.0,5.548998424085016,7,9.0,1.2857142857142858,7.0,1.0,0,2.0,0.0,5.528352089605924,0.5,0.5,4,0,2.0,0.4010576549256155
272.0,0,0.0,0.0,10.197812241910992,11,9.0,0.8181818181818182,0.0,0.0,0,0.0,0.0,11.369611889979469,0.0,0.0,4,0,0.0,0.8811962672947558
280.0,0,0.0,0.0,8.890514753167372,7,0.0,0.0,0.0,0.0,0,0.0,0.0,4.001692684020772,0.0,0.0,1,0,0.0,0.3356407687886123
288.0,0,0.0,0.0,9.203082183955472,6,0.0,0.0,0.0,0.0,0,0.0,0.0,3.0452731444500385,0.0,0.0,1,0,0.0,0.2148906644690156
296.0,0,0.0,0.0,7.206600222566115,4,0.0,0.0,0.0,0.0,0,0.0,0.0,7.101080445668057,0.0,0.0,2,0,0.0,0.4988612083213551
304.0,1,2.0,0.3333333333333333,6.286260481375564,6,5.0,0.8333333333333334,5.0,0.8333333333333334,1,2.0,2.0,6.174556513480281,0.5,0.5,4,1,2.0,0.437850309992431
312.0,0,0.0,0.0,11.350827874830864,7,8.0,1.1428571428571428,3.0,0.4285714285714285,0,0.0,0.0,12.250292623508924,0.0,0.0,3,0,0.0,0.864505968162313
320.0,1,5.0,0.8333333333333334,9.24025999056677,6,5.0,0.8333333333333334,0.0,0.0,0,0.0,0.0,11.826651354524076,0.0,0.0,2,0,0.0,0.8320892140027096
328.0,1,6.0,1.2,5.3334454357003365,5,11.0,2.2,6.0,1.2,1,6.0,6.0,0.0,6.0,6.0,1,1,6.0,0.0
336.0,2,14.0,2.8,4.985437427399698,5,14.0,2.8,3.0,0.6,2,14.0,8.0,3.1543230911068894,4.666666666666667,4.666666666666667,3,2,14.0,0.2255251605434035
344.0,2,22.0,3.6666666666666665,4.045667580080924,6,22.0,3.6666666666666665,8.0,1.3333333333333333,2,22.0,8.0,1.2345039753798617,5.5,5.5,4,2,22.0,0.0954763730127103
352.0,0,0.0,0.0,8.580425911828707,7,27.0,3.857142857142857,5.0,0.7142857142857143,0,0.0,0.0,8.247248447923305,0.0,0.0,2,0,0.0,0.5682681676926499
