step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,6.914499198243033,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.575268394835395,0.0,0.0,3.0,0.0,0.0,0.5180519061048005
24.0,1.0,0.0,0.0,8.564285953796048,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.363156199328216,0.0,0.0,3.0,0.0,0.0,0.7189683311768916
32.0,0.0,0.0,0.0,9.963032209385071,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.310373025906891,0.0,0.0,5.0,0.0,0.0,0.6097430468485381
40.0,1.0,0.0,0.0,9.705015868519885,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.14572698230756,0.0,0.0,7.0,1.0,0.0,0.5782399875710073
48.0,2.0,1.0,0.0555555555555555,8.879030709392495,18.0,1.0,0.0555555555555555,1.0,0.0555555555555555,2.0,1.0,1.0,6.656032106819379,0.1,0.1,10.0,2.0,1.0,0.4741231705985694
56.0,1.0,1.0,0.0555555555555555,8.066708846149545,18.0,6.0,0.3333333333333333,5.0,0.2777777777777778,0.0,0.0,0.0,8.379935856241794,0.0,0.0,9.0,0.0,0.0,0.6267169106403951
64.0,5.0,13.0,0.65,7.67954094538957,20.0,21.0,1.05,15.0,0.75,5.0,13.0,13.0,5.27404785813192,1.0833333333333333,1.0833333333333333,12.0,5.0,13.0,0.3878916316670537
72.0,1.0,1.0,0.05,8.185042450551538,20.0,29.0,1.45,8.0,0.4,0.0,0.0,0.0,7.4065172883581,0.0,0.0,10.0,0.0,0.0,0.5285622588873431
80.0,7.0,31.0,1.1923076923076923,7.350684547543699,26.0,59.0,2.269230769230769,30.0,1.1538461538461535,5.0,14.0,14.0,4.637407759587659,1.0769230769230769,1.0769230769230769,13.0,5.0,14.0,0.3207719168966323
88.0,9.0,65.0,2.6,6.595942379249382,25.0,87.0,3.48,28.0,1.12,8.0,51.0,37.0,2.992908596959084,3.642857142857143,3.642857142857143,14.0,8.0,51.0,0.2034140332803649
96.0,3.0,10.0,0.4761904761904761,5.454297515435576,21.0,122.0,5.809523809523809,35.0,1.6666666666666667,3.0,55.0,4.0,3.0051326281496937,3.6666666666666665,3.6666666666666665,15.0,3.0,55.0,0.2065194591947463
104.0,2.0,15.0,0.6818181818181818,5.964863700980849,22.0,90.0,4.090909090909091,0.0,0.0,2.0,34.0,0.0,4.011728953309141,2.125,2.125,16.0,2.0,34.0,0.2686619666989671
112.0,8.0,44.0,2.095238095238096,3.990061151994164,21.0,71.0,3.380952380952381,0.0,0.0,8.0,58.0,24.0,2.6879652780026806,3.2222222222222223,3.2222222222222223,18.0,8.0,58.0,0.1888564308723617
120.0,5.0,58.0,2.32,4.121782219247243,25.0,106.0,4.24,35.0,1.4,5.0,84.0,26.0,3.070921993184512,4.0,4.0,21.0,5.0,84.0,0.2236956410182237
128.0,2.0,7.0,0.25,4.5143703926181695,28.0,115.0,4.107142857142857,9.0,0.3214285714285714,0.0,14.0,0.0,2.1664500004699905,0.875,0.875,16.0,0.0,14.0,0.1472201116552851
136.0,6.0,31.0,1.1071428571428572,4.9508063543716565,28.0,141.0,5.035714285714286,26.0,0.9285714285714286,5.0,34.0,20.0,1.1665710405384553,2.2666666666666666,2.2666666666666666,15.0,5.0,34.0,0.0844766875035973
144.0,7.0,16.0,0.5517241379310345,4.387820945475908,29.0,116.0,4.0,0.0,0.0,5.0,52.0,18.0,1.8778694345822733,3.0588235294117645,3.0588235294117645,17.0,5.0,52.0,0.1256520796539503
152.0,3.0,28.0,0.9655172413793104,5.140717586846145,29.0,112.0,3.8620689655172415,0.0,0.0,2.0,58.0,6.0,2.5567764601429195,3.411764705882353,3.411764705882353,17.0,2.0,58.0,0.1788530824875223
160.0,4.0,40.0,1.3793103448275863,6.719504590214791,29.0,93.0,3.206896551724138,0.0,0.0,3.0,49.0,0.0,4.534798749353903,2.7222222222222223,2.7222222222222223,18.0,3.0,49.0,0.3229599013246724
168.0,5.0,10.0,0.4166666666666667,4.272206389930191,24.0,90.0,3.75,0.0,0.0,5.0,55.0,6.0,2.856351299641856,2.8947368421052637,2.8947368421052637,19.0,5.0,55.0,0.1968053229178417
176.0,4.0,8.0,0.3636363636363636,4.526134900639444,22.0,123.0,5.590909090909091,33.0,1.5,4.0,48.0,0.0,0.7162214545736401,3.692307692307693,3.692307692307693,13.0,4.0,48.0,0.0471061451169594
184.0,1.0,2.0,0.1111111111111111,5.22964676407269,18.0,96.0,5.333333333333333,0.0,0.0,1.0,53.0,5.0,1.3886046084086596,4.818181818181818,4.818181818181818,11.0,1.0,53.0,0.0931442261550735
192.0,0.0,0.0,0.0,5.368711154078948,13.0,57.0,4.384615384615385,0.0,0.0,0.0,33.0,0.0,3.079583840847795,3.6666666666666665,3.6666666666666665,9.0,0.0,33.0,0.2048297139528007
200.0,0.0,0.0,0.0,7.041572787166436,11.0,41.0,3.727272727272727,0.0,0.0,0.0,12.0,0.0,6.493081008544787,2.0,2.0,6.0,0.0,12.0,0.4730195413568097
208.0,1.0,0.0,0.0,7.619554198368405,10.0,25.0,2.5,0.0,0.0,1.0,7.0,0.0,2.810486233640269,1.4,1.4,5.0,1.0,7.0,0.1984416666273952
216.0,1.0,1.0,0.1,7.203154386772779,10.0,11.0,1.1,0.0,0.0,0.0,0.0,0.0,7.039029814766466,0.0,0.0,3.0,0.0,0.0,0.5070326612802888
224.0,0.0,0.0,0.0,6.74895291549018,11.0,23.0,2.090909090909091,12.0,1.0909090909090908,0.0,6.0,6.0,3.950903458202234,1.2,1.2,5.0,0.0,6.0,0.2538348949217163
232.0,3.0,10.0,0.9090909090909092,7.773553823497772,11.0,25.0,2.272727272727273,2.0,0.1818181818181818,3.0,16.0,10.0,4.199593925693014,2.2857142857142856,2.2857142857142856,7.0,3.0,16.0,0.2855436133850904
240.0,0.0,0.0,0.0,6.494472000301852,12.0,32.0,2.6666666666666665,7.0,0.5833333333333334,0.0,6.0,0.0,5.482943392434451,1.0,1.0,6.0,0.0,6.0,0.3644349346043048
248.0,1.0,0.0,0.0,7.995857072442024,14.0,33.0,2.357142857142857,1.0,0.0714285714285714,1.0,0.0,0.0,4.480024940038651,0.0,0.0,6.0,1.0,0.0,0.3099692228904802
256.0,1.0,2.0,0.2222222222222222,8.14773826123992,9.0,7.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,6.849906823667698,0.0,0.0,2.0,0.0,0.0,0.4546834085230953
264.0,2.0,5.0,0.5,8.039884521626727,10.0,11.0,1.1,4.0,0.4,2.0,5.0,5.0,3.63145786582576,1.25,1.25,4.0,2.0,5.0,0.2495447104490236
272.0,0.0,0.0,0.0,10.054766986280692,9.0,12.0,1.3333333333333333,1.0,0.1111111111111111,0.0,0.0,0.0,12.26894620682051,0.0,0.0,3.0,0.0,0.0,0.8508541556627822
280.0,1.0,5.0,0.625,8.641645501447822,8.0,10.0,1.25,0.0,0.0,1.0,5.0,5.0,2.539015463393012,2.5,2.5,2.0,1.0,5.0,0.1790816391893913
