step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,7.516031899632638,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.221285626843262,0.0,0.0,3.0,0.0,0.0,0.570151137305212
24.0,1.0,0.0,0.0,8.76222958025173,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.163770911314153,0.0,0.0,3.0,0.0,0.0,0.6992750114564538
32.0,0.0,0.0,0.0,9.336156815046465,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.754728416709032,0.0,0.0,5.0,0.0,0.0,0.6043191293451026
40.0,2.0,3.0,0.1764705882352941,7.516010415086827,17.0,3.0,0.1764705882352941,3.0,0.1764705882352941,2.0,3.0,3.0,6.160173246450301,0.2727272727272727,0.2727272727272727,11.0,2.0,3.0,0.4584549521335204
48.0,2.0,1.0,0.05,9.284181400967164,20.0,8.0,0.4,5.0,0.25,1.0,0.0,0.0,8.490815714326645,0.0,0.0,9.0,1.0,0.0,0.6475222551528823
56.0,3.0,14.0,0.6363636363636364,9.508578332121894,22.0,21.0,0.9545454545454546,13.0,0.5909090909090909,1.0,1.0,1.0,7.751177997530683,0.1111111111111111,0.1111111111111111,9.0,1.0,1.0,0.5632787247862117
64.0,2.0,2.0,0.1052631578947368,8.454790065820013,19.0,22.0,1.1578947368421053,1.0,0.0526315789473684,2.0,2.0,1.0,6.503457268333567,0.2,0.2,10.0,2.0,2.0,0.4776895512310234
72.0,1.0,10.0,0.5263157894736842,9.38392960975907,19.0,14.0,0.7368421052631579,0.0,0.0,1.0,10.0,8.0,7.927573626461961,1.0,1.0,10.0,1.0,10.0,0.5781017594851507
80.0,3.0,21.0,1.05,7.893294556510561,20.0,22.0,1.1,8.0,0.4,3.0,22.0,12.0,5.0846070538427846,2.0,2.0,11.0,3.0,22.0,0.3644279613806582
88.0,3.0,3.0,0.1363636363636363,7.545072875025396,22.0,36.0,1.6363636363636365,14.0,0.6363636363636364,2.0,1.0,0.0,6.49599785245394,0.0909090909090909,0.0909090909090909,11.0,2.0,1.0,0.4765953930949271
96.0,2.0,7.0,0.35,6.964957887449155,20.0,47.0,2.35,11.0,0.55,2.0,9.0,8.0,4.104766802537548,0.75,0.75,12.0,2.0,9.0,0.3091055006200872
104.0,1.0,1.0,0.05,7.1570423485787575,20.0,21.0,1.05,0.0,0.0,0.0,2.0,0.0,6.436045358702073,0.1818181818181818,0.1818181818181818,11.0,0.0,2.0,0.4621706397815504
112.0,1.0,0.0,0.0,7.048729136648513,21.0,21.0,1.0,0.0,0.0,1.0,2.0,0.0,4.025941810105814,0.1538461538461538,0.1538461538461538,13.0,1.0,2.0,0.2929708161588384
120.0,1.0,8.0,0.4210526315789473,8.686278977261862,19.0,11.0,0.5789473684210527,0.0,0.0,1.0,10.0,8.0,7.419202173952944,0.8333333333333334,0.8333333333333334,12.0,1.0,10.0,0.5441491967301119
128.0,3.0,7.0,0.3888888888888889,7.118407383113775,18.0,20.0,1.1111111111111112,9.0,0.5,1.0,2.0,0.0,4.895914005414467,0.2857142857142857,0.2857142857142857,7.0,1.0,2.0,0.3522638109374911
136.0,1.0,1.0,0.0588235294117647,7.777198093292228,17.0,27.0,1.588235294117647,7.0,0.4117647058823529,1.0,4.0,2.0,3.5984023732258525,0.6666666666666666,0.6666666666666666,6.0,1.0,4.0,0.2762553146234476
144.0,6.0,18.0,1.0,5.167723635868094,18.0,26.0,1.4444444444444444,0.0,0.0,5.0,21.0,17.0,2.6984476863155087,2.1,2.1,10.0,5.0,21.0,0.1994392348691454
152.0,0.0,0.0,0.0,8.825863668311651,21.0,46.0,2.1904761904761907,20.0,0.9523809523809524,0.0,13.0,0.0,6.943315588169572,1.4444444444444444,1.4444444444444444,9.0,0.0,13.0,0.5210734242782068
160.0,1.0,0.0,0.0,10.203671450504956,19.0,34.0,1.7894736842105263,0.0,0.0,1.0,0.0,0.0,8.553326817230442,0.0,0.0,8.0,1.0,0.0,0.6678953107257162
168.0,2.0,5.0,0.3333333333333333,9.001445209009509,15.0,5.0,0.3333333333333333,0.0,0.0,2.0,5.0,5.0,6.723667670177826,0.7142857142857143,0.7142857142857143,7.0,2.0,5.0,0.4532209032104949
176.0,1.0,1.0,0.0909090909090909,9.029077752444437,11.0,14.0,1.2727272727272727,9.0,0.8181818181818182,0.0,0.0,0.0,9.617828777193427,0.0,0.0,2.0,0.0,0.0,0.6019908786402739
192.0,0.0,0.0,0.0,10.560679344415473,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.712279795366339,0.0,0.0,1.0,0.0,0.0,0.7220208339004001
200.0,0.0,0.0,0.0,9.873208594325629,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.376492520258763,0.0,0.0,1.0,0.0,0.0,0.5459293671169941
208.0,1.0,0.0,0.0,7.335739497335509,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.099188117073505,0.0,0.0,2.0,1.0,0.0,0.3323343911346846
216.0,0.0,0.0,0.0,7.20142278758939,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.208467855555003,0.0,0.0,2.0,0.0,0.0,0.7214856072381786
224.0,1.0,2.0,0.2222222222222222,7.4768219338712925,9.0,2.0,0.2222222222222222,2.0,0.2222222222222222,1.0,2.0,2.0,4.937481587438433,0.4,0.4,5.0,1.0,2.0,0.3566064880477019
232.0,0.0,0.0,0.0,9.61597548791977,9.0,6.0,0.6666666666666666,4.0,0.4444444444444444,0.0,0.0,0.0,10.118222578282213,0.0,0.0,4.0,0.0,0.0,0.7132589621037579
240.0,3.0,14.0,1.1666666666666667,7.712741039763505,12.0,20.0,1.6666666666666667,14.0,1.1666666666666667,1.0,3.0,3.0,7.137414294157292,0.5,0.5,6.0,1.0,3.0,0.4965392580101511
248.0,1.0,0.0,0.0,7.8768147413412,11.0,21.0,1.9090909090909087,1.0,0.0909090909090909,1.0,0.0,0.0,5.458698217053257,0.0,0.0,5.0,1.0,0.0,0.3847819414175623
256.0,1.0,7.0,0.875,6.899227671791435,8.0,7.0,0.875,0.0,0.0,1.0,7.0,7.0,3.210800294538403,1.4,1.4,5.0,1.0,7.0,0.2231632069058395
264.0,1.0,0.0,0.0,5.863519726210493,9.0,21.0,2.333333333333333,14.0,1.5555555555555556,1.0,5.0,0.0,4.799378304798244,1.0,1.0,5.0,1.0,5.0,0.354157772694388
272.0,0.0,0.0,0.0,11.598359086111271,11.0,18.0,1.6363636363636365,0.0,0.0,0.0,0.0,0.0,11.66618222528732,0.0,0.0,3.0,0.0,0.0,0.8651057135712951
280.0,1.0,4.0,0.5714285714285714,7.250753933662564,7.0,4.0,0.5714285714285714,0.0,0.0,1.0,4.0,4.0,0.9448757238800738,2.0,2.0,2.0,1.0,4.0,0.0689528284985916
288.0,1.0,12.0,1.7142857142857142,8.11416366900668,7.0,15.0,2.142857142857143,11.0,1.5714285714285714,1.0,12.0,8.0,1.9306644586496984,6.0,6.0,2.0,1.0,12.0,0.1121337307695197
296.0,1.0,20.0,4.0,7.518991788874452,5.0,23.0,4.6,8.0,1.6,1.0,20.0,8.0,6.824127586114835,6.666666666666667,6.666666666666667,3.0,1.0,20.0,0.4146803391606398
304.0,2.0,35.0,5.0,6.561453491478447,7.0,35.0,5.0,12.0,1.7142857142857142,2.0,35.0,15.0,4.919762062393128,7.0,7.0,5.0,2.0,35.0,0.3554939795455994
312.0,1.0,36.0,5.142857142857143,5.524058610822256,7.0,46.0,6.571428571428571,11.0,1.5714285714285714,1.0,36.0,1.0,4.995577723687893,7.2,7.2,5.0,1.0,36.0,0.3597692024815403
320.0,3.0,54.0,6.0,6.415396268521779,9.0,65.0,7.222222222222222,19.0,2.111111111111111,3.0,54.0,18.0,4.325364462154813,10.8,10.8,5.0,3.0,54.0,0.3256668183117933
328.0,4.0,82.0,10.25,4.078829695739586,8.0,83.0,10.375,18.0,2.25,4.0,82.0,28.0,0.0011308112853641,20.5,20.5,4.0,4.0,82.0,7.655667365736958e-05
336.0,1.0,0.0,0.0,8.125465918951418,7.0,96.0,13.714285714285714,13.0,1.8571428571428568,1.0,0.0,0.0,5.203952041027432,0.0,0.0,2.0,1.0,0.0,0.3854216086673555
344.0,1.0,0.0,0.0,7.985172761620895,8.0,96.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0494170176209752,0.0,0.0,3.0,1.0,0.0,0.0822970232191597
352.0,0.0,0.0,0.0,8.441078547632607,6.0,3.0,0.5,0.0,0.0,0.0,0.0,0.0,7.135552970785181,0.0,0.0,2.0,0.0,0.0,0.5462471307217486
360.0,1.0,0.0,0.0,8.163492112216373,5.0,3.0,0.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
