step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.158099800774488,6,0.0,0.0,0.0,0.0,0,0.0,0.0,6.65932299666262,0.0,0.0,3,0,0.0,0.4386631449729943
24.0,2,4.0,0.4,8.39077560420155,10,4.0,0.4,4.0,0.4,1,4.0,4.0,8.85451900076487,0.8,0.8,5,1,4.0,0.596028187518786
32.0,1,0.0,0.0,8.611640416721725,15,7.0,0.4666666666666667,3.0,0.2,1,0.0,0.0,7.710304333824901,0.0,0.0,6,1,0.0,0.4986438297752331
40.0,1,0.0,0.0,9.792581473680476,18,7.0,0.3888888888888889,0.0,0.0,1,0.0,0.0,7.912814483495159,0.0,0.0,8,1,0.0,0.5386789845621149
48.0,0,0.0,0.0,9.856328875643726,18,0.0,0.0,0.0,0.0,0,0.0,0.0,8.233574221093445,0.0,0.0,8,0,0.0,0.5863120635035755
56.0,3,13.0,0.7222222222222222,9.28449590507877,18,13.0,0.7222222222222222,13.0,0.7222222222222222,1,0.0,0.0,7.917404606596445,0.0,0.0,9,1,0.0,0.5602898226750208
64.0,2,1.0,0.0588235294117647,8.844074921447131,17,19.0,1.1176470588235294,6.0,0.3529411764705882,2,1.0,1.0,7.516785026106324,0.1111111111111111,0.1111111111111111,9,2,1.0,0.5369547140884824
72.0,4,8.0,0.4,8.25225492158383,20,14.0,0.7,0.0,0.0,2,1.0,0.0,7.092719343186235,0.1,0.1,10,2,1.0,0.5153457940378753
80.0,3,2.0,0.0833333333333333,7.919952774417361,24,17.0,0.7083333333333334,3.0,0.125,3,2.0,1.0,5.52383316141625,0.1538461538461538,0.1538461538461538,13,3,2.0,0.4079017188708987
88.0,2,1.0,0.0434782608695652,8.16471541589316,23,10.0,0.4347826086956521,0.0,0.0,1,2.0,0.0,6.699718398021465,0.2,0.2,10,1,2.0,0.4863457245160542
96.0,2,2.0,0.1052631578947368,6.948540940000232,19,12.0,0.631578947368421,2.0,0.1052631578947368,2,6.0,4.0,4.593893067067804,0.5,0.5,12,2,6.0,0.3258430886424137
104.0,0,0.0,0.0,6.070944911596823,19,12.0,0.631578947368421,0.0,0.0,0,4.0,0.0,4.951442847525724,0.3333333333333333,0.3333333333333333,12,0,4.0,0.3507381418964237
112.0,1,1.0,0.0476190476190476,6.192555034701097,21,14.0,0.6666666666666666,2.0,0.0952380952380952,1,4.0,0.0,3.349014153086685,0.3076923076923077,0.3076923076923077,13,1,4.0,0.2661586701384297
120.0,4,15.0,0.7142857142857143,5.106241391891715,21,21.0,1.0,7.0,0.3333333333333333,4,18.0,14.0,2.9505137023751304,1.0588235294117647,1.0588235294117647,17,4,18.0,0.2287762210270336
128.0,7,21.0,1.0,2.2074177163785587,21,67.0,3.1904761904761907,46.0,2.1904761904761907,7,45.0,27.0,0.7339306670358476,3.0,3.0,15,7,45.0,0.0553185658506223
136.0,5,27.0,1.173913043478261,5.849730922251874,23,101.0,4.391304347826087,34.0,1.4782608695652173,5,66.0,21.0,3.085196831232428,4.714285714285714,4.714285714285714,14,5,66.0,0.2241174593938657
144.0,5,8.0,0.3333333333333333,6.422656954478765,24,88.0,3.6666666666666665,0.0,0.0,2,33.0,0.0,5.34529030839957,3.0,3.0,11,2,33.0,0.4018987378166858
152.0,2,22.0,0.8461538461538461,7.87841990537362,26,99.0,3.807692307692308,11.0,0.4230769230769231,1,29.0,0.0,5.052382466964248,2.636363636363636,2.636363636363636,11,1,29.0,0.3682712267979391
160.0,3,38.0,1.7272727272727273,7.247539651685159,22,67.0,3.0454545454545454,0.0,0.0,2,24.0,0.0,5.75925033481621,2.1818181818181817,2.1818181818181817,11,2,24.0,0.4132141455747566
168.0,5,5.0,0.25,5.334989764298579,20,65.0,3.25,0.0,0.0,2,26.0,2.0,4.379627327982265,2.0,2.0,13,2,26.0,0.3124731522929573
176.0,3,13.0,0.7647058823529411,2.892584140256513,17,99.0,5.823529411764706,34.0,2.0,3,37.0,11.0,0.6722614653260607,3.7,3.7,10,3,37.0,0.0474928547270314
184.0,1,15.0,0.9375,6.054214761251342,16,111.0,6.9375,12.0,0.75,1,36.0,0.0,2.628918060589533,6.0,6.0,6,1,36.0,0.191012566707854
192.0,1,23.0,1.7692307692307692,9.131049578156048,13,93.0,7.153846153846154,0.0,0.0,1,44.0,8.0,4.772578100756508,8.8,8.8,5,1,44.0,0.340298295398438
200.0,1,31.0,4.428571428571429,7.727958572789727,7,53.0,7.571428571428571,0.0,0.0,1,52.0,8.0,4.6411570349242535,26.0,26.0,2,1,52.0,0.3660776165810454
208.0,1,0.0,0.0,10.254087058802144,6,56.0,9.333333333333334,3.0,0.5,1,0.0,0.0,6.272618068754635,0.0,0.0,2,1,0.0,0.4947613396947629
216.0,0,0.0,0.0,7.0897708518693765,7,55.0,7.857142857142857,0.0,0.0,0,0.0,0.0,7.781648122446562,0.0,0.0,2,0,0.0,0.6754491952710657
224.0,0,0.0,0.0,8.419548922076695,9,4.0,0.4444444444444444,0.0,0.0,0,0.0,0.0,7.147783413673493,0.0,0.0,4,0,0.0,0.5639584707119225
232.0,1,1.0,0.1111111111111111,9.703537374174903,9,1.0,0.1111111111111111,0.0,0.0,1,1.0,1.0,6.6228598775011145,0.25,0.25,4,1,1.0,0.521375250310748
240.0,3,14.0,1.4,5.899529854728769,10,14.0,1.4,13.0,1.3,3,14.0,13.0,4.322888369473935,1.75,1.75,8,3,14.0,0.3044839750702516
248.0,1,0.0,0.0,7.287857052932101,10,27.0,2.7,13.0,1.3,1,0.0,0.0,6.857388453980964,0.0,0.0,5,1,0.0,0.521768199387932
256.0,1,5.0,0.4166666666666667,8.632775942533913,12,33.0,2.75,6.0,0.5,1,5.0,5.0,2.9897376209997155,1.0,1.0,5,1,5.0,0.2194930645192784
264.0,0,0.0,0.0,5.737146368893408,8,14.0,1.75,0.0,0.0,0,2.0,0.0,4.7279140480440045,0.5,0.5,4,0,2.0,0.3394708873666369
272.0,0,0.0,0.0,11.018424483997096,12,14.0,1.1666666666666667,0.0,0.0,0,0.0,0.0,12.166749166023571,0.0,0.0,4,0,0.0,0.906205559428058
280.0,1,3.0,0.4285714285714285,7.816085876178834,7,3.0,0.4285714285714285,0.0,0.0,1,3.0,3.0,2.1186101737035283,1.5,1.5,2,1,3.0,0.1755178287330396
288.0,1,7.0,1.0,8.224221600348411,7,13.0,1.8571428571428568,10.0,1.4285714285714286,1,7.0,4.0,1.696167218871415,3.5,3.5,2,1,7.0,0.117657484210946
296.0,0,0.0,0.0,9.567713460394083,5,16.0,3.2,3.0,0.6,0,0.0,0.0,13.966062651150684,0.0,0.0,1,0,0.0,0.9687793618368566
304.0,0,0.0,0.0,8.445305301941877,7,10.0,1.4285714285714286,0.0,0.0,0,0.0,0.0,7.528901884363343,0.0,0.0,3,0,0.0,0.5446310380306792
312.0,0,0.0,0.0,10.30873511017461,5,0.0,0.0,0.0,0.0,0,0.0,0.0,11.685599412079,0.0,0.0,3,0,0.0,0.8167918927827668
320.0,1,4.0,0.5714285714285714,9.92209044462652,7,4.0,0.5714285714285714,4.0,0.5714285714285714,1,4.0,4.0,8.148411949751956,1.3333333333333333,1.3333333333333333,3,1,4.0,0.5742528978549509
336.0,1,0.0,0.0,10.293243848665377,6,7.0,1.1666666666666667,0.0,0.0,1,0.0,0.0,4.337348586724604,0.0,0.0,2,1,0.0,0.2588390577933939
344.0,2,5.0,1.25,0.7178834754179565,4,5.0,1.25,0.0,0.0,2,5.0,5.0,0.7178834754179565,1.25,1.25,4,2,5.0,0.0523930495202945
352.0,2,9.0,1.5,4.730210247866839,6,17.0,2.833333333333333,12.0,2.0,2,9.0,4.0,3.639438378243424,2.25,2.25,4,2,9.0,0.288180281157247
360.0,3,25.0,3.571428571428572,4.134352966415845,7,33.0,4.714285714285714,16.0,2.2857142857142856,3,25.0,16.0,0.0755794042193873,6.25,6.25,4,3,25.0,0.0072032318263581
376.0,0,0.0,0.0,7.375162484832765,13,22.0,1.6923076923076923,0.0,0.0,0,0.0,0.0,5.369419401327767,0.0,0.0,3,0,0.0,0.3806057471242969
384.0,1,5.0,0.3333333333333333,5.836983034371219,15,6.0,0.4,0.0,0.0,1,5.0,5.0,0.0007939284413831,5.0,5.0,1,1,5.0,5.763493025615103e-05
392.0,0,0.0,0.0,7.424305068873076,14,12.0,0.8571428571428571,6.0,0.4285714285714285,0,0.0,0.0,13.539441866417876,0.0,0.0,1,0,0.0,0.9947729710106216
400.0,4,10.0,0.7692307692307693,4.882821562883721,13,23.0,1.7692307692307692,11.0,0.8461538461538461,2,6.0,6.0,3.148658123149087,2.0,2.0,3,2,6.0,0.2192377387809874
408.0,1,4.0,0.3076923076923077,5.767685212520757,13,24.0,1.8461538461538465,1.0,0.0769230769230769,1,4.0,0.0,3.706264916001941,2.0,2.0,2,1,4.0,0.2820345294623063
416.0,0,0.0,0.0,7.480455532313623,12,20.0,1.6666666666666667,0.0,0.0,0,0.0,0.0,10.066897028009407,0.0,0.0,1,0,0.0,0.7216740293869508
424.0,2,0.0,0.0,6.426654117808241,17,7.0,0.4117647058823529,0.0,0.0,1,0.0,0.0,5.478804370802444,0.0,0.0,3,1,0.0,0.3934298230036763
432.0,1,0.0,0.0,6.6975724455602,15,1.0,0.0666666666666666,0.0,0.0,1,0.0,0.0,7.463882649472744,0.0,0.0,4,1,0.0,0.5497999652172567
440.0,0,0.0,0.0,8.086261210689345,15,0.0,0.0,0.0,0.0,0,0.0,0.0,8.90865840050392,0.0,0.0,1,0,0.0,0.7234822328750444
448.0,2,5.0,0.4166666666666667,6.77674918960777,12,5.0,0.4166666666666667,5.0,0.4166666666666667,1,3.0,3.0,0.0054786869452003,3.0,3.0,1,1,3.0,0.0004449303684281
456.0,5,28.0,3.111111111111111,3.571154408602775,9,34.0,3.7777777777777777,29.0,3.2222222222222223,0,0.0,0.0,8.085560825945867,0.0,0.0,1,0,0.0,0.604502225253068
464.0,4,5.0,0.3333333333333333,5.245856803129496,15,54.0,3.6,20.0,1.3333333333333333,2,13.0,13.0,3.223598887601064,3.25,3.25,4,2,13.0,0.2190041742745274
472.0,3,11.0,0.6111111111111112,6.025379652891811,18,60.0,3.333333333333333,6.0,0.3333333333333333,1,21.0,8.0,3.2646917607379216,5.25,5.25,4,1,21.0,0.2595583853229114
480.0,1,4.0,0.2222222222222222,7.625881495336038,18,46.0,2.555555555555556,0.0,0.0,1,9.0,0.0,6.357909749115839,1.8,1.8,5,1,9.0,0.4818926545865829
488.0,4,9.0,0.6428571428571429,4.895534779855644,14,53.0,3.7857142857142856,7.0,0.5,3,17.0,8.0,0.0034389974666529,5.666666666666667,5.666666666666667,3,3,17.0,0.0002753014145037
