step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,6.645312094413942,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.174899967969396,0.0,0.0,3.0,0.0,0.0,0.5062615077520499
24.0,2.0,4.0,0.4,7.758203286651161,10.0,4.0,0.4,4.0,0.4,1.0,4.0,4.0,7.5587048503139505,1.0,1.0,4.0,1.0,4.0,0.531787425152618
32.0,1.0,2.0,0.1428571428571428,7.861839128052186,14.0,11.0,0.7857142857142857,7.0,0.5,0.0,0.0,0.0,8.441841502092736,0.0,0.0,5.0,0.0,0.0,0.5654242169873238
40.0,1.0,0.0,0.0,9.453157070190436,20.0,11.0,0.55,0.0,0.0,1.0,0.0,0.0,7.778960825812279,0.0,0.0,8.0,1.0,0.0,0.5120027199599453
48.0,1.0,3.0,0.1666666666666666,9.174812997465844,18.0,3.0,0.1666666666666666,0.0,0.0,1.0,3.0,3.0,7.001167469858759,0.3,0.3,10.0,1.0,3.0,0.4884916405071516
56.0,0.0,0.0,0.0,9.49180146697523,17.0,8.0,0.4705882352941176,5.0,0.2941176470588235,0.0,0.0,0.0,8.52632375203827,0.0,0.0,9.0,0.0,0.0,0.6407264910143549
64.0,1.0,0.0,0.0,9.49345751805125,18.0,11.0,0.6111111111111112,3.0,0.1666666666666666,1.0,0.0,0.0,8.237802899837655,0.0,0.0,7.0,1.0,0.0,0.5992218555417823
72.0,1.0,0.0,0.0,9.554855140601637,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.230588272964496,0.0,0.0,9.0,1.0,0.0,0.5395418142699913
80.0,2.0,2.0,0.1,8.555406882841181,20.0,2.0,0.1,2.0,0.1,2.0,2.0,2.0,6.483347823835672,0.1666666666666666,0.1666666666666666,12.0,2.0,2.0,0.456361298652779
88.0,2.0,1.0,0.05,8.67910926159385,20.0,8.0,0.4,6.0,0.3,2.0,1.0,0.0,7.036811109338355,0.1111111111111111,0.1111111111111111,9.0,2.0,1.0,0.5126977307968713
96.0,4.0,16.0,0.8888888888888888,6.880723047317459,18.0,20.0,1.1111111111111112,12.0,0.6666666666666666,2.0,4.0,3.0,5.406865266863818,0.4,0.4,10.0,2.0,4.0,0.3957738275114446
