step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.819209158079798,6,0.0,0.0,0.0,0.0,0,0.0,0.0,7.330750596175695,0.0,0.0,3,0,0.0,0.5696661136699074
24.0,2,6.0,0.6,7.769244421429303,10,6.0,0.6,6.0,0.6,1,6.0,6.0,6.629660053849838,1.5,1.5,4,1,6.0,0.5207603105027702
32.0,1,14.0,1.0,8.418531527565504,14,14.0,1.0,8.0,0.5714285714285714,1,14.0,8.0,7.256610511363199,2.8,2.8,5,1,14.0,0.5287384877897269
40.0,0,0.0,0.0,9.607048594796852,17,17.0,1.0,3.0,0.1764705882352941,0,0.0,0.0,8.693946899830102,0.0,0.0,8,0,0.0,0.5955319233384833
48.0,1,0.0,0.0,9.964076606658397,19,17.0,0.8947368421052632,0.0,0.0,1,0.0,0.0,8.430666373538806,0.0,0.0,8,1,0.0,0.6176132598976347
56.0,2,11.0,0.6111111111111112,9.608756806770009,18,11.0,0.6111111111111112,0.0,0.0,0,0.0,0.0,8.504815795622788,0.0,0.0,9,0,0.0,0.6671112035955947
64.0,2,7.0,0.4117647058823529,8.819702170276255,17,19.0,1.1176470588235294,8.0,0.4705882352941176,2,7.0,7.0,7.058679631326999,0.7777777777777778,0.7777777777777778,9,2,7.0,0.5368884828772719
72.0,1,0.0,0.0,8.670137080528104,20,13.0,0.65,0.0,0.0,1,0.0,0.0,7.813203738262606,0.0,0.0,10,1,0.0,0.5757193340417228
80.0,4,7.0,0.3043478260869565,7.943587652393261,23,27.0,1.173913043478261,14.0,0.6086956521739131,3,2.0,2.0,5.953973313139165,0.1818181818181818,0.1818181818181818,11,3,2.0,0.4207442947584563
88.0,2,3.0,0.1304347826086956,8.490396057174719,23,20.0,0.8695652173913043,0.0,0.0,2,5.0,3.0,5.942267834963307,0.4166666666666667,0.4166666666666667,12,2,5.0,0.4030813952371943
96.0,2,4.0,0.2222222222222222,6.429193058129613,18,15.0,0.8333333333333334,0.0,0.0,1,4.0,0.0,5.556899686977076,0.4444444444444444,0.4444444444444444,9,1,4.0,0.3975295663387638
104.0,0,0.0,0.0,7.301133143327684,20,26.0,1.3,11.0,0.55,0,8.0,4.0,4.068616505381643,0.6666666666666666,0.6666666666666666,12,0,8.0,0.2902137655449388
112.0,1,1.0,0.0625,6.968802198892256,16,12.0,0.75,0.0,0.0,1,4.0,0.0,5.200209318632134,0.3636363636363636,0.3636363636363636,11,1,4.0,0.3611289583021087
120.0,2,9.0,0.45,8.967020659173901,20,18.0,0.9,6.0,0.3,2,12.0,8.0,7.20810362515102,0.9230769230769232,0.9230769230769232,13,2,12.0,0.5460634402569267
128.0,1,1.0,0.0555555555555555,7.502928119159441,18,21.0,1.1666666666666667,3.0,0.1666666666666666,0,2.0,0.0,5.85021586097995,0.25,0.25,8,0,2.0,0.4366970340442199
136.0,0,0.0,0.0,7.4205205501597105,17,20.0,1.1764705882352942,0.0,0.0,0,2.0,0.0,5.453253593555719,0.25,0.25,8,0,2.0,0.3995092229480549
144.0,3,8.0,0.4444444444444444,6.040312152445468,18,13.0,0.7222222222222222,0.0,0.0,1,5.0,3.0,4.302631930457999,0.8333333333333334,0.8333333333333334,6,1,5.0,0.3144961625875503
152.0,1,2.0,0.1,8.482017633678783,20,27.0,1.35,14.0,0.7,1,8.0,3.0,6.238662579127572,0.8888888888888888,0.8888888888888888,9,1,8.0,0.4592136166535958
160.0,5,23.0,1.2105263157894737,6.842166491441532,19,37.0,1.947368421052632,10.0,0.5263157894736842,5,26.0,18.0,4.679218408752663,2.1666666666666665,2.1666666666666665,12,5,26.0,0.3371768164471039
168.0,2,4.0,0.2222222222222222,7.066676336408608,18,59.0,3.2777777777777777,22.0,1.2222222222222223,2,22.0,0.0,4.914761040847632,2.4444444444444446,2.4444444444444446,9,2,22.0,0.3572364548531896
176.0,1,3.0,0.2,7.743953053480554,15,60.0,4.0,1.0,0.0666666666666666,1,13.0,0.0,2.7431338056961425,1.8571428571428568,1.8571428571428568,7,1,13.0,0.1931100022379271
184.0,0,0.0,0.0,7.09614456158601,9,24.0,2.6666666666666665,0.0,0.0,0,0.0,0.0,3.9016262083110127,0.0,0.0,3,0,0.0,0.2839149543866073
192.0,1,1.0,0.125,8.18652704102675,8,14.0,1.75,0.0,0.0,0,0.0,0.0,6.498633522335862,0.0,0.0,2,0,0.0,0.4243884477762715
200.0,0,0.0,0.0,10.038612703917746,5,6.0,1.2,0.0,0.0,0,0.0,0.0,9.533628605888223,0.0,0.0,1,0,0.0,0.7064252068986037
208.0,1,0.0,0.0,8.579961749746483,3,1.0,0.3333333333333333,0.0,0.0,1,0.0,0.0,6.2944711778044375,0.0,0.0,2,1,0.0,0.4664093062479353
216.0,0,0.0,0.0,9.159588236086089,6,0.0,0.0,0.0,0.0,0,0.0,0.0,10.533599675167352,0.0,0.0,2,0,0.0,0.7016328297296738
224.0,0,0.0,0.0,9.504246212054992,8,0.0,0.0,0.0,0.0,0,0.0,0.0,7.896771850928911,0.0,0.0,4,0,0.0,0.5943204651605777
232.0,0,0.0,0.0,10.740170644434546,7,0.0,0.0,0.0,0.0,0,0.0,0.0,8.927767174678502,0.0,0.0,4,0,0.0,0.6778007796618701
