step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.952851405198885,6,0.0,0.0,0.0,0.0,0,0.0,0.0,7.346244343020952,0.0,0.0,3.0,0.0,0.0,0.5381725315784877
24.0,2,4.0,0.4,7.842924788652795,10,4.0,0.4,4.0,0.4,1,4.0,4.0,7.329176773020906,1.0,1.0,4.0,1.0,4.0,0.5430927125613875
32.0,0,0.0,0.0,8.050710023132067,14,10.0,0.7142857142857143,6.0,0.4285714285714285,0,0.0,0.0,8.197888785338959,0.0,0.0,4.0,0.0,0.0,0.6991316136192506
40.0,1,0.0,0.0,9.229900411998404,19,10.0,0.5263157894736842,0.0,0.0,1,0.0,0.0,6.949819871063006,0.0,0.0,9.0,1.0,0.0,0.5273734658530023
48.0,0,0.0,0.0,9.98360902363128,18,0.0,0.0,0.0,0.0,0,0.0,0.0,9.770940144466143,0.0,0.0,8.0,0.0,0.0,0.6851560808736091
56.0,2,3.0,0.1428571428571428,8.96884900491609,21,3.0,0.1428571428571428,3.0,0.1428571428571428,2,3.0,3.0,6.457501951731306,0.2727272727272727,0.2727272727272727,11.0,2.0,3.0,0.4539771550612736
64.0,4,26.0,1.4444444444444444,7.852884908009565,18,26.0,1.4444444444444444,23.0,1.2777777777777777,4,26.0,23.0,6.1021549895512095,2.363636363636364,2.363636363636364,11.0,4.0,26.0,0.4508825944601218
72.0,1,2.0,0.1052631578947368,8.177821450353486,19,42.0,2.210526315789474,16.0,0.8421052631578947,0,0.0,0.0,8.684102853037157,0.0,0.0,9.0,0.0,0.0,0.6413464310143504
80.0,3,4.0,0.16,7.030764125143869,25,56.0,2.24,14.0,0.56,3,6.0,6.0,4.9800129185573,0.4285714285714285,0.4285714285714285,14.0,3.0,6.0,0.3635446037877242
88.0,4,9.0,0.375,6.488862101855669,24,39.0,1.625,0.0,0.0,4,14.0,8.0,4.268071658518365,0.9333333333333332,0.9333333333333332,15.0,4.0,14.0,0.310039284903802
