step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,7.575229448656724,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.942386176746649,0.0,0.0,3.0,0.0,0.0,0.5551680888116968
24.0,1,0.0,0.0,9.11409347899374,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.907805249327762,0.0,0.0,4.0,0.0,0.0,0.7435899060083099
32.0,0,0.0,0.0,10.46485822180911,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.24519250990086,0.0,0.0,4.0,0.0,0.0,0.6538554839375872
40.0,1,3.0,0.2,7.879442733726526,15.0,3.0,0.2,3.0,0.2,1.0,3.0,3.0,6.3998483477941015,0.3,0.3,10.0,1.0,3.0,0.4632545580284927
48.0,0,0.0,0.0,9.718353172296572,18.0,8.0,0.4444444444444444,5.0,0.2777777777777778,0.0,0.0,0.0,9.056563169945964,0.0,0.0,8.0,0.0,0.0,0.6385163122285712
56.0,4,12.0,0.5454545454545454,9.55223401993505,22.0,20.0,0.9090909090909092,12.0,0.5454545454545454,2.0,1.0,1.0,7.103671103615785,0.1111111111111111,0.1111111111111111,9.0,2.0,1.0,0.5431384952229883
64.0,3,8.0,0.4444444444444444,8.751783465459987,18.0,23.0,1.2777777777777777,3.0,0.1666666666666666,3.0,8.0,7.0,7.460146710372372,0.8,0.8,10.0,3.0,8.0,0.5427989792473706
72.0,2,1.0,0.0476190476190476,8.518205219982045,21.0,15.0,0.7142857142857143,0.0,0.0,1.0,0.0,0.0,8.433884090325366,0.0,0.0,10.0,1.0,0.0,0.6086802039090281
80.0,2,3.0,0.1304347826086956,8.992398139303697,23.0,18.0,0.782608695652174,3.0,0.1304347826086956,2.0,3.0,3.0,6.012595185725979,0.2727272727272727,0.2727272727272727,11.0,2.0,3.0,0.4391415173825786
88.0,4,3.0,0.1363636363636363,7.941080838876166,22.0,13.0,0.5909090909090909,0.0,0.0,3.0,2.0,0.0,5.845692282896869,0.2,0.2,10.0,3.0,2.0,0.4139410092263783
96.0,4,19.0,0.95,6.826080706022927,20.0,33.0,1.65,20.0,1.0,3.0,12.0,10.0,4.386134446155714,1.0,1.0,12.0,3.0,12.0,0.3253281086068758
104.0,1,1.0,0.05,6.696726578546532,20.0,51.0,2.55,18.0,0.9,1.0,20.0,8.0,4.112144550950391,1.4285714285714286,1.4285714285714286,14.0,1.0,20.0,0.2824811557262133
112.0,0,0.0,0.0,7.69179028165223,19.0,21.0,1.105263157894737,0.0,0.0,0.0,4.0,0.0,5.473994446224757,0.3076923076923077,0.3076923076923077,13.0,0.0,4.0,0.4076180925034079
120.0,1,6.0,0.3157894736842105,9.010277304852073,19.0,15.0,0.7894736842105263,0.0,0.0,1.0,7.0,3.0,6.669957714717682,0.6363636363636364,0.6363636363636364,11.0,1.0,7.0,0.4956122390433245
128.0,3,21.0,1.105263157894737,7.178734604246417,19.0,22.0,1.1578947368421053,7.0,0.3684210526315789,3.0,21.0,14.0,4.310976603058596,2.333333333333333,2.333333333333333,9.0,3.0,21.0,0.3362838628811261
136.0,3,8.0,0.5333333333333333,6.165218016880719,15.0,39.0,2.6,17.0,1.1333333333333333,1.0,1.0,0.0,3.38696061416992,0.25,0.25,4.0,1.0,1.0,0.2744103575938206
144.0,3,3.0,0.1428571428571428,7.545022960514006,21.0,55.0,2.619047619047619,16.0,0.7619047619047619,2.0,10.0,9.0,4.063600163605777,1.25,1.25,8.0,2.0,10.0,0.2665572649357516
152.0,0,0.0,0.0,9.294499004196757,19.0,32.0,1.6842105263157894,0.0,0.0,0.0,4.0,0.0,9.133721199686187,0.5714285714285714,0.5714285714285714,7.0,0.0,4.0,0.6815744403869655
