step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,7.18255388689371,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.92426181779305,0.0,0.0,3.0,0.0,0.0,0.5636836125761984
24.0,1,0.0,0.0,8.901982501742733,10,1.0,0.1,1.0,0.1,0.0,0.0,0.0,10.270571196777423,0.0,0.0,4.0,0.0,0.0,0.6938567703486249
32.0,0,0.0,0.0,9.741528713017711,14,1.0,0.0714285714285714,0.0,0.0,0.0,0.0,0.0,8.928284705386492,0.0,0.0,4.0,0.0,0.0,0.6551260297866963
40.0,0,0.0,0.0,8.875545871744269,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9310483678013295,0.0,0.0,7.0,0.0,0.0,0.558630657162073
48.0,2,1.0,0.0526315789473684,10.028857344180969,19,1.0,0.0526315789473684,1.0,0.0526315789473684,1.0,0.0,0.0,8.544691989935693,0.0,0.0,8.0,1.0,0.0,0.5993919021994843
56.0,2,12.0,0.6666666666666666,9.46013070076554,18,12.0,0.6666666666666666,11.0,0.6111111111111112,0.0,0.0,0.0,7.855548239216751,0.0,0.0,8.0,0.0,0.0,0.5616287019692302
64.0,3,7.0,0.4117647058823529,9.336658453190692,17,21.0,1.2352941176470589,9.0,0.5294117647058824,3.0,7.0,7.0,7.413632590125881,0.7777777777777778,0.7777777777777778,9.0,3.0,7.0,0.5306031876012305
72.0,3,23.0,1.2105263157894737,8.166360339228977,19,23.0,1.2105263157894737,2.0,0.1052631578947368,3.0,23.0,16.0,5.378312507322033,2.090909090909091,2.090909090909091,11.0,3.0,23.0,0.4554032169715329
80.0,2,0.0,0.0,8.336828142049688,22,29.0,1.318181818181818,6.0,0.2727272727272727,2.0,0.0,0.0,7.193430156757574,0.0,0.0,10.0,2.0,0.0,0.5627773711725127
88.0,3,2.0,0.08,8.59444606877292,25,33.0,1.32,4.0,0.16,3.0,3.0,3.0,5.920048718301448,0.2307692307692307,0.2307692307692307,13.0,3.0,3.0,0.4382719154298086
96.0,2,2.0,0.1111111111111111,7.859126175855497,18,12.0,0.6666666666666666,0.0,0.0,1.0,4.0,1.0,7.088415517594589,0.5,0.5,8.0,1.0,4.0,0.4909793716309146
104.0,1,0.0,0.0,7.295715356739097,21,16.0,0.7619047619047619,4.0,0.1904761904761904,1.0,3.0,0.0,4.720195565945682,0.2307692307692307,0.2307692307692307,13.0,1.0,3.0,0.3455985530548414
112.0,0,0.0,0.0,7.273207898300097,16,5.0,0.3125,0.0,0.0,0.0,2.0,0.0,5.514474446033554,0.1818181818181818,0.1818181818181818,11.0,0.0,2.0,0.4017476609456465
120.0,1,1.0,0.0526315789473684,8.301353593093769,19,9.0,0.4736842105263157,4.0,0.2105263157894736,0.0,2.0,0.0,7.850749706118592,0.1666666666666666,0.1666666666666666,12.0,0.0,2.0,0.5816024474987207
