step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,5.941632249053634,6,0.0,0.0,0.0,0.0,0,0.0,0.0,7.523620022796198,0.0,0.0,3,0,0.0,0.5673516253933133
24.0,1,0.0,0.0,8.657353464317413,10,0.0,0.0,0.0,0.0,0,0.0,0.0,10.364522354811454,0.0,0.0,3,0,0.0,0.7442974607849067
32.0,2,6.0,0.4285714285714285,7.678849676656,14,6.0,0.4285714285714285,6.0,0.4285714285714285,2,6.0,6.0,5.865740737297722,0.8571428571428571,0.8571428571428571,7,2,6.0,0.4308106268801775
40.0,1,0.0,0.0,8.612389048240898,19,13.0,0.6842105263157895,7.0,0.3684210526315789,1,0.0,0.0,7.05754212394946,0.0,0.0,8,1,0.0,0.5207248367418722
48.0,0,0.0,0.0,10.021499980076566,19,6.0,0.3157894736842105,0.0,0.0,0,0.0,0.0,9.51142784591743,0.0,0.0,9,0,0.0,0.7178033086428819
56.0,2,13.0,0.65,9.57249687960022,20,13.0,0.65,7.0,0.35,0,0.0,0.0,8.090411323390637,0.0,0.0,9,0,0.0,0.5906896554790845
64.0,1,2.0,0.1176470588235294,9.106169959991767,17,20.0,1.1764705882352942,7.0,0.4117647058823529,1,2.0,2.0,7.880749051171031,0.25,0.25,8,1,2.0,0.577010513514784
72.0,1,10.0,0.5263157894736842,9.665921997418977,19,10.0,0.5263157894736842,0.0,0.0,1,10.0,8.0,8.140278547818125,1.1111111111111112,1.1111111111111112,9,1,10.0,0.5633763025601239
80.0,2,2.0,0.0952380952380952,8.656598388841795,21,15.0,0.7142857142857143,5.0,0.238095238095238,1,0.0,0.0,7.252641453873183,0.0,0.0,9,1,0.0,0.5330706863881706
88.0,4,6.0,0.2727272727272727,6.862504762827691,22,23.0,1.0454545454545454,8.0,0.3636363636363636,4,8.0,8.0,4.192122475066458,0.5333333333333333,0.5333333333333333,15,4,8.0,0.3027880445090677
96.0,1,1.0,0.0555555555555555,4.689428795831328,18,32.0,1.7777777777777777,9.0,0.5,0,9.0,1.0,3.435185029963738,0.8181818181818182,0.8181818181818182,11,0,9.0,0.2571468078215355
104.0,2,5.0,0.2083333333333333,6.082366252117555,24,40.0,1.6666666666666667,8.0,0.3333333333333333,2,13.0,4.0,2.6433338292342947,0.8125,0.8125,16,2,13.0,0.1877159316154472
112.0,4,4.0,0.1904761904761904,4.433637737644796,21,40.0,1.9047619047619049,0.0,0.0,4,21.0,8.0,2.214183726070334,1.3125,1.3125,16,4,21.0,0.1639946831684433
120.0,1,1.0,0.0416666666666666,6.895770601577158,24,38.0,1.5833333333333333,0.0,0.0,1,11.0,0.0,4.054129732988252,0.7333333333333333,0.7333333333333333,15,1,11.0,0.3068958959962254
128.0,1,3.0,0.1363636363636363,6.382956576758369,22,26.0,1.181818181818182,0.0,0.0,1,9.0,0.0,4.137695854151992,0.75,0.75,12,1,9.0,0.2938537597087627
136.0,1,2.0,0.1,6.505726059578146,20,25.0,1.25,0.0,0.0,0,5.0,0.0,5.786245122294115,0.5555555555555556,0.5555555555555556,9,0,5.0,0.4130273069775986
144.0,3,7.0,0.2916666666666667,6.647006530367819,24,25.0,1.0416666666666667,0.0,0.0,2,12.0,7.0,3.732731904274501,1.0909090909090908,1.0909090909090908,11,2,12.0,0.2577599772984872
152.0,3,26.0,1.238095238095238,8.865773125947143,21,34.0,1.619047619047619,9.0,0.4285714285714285,2,23.0,11.0,6.971655594707161,2.3,2.3,10,2,23.0,0.5018502852844361
160.0,4,19.0,1.0,7.600034405783333,19,55.0,2.8947368421052637,21.0,1.105263157894737,4,22.0,0.0,5.438130574479257,2.0,2.0,11,4,22.0,0.3640537547355625
168.0,1,1.0,0.0526315789473684,7.669948795854459,19,72.0,3.789473684210526,17.0,0.8947368421052632,1,14.0,0.0,6.363111740330945,1.4,1.4,10,1,14.0,0.4528546457824543
176.0,2,6.0,0.4,6.391113354567173,15,51.0,3.4,0.0,0.0,2,20.0,6.0,1.0924490492292622,2.5,2.5,8,2,20.0,0.0859176764040834
184.0,0,0.0,0.0,3.81137213019696,9,32.0,3.555555555555556,0.0,0.0,0,8.0,0.0,1.672952123293006,1.6,1.6,5,0,8.0,0.1128872500757808
192.0,0,0.0,0.0,10.682642664071611,10,32.0,3.2,0.0,0.0,0,0.0,0.0,6.809747042440648,0.0,0.0,3,0,0.0,0.5066122984481813
200.0,1,4.0,0.8,9.002269028839459,5,4.0,0.8,0.0,0.0,1,4.0,4.0,5.106272838122508,2.0,2.0,2,1,4.0,0.3517595301857148
208.0,2,12.0,4.0,3.687291861031264,3,12.0,4.0,8.0,2.6666666666666665,2,12.0,8.0,3.687291861031264,4.0,4.0,3,2,12.0,0.2540089945650088
216.0,0,0.0,0.0,8.820513659565252,7,15.0,2.142857142857143,3.0,0.4285714285714285,0,0.0,0.0,8.609634532636951,0.0,0.0,2,0,0.0,0.6590093862536723
