step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,6.051011850593856,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.776867210073395,0.0,0.0,3.0,0.0,0.0,0.4766373839378325
24.0,1.0,0.0,0.0,9.440084477453995,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.360978020144453,0.0,0.0,4.0,0.0,0.0,0.7927878466409963
32.0,0.0,0.0,0.0,9.285142405923551,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.586289379980556,0.0,0.0,4.0,0.0,0.0,0.6417367410296242
40.0,2.0,4.0,0.25,7.684105441886684,16.0,4.0,0.25,4.0,0.25,2.0,4.0,4.0,6.196708543290968,0.4,0.4,10.0,2.0,4.0,0.448074685419152
48.0,0.0,0.0,0.0,8.860933473506185,19.0,10.0,0.5263157894736842,6.0,0.3157894736842105,0.0,0.0,0.0,8.228214077565772,0.0,0.0,9.0,0.0,0.0,0.6197652144038364
56.0,3.0,12.0,0.5454545454545454,9.274179508038674,22.0,22.0,1.0,12.0,0.5454545454545454,1.0,0.0,0.0,8.124152818619148,0.0,0.0,10.0,1.0,0.0,0.5725712677764826
64.0,0.0,0.0,0.0,8.535615486562092,19.0,27.0,1.4210526315789471,5.0,0.2631578947368421,0.0,2.0,2.0,7.686044848156944,0.25,0.25,8.0,0.0,2.0,0.539311830973974
72.0,1.0,0.0,0.0,8.943414353636797,20.0,15.0,0.75,0.0,0.0,1.0,0.0,0.0,7.208921857651854,0.0,0.0,10.0,1.0,0.0,0.5502371784733309
80.0,3.0,1.0,0.0434782608695652,8.241356866235373,23.0,1.0,0.0434782608695652,0.0,0.0,3.0,1.0,1.0,5.741704455517461,0.0833333333333333,0.0833333333333333,12.0,3.0,1.0,0.4305067960473777
88.0,2.0,1.0,0.0476190476190476,8.848570756996587,21.0,8.0,0.3809523809523809,7.0,0.3333333333333333,1.0,1.0,0.0,7.552084636273909,0.1,0.1,10.0,1.0,1.0,0.5568287838006627
96.0,1.0,1.0,0.0526315789473684,7.82943547481298,19.0,7.0,0.3684210526315789,0.0,0.0,1.0,2.0,1.0,5.423482633609993,0.1818181818181818,0.1818181818181818,11.0,1.0,2.0,0.3811598362904634
104.0,2.0,16.0,0.8421052631578947,7.3053435880081565,19.0,20.0,1.0526315789473684,13.0,0.6842105263157895,2.0,18.0,16.0,5.427960812591231,1.3846153846153846,1.3846153846153846,13.0,2.0,18.0,0.3855082564987588
112.0,2.0,1.0,0.0555555555555555,7.15568915016858,18.0,27.0,1.5,7.0,0.3888888888888889,1.0,2.0,0.0,6.014466865175256,0.2,0.2,10.0,1.0,2.0,0.441651258319269
120.0,1.0,1.0,0.0476190476190476,8.898686423507083,21.0,31.0,1.4761904761904765,4.0,0.1904761904761904,1.0,4.0,2.0,6.599445976243796,0.3333333333333333,0.3333333333333333,12.0,1.0,4.0,0.4960708694003997
128.0,2.0,5.0,0.2941176470588235,7.223843407733405,17.0,10.0,0.5882352941176471,0.0,0.0,2.0,6.0,2.0,5.1764677644170085,0.6666666666666666,0.6666666666666666,9.0,2.0,6.0,0.4040149344589847
136.0,2.0,21.0,1.4,6.651668956011717,15.0,23.0,1.5333333333333334,13.0,0.8666666666666667,2.0,21.0,15.0,4.026718931415711,3.5,3.5,6.0,2.0,21.0,0.3015726147478825
144.0,2.0,8.0,0.4444444444444444,6.382912678116863,18.0,41.0,2.2777777777777777,18.0,1.0,1.0,12.0,0.0,4.217616983032396,2.4,2.4,5.0,1.0,12.0,0.3023761446836347
152.0,2.0,14.0,0.7,8.833844640704934,20.0,60.0,3.0,19.0,0.95,2.0,22.0,10.0,6.686136800513334,2.2,2.2,10.0,2.0,22.0,0.4899984404782466
160.0,1.0,0.0,0.0,9.587440613950202,19.0,39.0,2.0526315789473686,0.0,0.0,1.0,0.0,0.0,9.09193353183849,0.0,0.0,7.0,1.0,0.0,0.6580140348210524
168.0,4.0,16.0,0.8888888888888888,8.679286464527543,18.0,40.0,2.2222222222222223,1.0,0.0555555555555555,2.0,4.0,4.0,6.161574613407408,0.5714285714285714,0.5714285714285714,7.0,2.0,4.0,0.448009096291428
176.0,1.0,2.0,0.1818181818181818,7.218126831520792,11.0,28.0,2.5454545454545454,0.0,0.0,1.0,6.0,2.0,2.712353838643254,1.2,1.2,5.0,1.0,6.0,0.1941945232202698
184.0,1.0,10.0,1.4285714285714286,9.169121629077896,7.0,18.0,2.571428571428572,0.0,0.0,1.0,8.0,2.0,0.0,8.0,8.0,1.0,1.0,8.0,0.0
192.0,0.0,0.0,0.0,10.99956046509023,5.0,13.0,2.6,0.0,0.0,0.0,0.0,0.0,8.506024145730771,0.0,0.0,1.0,0.0,0.0,0.5099721266675158
200.0,1.0,4.0,1.3333333333333333,7.85531635465102,3.0,17.0,5.666666666666667,4.0,1.3333333333333333,1.0,4.0,4.0,4.800497997830493,2.0,2.0,2.0,1.0,4.0,0.2824880611467716
208.0,2.0,12.0,4.0,3.822180967228629,3.0,12.0,4.0,0.0,0.0,2.0,12.0,8.0,0.0,6.0,6.0,2.0,2.0,12.0,0.0
216.0,0.0,0.0,0.0,7.754135261526848,6.0,15.0,2.5,3.0,0.5,0.0,0.0,0.0,8.610768713596693,0.0,0.0,2.0,0.0,0.0,0.6593432635270757
224.0,0.0,0.0,0.0,9.553661039396488,9.0,15.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,7.21789120537097,0.0,0.0,4.0,0.0,0.0,0.4913374815735978
232.0,0.0,0.0,0.0,10.19170664037614,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.161711088977487,0.0,0.0,5.0,0.0,0.0,0.5716699506211662
240.0,3.0,15.0,1.5,6.372503455266558,10.0,15.0,1.5,15.0,1.5,3.0,15.0,15.0,4.355748956306013,1.875,1.875,8.0,3.0,15.0,0.3257295810795071
248.0,1.0,0.0,0.0,7.868741601508036,10.0,28.0,2.8,13.0,1.3,1.0,0.0,0.0,7.320303105915945,0.0,0.0,5.0,1.0,0.0,0.5215041413576593
256.0,2.0,7.0,0.5833333333333334,8.317106385858315,12.0,35.0,2.9166666666666665,7.0,0.5833333333333334,2.0,7.0,7.0,2.451694449218542,1.4,1.4,5.0,2.0,7.0,0.2019752489832131
264.0,5.0,36.0,4.5,1.7988140292320516,8.0,36.0,4.5,1.0,0.125,5.0,36.0,29.0,1.748762672670625,5.142857142857143,5.142857142857143,7.0,5.0,36.0,0.1333228390942297
272.0,0.0,0.0,0.0,8.522347352996995,12.0,57.0,4.75,21.0,1.75,0.0,18.0,0.0,8.815524609947898,3.0,3.0,6.0,0.0,18.0,0.6655648471681789
280.0,0.0,0.0,0.0,9.854512382987894,12.0,57.0,4.75,0.0,0.0,0.0,0.0,0.0,3.069165584058056,0.0,0.0,1.0,0.0,0.0,0.2071533943653906
288.0,1.0,8.0,1.3333333333333333,7.967887813277922,6.0,8.0,1.3333333333333333,0.0,0.0,1.0,8.0,8.0,2.048896148975473,4.0,4.0,2.0,1.0,8.0,0.1553049605474709
296.0,0.0,0.0,0.0,9.355797313170694,4.0,11.0,2.75,3.0,0.75,0.0,0.0,0.0,13.143868117658506,0.0,0.0,1.0,0.0,0.0,0.996296430385136
304.0,1.0,2.0,0.2857142857142857,7.824518606014088,7.0,13.0,1.8571428571428568,2.0,0.2857142857142857,1.0,2.0,2.0,5.271693701348379,0.5,0.5,4.0,1.0,2.0,0.3530286902987192
312.0,0.0,0.0,0.0,8.101572992117726,6.0,5.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,8.122021218837514,0.0,0.0,3.0,0.0,0.0,0.5512722292376656
320.0,0.0,0.0,0.0,11.548997047984216,7.0,3.0,0.4285714285714285,0.0,0.0,0.0,0.0,0.0,12.58999672015543,0.0,0.0,2.0,0.0,0.0,0.8825515657749199
328.0,1.0,6.0,1.2,8.056998524883298,5.0,9.0,1.8,6.0,1.2,1.0,6.0,6.0,0.0,6.0,6.0,1.0,1.0,6.0,0.0
336.0,2.0,14.0,3.5,5.90599925641299,4.0,14.0,3.5,5.0,1.25,2.0,14.0,8.0,0.0,7.0,7.0,2.0,2.0,14.0,0.0
344.0,3.0,28.0,5.6,0.980426983140471,5.0,28.0,5.6,14.0,2.8,3.0,28.0,14.0,0.980426983140471,5.6,5.6,5.0,3.0,28.0,0.0667671212839461
352.0,2.0,37.0,5.285714285714286,4.375594748304574,7.0,46.0,6.571428571428571,18.0,2.571428571428572,2.0,37.0,9.0,3.256637695048424,7.4,7.4,5.0,2.0,37.0,0.2305382913598546
