step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,7.376053977813494,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,7.611087885324739,0.0,0.0,3.0,0.0,0.0,0.574249476717026
24.0,2.0,6.0,0.6666666666666666,6.9160039045788,9.0,6.0,0.6666666666666666,6.0,0.6666666666666666,1,6.0,6.0,7.387858993761569,1.5,1.5,4.0,1.0,6.0,0.5640398816745444
32.0,1.0,2.0,0.1428571428571428,7.952562611138826,14.0,14.0,1.0,8.0,0.5714285714285714,0,0.0,0.0,8.622021221885777,0.0,0.0,4.0,0.0,0.0,0.6448922368523101
40.0,2.0,2.0,0.1052631578947368,8.3694548453249,19.0,16.0,0.8421052631578947,2.0,0.1052631578947368,2,2.0,2.0,6.279516962697443,0.1818181818181818,0.1818181818181818,11.0,2.0,2.0,0.4625209401790711
48.0,0.0,0.0,0.0,9.099599721875071,19.0,8.0,0.4210526315789473,0.0,0.0,0,0.0,0.0,8.40416304317242,0.0,0.0,9.0,0.0,0.0,0.601312820305863
56.0,3.0,6.0,0.2608695652173913,9.400209325699896,23.0,14.0,0.6086956521739131,6.0,0.2608695652173913,3,6.0,6.0,7.002366872982001,0.5,0.5,12.0,3.0,6.0,0.5078597614025152
64.0,5.0,31.0,1.8235294117647056,7.762793613064023,17.0,31.0,1.8235294117647056,17.0,1.0,5,31.0,25.0,6.266600615226472,2.8181818181818183,2.8181818181818183,11.0,5.0,31.0,0.4493569645962568
72.0,0.0,0.0,0.0,8.975031263242919,19.0,45.0,2.3684210526315788,14.0,0.7368421052631579,0,0.0,0.0,8.348321564104516,0.0,0.0,9.0,0.0,0.0,0.581792163416432
80.0,3.0,6.0,0.2608695652173913,8.77949835842922,23.0,59.0,2.565217391304348,14.0,0.6086956521739131,2,2.0,2.0,6.027360121988627,0.2,0.2,10.0,2.0,2.0,0.434009401238046
88.0,4.0,5.0,0.238095238095238,7.120281154231554,21.0,20.0,0.9523809523809524,0.0,0.0,2,0.0,0.0,4.85844299480282,0.0,0.0,12.0,2.0,0.0,0.3479624892700192
96.0,1.0,1.0,0.05,6.160251668313146,20.0,18.0,0.9,0.0,0.0,1,2.0,2.0,3.967094115241815,0.1428571428571428,0.1428571428571428,14.0,1.0,2.0,0.3004967237498951
104.0,0.0,0.0,0.0,6.460525171261708,20.0,8.0,0.4,0.0,0.0,0,1.0,0.0,4.790026329190999,0.0769230769230769,0.0769230769230769,13.0,0.0,1.0,0.3485374793267268
112.0,0.0,0.0,0.0,7.620901432893285,22.0,7.0,0.3181818181818182,0.0,0.0,0,1.0,0.0,4.2967758465049375,0.0769230769230769,0.0769230769230769,13.0,0.0,1.0,0.3184499037681547
120.0,1.0,7.0,0.35,7.955403008537783,20.0,8.0,0.4,1.0,0.05,1,7.0,6.0,6.061237755440671,0.5384615384615384,0.5384615384615384,13.0,1.0,7.0,0.4560339422359729
128.0,3.0,22.0,1.1,6.518744567650396,20.0,23.0,1.15,15.0,0.75,3,22.0,15.0,4.419467162666115,2.2,2.2,10.0,3.0,22.0,0.3274335213624474
136.0,1.0,1.0,0.0588235294117647,6.996723080591602,17.0,33.0,1.9411764705882355,10.0,0.5882352941176471,0,0.0,0.0,5.397222496358924,0.0,0.0,4.0,0.0,0.0,0.4112238505335654
144.0,3.0,9.0,0.45,7.736576908174181,20.0,44.0,2.2,11.0,0.55,1,8.0,8.0,3.819922057921027,1.6,1.6,5.0,1.0,8.0,0.285442751609382
152.0,2.0,9.0,0.5,8.823128594794577,18.0,25.0,1.3888888888888888,0.0,0.0,2,14.0,6.0,7.290270024303297,1.4,1.4,10.0,2.0,14.0,0.5295608797862461
160.0,4.0,28.0,1.4736842105263157,7.657949595039967,19.0,44.0,2.3157894736842106,19.0,1.0,4,28.0,14.0,4.880281687257934,2.333333333333333,2.333333333333333,12.0,4.0,28.0,0.3445962155660583
168.0,4.0,29.0,1.6111111111111112,6.699037422594087,18.0,62.0,3.4444444444444446,18.0,1.0,4,38.0,10.0,4.650415771010743,3.1666666666666665,3.1666666666666665,12.0,4.0,38.0,0.3389538189255577
176.0,1.0,1.0,0.0666666666666666,7.5197912298561,15.0,62.0,4.133333333333334,0.0,0.0,0,8.0,0.0,5.704877109864537,1.6,1.6,5.0,0.0,8.0,0.4262017571996874
184.0,0.0,0.0,0.0,9.06954991859054,12.0,54.0,4.5,0.0,0.0,0,1.0,0.0,2.60451642209992,0.3333333333333333,0.3333333333333333,3.0,0.0,1.0,0.1983903491269801
192.0,0.0,0.0,0.0,11.424327385682902,6.0,4.0,0.6666666666666666,0.0,0.0,0,0.0,0.0,11.12201572973281,0.0,0.0,1.0,0.0,0.0,0.6593317803010359
200.0,0.0,0.0,0.0,10.613252204803876,3.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.271570654562677,0.0,0.0,1.0,0.0,0.0,0.6692861556288345
208.0,1.0,0.0,0.0,6.870983574974495,2.0,0.0,0.0,0.0,0.0,1,0.0,0.0,6.870983574974495,0.0,0.0,2.0,1.0,0.0,0.495995161296698
216.0,0.0,0.0,0.0,9.352503857738345,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.03988861451657,0.0,0.0,2.0,0.0,0.0,0.7105990629908299
224.0,0.0,0.0,0.0,7.540980502321842,8.0,0.0,0.0,0.0,0.0,0,0.0,0.0,5.001233234665158,0.0,0.0,4.0,0.0,0.0,0.3693302086313496
232.0,0.0,0.0,0.0,10.862489342972536,9.0,3.0,0.3333333333333333,3.0,0.3333333333333333,0,0.0,0.0,9.62718983461385,0.0,0.0,4.0,0.0,0.0,0.7040854685248139
240.0,1.0,3.0,0.25,8.11299515319637,12.0,6.0,0.5,3.0,0.25,1,3.0,3.0,5.300946018920383,0.4285714285714285,0.4285714285714285,7.0,1.0,3.0,0.3826005219127122
248.0,4.0,25.0,2.7777777777777777,3.1306259662878038,9.0,25.0,2.7777777777777777,19.0,2.111111111111111,4,25.0,22.0,3.1306259662878038,2.7777777777777777,2.7777777777777777,9.0,4.0,25.0,0.2214198141401622
256.0,6.0,61.0,5.545454545454546,3.068396617042581,11.0,64.0,5.818181818181818,39.0,3.5454545454545454,6,61.0,36.0,0.6807380346734442,7.625,7.625,8.0,6.0,61.0,0.0491674872204855
264.0,1.0,3.0,0.25,5.868122229528082,12.0,95.0,7.916666666666667,31.0,2.583333333333333,1,23.0,0.0,3.8021248901885847,3.8333333333333335,3.8333333333333335,6.0,1.0,23.0,0.2693242613182363
272.0,0.0,0.0,0.0,11.028871946903484,15.0,94.0,6.266666666666667,0.0,0.0,0,0.0,0.0,12.292554692217616,0.0,0.0,3.0,0.0,0.0,0.9264119914842852
280.0,1.0,5.0,0.625,6.480585757734488,8.0,8.0,1.0,0.0,0.0,1,5.0,5.0,0.5964763023866634,1.6666666666666667,1.6666666666666667,3.0,1.0,5.0,0.0422474087073879
288.0,0.0,0.0,0.0,8.999422359953376,8.0,14.0,1.75,6.0,0.75,0,0.0,0.0,3.667846627673135,0.0,0.0,1.0,0.0,0.0,0.2984148708769559
296.0,0.0,0.0,0.0,9.06832252487294,6.0,14.0,2.333333333333333,0.0,0.0,0,0.0,0.0,6.144264591029864,0.0,0.0,2.0,0.0,0.0,0.4977315669573405
304.0,0.0,0.0,0.0,6.029872920905177,6.0,3.0,0.5,0.0,0.0,0,0.0,0.0,5.833150043102529,0.0,0.0,4.0,0.0,0.0,0.4257762330841012
312.0,0.0,0.0,0.0,9.694137054608836,7.0,6.0,0.8571428571428571,3.0,0.4285714285714285,0,0.0,0.0,11.356245364645222,0.0,0.0,2.0,0.0,0.0,0.919335784666642
320.0,0.0,0.0,0.0,10.83636784335959,8.0,3.0,0.375,0.0,0.0,0,0.0,0.0,11.28843472902137,0.0,0.0,2.0,0.0,0.0,0.922083758942244
336.0,1.0,0.0,0.0,6.9748881939116645,4.0,4.0,1.0,4.0,1.0,1,0.0,0.0,7.090924845097397,0.0,0.0,2.0,1.0,0.0,0.4916616824320649
344.0,1.0,0.0,0.0,7.860874034376553,5.0,4.0,0.8,0.0,0.0,1,0.0,0.0,0.8348255504970439,0.0,0.0,2.0,1.0,0.0,0.0677783625788892
352.0,0.0,0.0,0.0,8.11210742735524,5.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6.732219330117548,0.0,0.0,2.0,0.0,0.0,0.5406062828296172
360.0,1.0,0.0,0.0,3.46408025979972,4.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.1239942391755791,0.0,0.0,2.0,1.0,0.0,0.0093337677541324
368.0,1.0,7.0,1.1666666666666667,4.456917421882288,6.0,7.0,1.1666666666666667,7.0,1.1666666666666667,1,7.0,7.0,0.9411161162907602,3.5,3.5,2.0,1.0,7.0,0.0658917019538713
376.0,0.0,0.0,0.0,7.709576864446419,12.0,12.0,1.0,5.0,0.4166666666666667,0,0.0,0.0,7.630339837966797,0.0,0.0,3.0,0.0,0.0,0.4988307464722091
384.0,1.0,6.0,0.3529411764705882,7.218709114430231,17.0,18.0,1.0588235294117647,6.0,0.3529411764705882,1,6.0,6.0,0.0,6.0,6.0,1.0,1.0,6.0,0.0
392.0,0.0,0.0,0.0,7.382670155509728,12.0,12.0,1.0,0.0,0.0,0,0.0,0.0,11.580217623058706,0.0,0.0,1.0,0.0,0.0,0.7063368089766613
400.0,1.0,0.0,0.0,6.573609297307314,12.0,12.0,1.0,0.0,0.0,0,0.0,0.0,5.30938892969551,0.0,0.0,2.0,0.0,0.0,0.3487803096156586
408.0,0.0,0.0,0.0,6.904771510936823,12.0,1.0,0.0833333333333333,0.0,0.0,0,0.0,0.0,7.970965339080431,0.0,0.0,1.0,0.0,0.0,0.5594245819492881
416.0,0.0,0.0,0.0,6.575883369788,10.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8.976098635070958,0.0,0.0,1.0,0.0,0.0,0.6208776700758869
424.0,3.0,0.0,0.0,4.526799790159766,14.0,0.0,0.0,0.0,0.0,1,0.0,0.0,5.801167306657789,0.0,0.0,3.0,1.0,0.0,0.4098123906194766
