step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.783815643718628,6,0.0,0.0,0.0,0.0,0,0.0,0.0,6.88524139711323,0.0,0.0,3,0,0.0,0.4861860974222033
24.0,1,0.0,0.0,8.598570755911016,10,0.0,0.0,0.0,0.0,0,0.0,0.0,9.520469193329635,0.0,0.0,3,0,0.0,0.690761943551741
32.0,0,0.0,0.0,9.454988928459509,14,0.0,0.0,0.0,0.0,0,0.0,0.0,8.627960331368941,0.0,0.0,4,0,0.0,0.6103585745749223
40.0,1,0.0,0.0,9.02021008745456,16,0.0,0.0,0.0,0.0,1,0.0,0.0,7.368365316327078,0.0,0.0,9,1,0.0,0.5787250448236517
48.0,0,0.0,0.0,9.522567832768788,18,0.0,0.0,0.0,0.0,0,0.0,0.0,8.778311197039411,0.0,0.0,8,0,0.0,0.6684655541772618
56.0,5,12.0,0.5714285714285714,7.337215149635354,21,12.0,0.5714285714285714,12.0,0.5714285714285714,5,12.0,12.0,5.350352753449635,0.8,0.8,15,5,12.0,0.415194482414039
64.0,1,0.0,0.0,6.506339847453974,19,30.0,1.5789473684210529,18.0,0.9473684210526316,1,1.0,0.0,7.049286959021359,0.1111111111111111,0.1111111111111111,9,1,1.0,0.5142029910189864
72.0,0,0.0,0.0,9.572507088959377,26,30.0,1.1538461538461535,0.0,0.0,0,0.0,0.0,7.081063701951293,0.0,0.0,11,0,0.0,0.5053378794145419
80.0,3,7.0,0.3043478260869565,7.675816364202991,23,10.0,0.4347826086956521,0.0,0.0,1,2.0,2.0,5.665846255273742,0.1818181818181818,0.1818181818181818,11,1,2.0,0.4254816311124341
88.0,6,40.0,1.7391304347826086,6.549157949439803,23,45.0,1.9565217391304348,35.0,1.5217391304347827,4,21.0,19.0,3.998626307307446,1.5,1.5,14,4,21.0,0.2924763828575432
96.0,10,103.0,4.478260869565218,3.6469664988304906,23,109.0,4.739130434782608,64.0,2.782608695652174,8,68.0,47.0,1.589505164326105,4.0,4.0,17,8,68.0,0.1110657682018979
104.0,7,43.0,1.72,4.7718191107827606,25,177.0,7.08,68.0,2.72,7,100.0,32.0,2.6696352757225346,5.2631578947368425,5.2631578947368425,19,7,100.0,0.1979914511348952
112.0,6,23.0,0.9583333333333334,5.278420019931255,24,169.0,7.041666666666667,0.0,0.0,6,109.0,9.0,3.018517010108566,6.411764705882353,6.411764705882353,17,6,109.0,0.2223391291224015
120.0,4,9.0,0.36,6.348638626088111,25,153.0,6.12,0.0,0.0,2,102.0,0.0,4.4851591575293295,6.375,6.375,16,2,102.0,0.3202154041198726
128.0,3,5.0,0.2083333333333333,5.4721618415952165,24,160.0,6.666666666666667,7.0,0.2916666666666667,3,90.0,0.0,3.4198177513138064,5.625,5.625,16,3,90.0,0.2341817099916198
136.0,0,0.0,0.0,5.014419558301907,23,138.0,6.0,0.0,0.0,0,74.0,0.0,1.5175852166681798,6.727272727272728,6.727272727272728,11,0,74.0,0.114123051821818
144.0,4,7.0,0.2592592592592592,6.281096850258688,27,102.0,3.7777777777777777,0.0,0.0,2,65.0,0.0,3.0613549423328874,4.642857142857143,4.642857142857143,14,2,65.0,0.2135958362985843
152.0,3,30.0,1.2,7.586417807149546,25,109.0,4.36,7.0,0.28,2,39.0,0.0,5.704660680158512,3.0,3.0,13,2,39.0,0.40773502092308
160.0,4,40.0,1.7391304347826086,7.011069280623952,23,79.0,3.4347826086956523,0.0,0.0,2,23.0,0.0,5.8367292848659424,1.9166666666666667,1.9166666666666667,12,2,23.0,0.4297078971850924
168.0,4,5.0,0.2272727272727272,5.8936204040712905,22,91.0,4.136363636363637,12.0,0.5454545454545454,3,34.0,11.0,3.704104443246519,2.4285714285714284,2.4285714285714284,14,3,34.0,0.268764860376582
176.0,1,5.0,0.2777777777777778,5.38516108565692,18,94.0,5.222222222222222,3.0,0.1666666666666666,1,37.0,3.0,0.8678076783535076,4.111111111111111,4.111111111111111,9,1,37.0,0.0632010055849797
184.0,3,8.0,0.5333333333333333,6.611912483093385,15,67.0,4.466666666666667,0.0,0.0,3,19.0,0.0,1.5594431989591755,2.375,2.375,8,3,19.0,0.1163351028958368
192.0,3,10.0,0.9090909090909092,5.50263992087413,11,82.0,7.454545454545454,15.0,1.3636363636363635,3,33.0,14.0,2.285226722767736,4.714285714285714,4.714285714285714,7,3,33.0,0.1709740115891511
200.0,1,2.0,0.2222222222222222,9.154599004442018,9,46.0,5.111111111111111,0.0,0.0,1,11.0,0.0,6.509171709923296,2.75,2.75,4,1,11.0,0.4763907173189732
208.0,2,10.0,1.4285714285714286,9.07273370722557,7,30.0,4.285714285714286,0.0,0.0,2,10.0,0.0,4.402842264172678,3.333333333333333,3.333333333333333,3,2,10.0,0.3325430232977822
216.0,1,18.0,2.571428571428572,6.97640771805063,7,18.0,2.571428571428572,0.0,0.0,1,18.0,8.0,6.450180936390612,4.5,4.5,4,1,18.0,0.4567124737572151
224.0,0,0.0,0.0,7.757584616882069,9,23.0,2.555555555555556,5.0,0.5555555555555556,0,0.0,0.0,6.965577585397599,0.0,0.0,3,0,0.0,0.4927650540407726
232.0,1,1.0,0.0909090909090909,11.056829323015547,11,24.0,2.1818181818181817,1.0,0.0909090909090909,1,1.0,1.0,7.026191772485962,0.25,0.25,4,1,1.0,0.4794158443618233
240.0,1,4.0,0.4,8.56181481001955,10,8.0,0.8,0.0,0.0,0,0.0,0.0,8.517417639602993,0.0,0.0,5,0,0.0,0.5945500708830824
248.0,1,0.0,0.0,8.99099527065093,10,14.0,1.4,6.0,0.6,1,0.0,0.0,7.748149193714788,0.0,0.0,4,1,0.0,0.509548261987142
256.0,2,7.0,0.7777777777777778,8.861860661931901,9,17.0,1.8888888888888888,3.0,0.3333333333333333,0,0.0,0.0,7.240970257401932,0.0,0.0,2,0,0.0,0.5604311320215288
264.0,0,0.0,0.0,5.840689670261135,7,20.0,2.857142857142857,3.0,0.4285714285714285,0,0.0,0.0,6.305750218580943,0.0,0.0,2,0,0.0,0.4720182282446863
272.0,0,0.0,0.0,10.654667982395717,9,20.0,2.2222222222222223,0.0,0.0,0,0.0,0.0,12.069891146213456,0.0,0.0,4,0,0.0,0.8628347088834454
280.0,1,5.0,0.7142857142857143,5.683217011573627,7,5.0,0.7142857142857143,0.0,0.0,1,5.0,5.0,0.6858087111332357,1.6666666666666667,1.6666666666666667,3,1,5.0,0.0490500766327266
288.0,0,0.0,0.0,9.473506943938284,8,13.0,1.625,8.0,1.0,0,0.0,0.0,2.897081197169609,0.0,0.0,1,0,0.0,0.2518490587180568
296.0,0,0.0,0.0,9.249344650867128,6,13.0,2.1666666666666665,0.0,0.0,0,0.0,0.0,5.305644157338095,0.0,0.0,2,0,0.0,0.4599245817919649
304.0,1,1.0,0.1666666666666666,6.369153280518738,6,4.0,0.6666666666666666,0.0,0.0,1,1.0,1.0,6.00142545339855,0.25,0.25,4,1,1.0,0.3935192428733413
312.0,0,0.0,0.0,10.02453094972118,7,7.0,1.0,3.0,0.4285714285714285,0,0.0,0.0,11.71804220152835,0.0,0.0,2,0,0.0,0.8602004031807821
320.0,0,0.0,0.0,10.812710270842356,8,6.0,0.75,0.0,0.0,0,0.0,0.0,12.559903908933004,0.0,0.0,2,0,0.0,0.9246622970564438
328.0,1,4.0,0.8,3.4307618251350256,5,4.0,0.8,0.0,0.0,1,4.0,4.0,0.2626087045820289,2.0,2.0,2,1,4.0,0.0181666346677461
336.0,2,1.0,0.2,4.565317120500994,5,9.0,1.8,5.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1,1,0.0,0.0
344.0,2,5.0,0.7142857142857143,6.7889189048567165,7,18.0,2.571428571428572,9.0,1.2857142857142858,2,5.0,5.0,0.6878000463300004,1.6666666666666667,1.6666666666666667,3,2,5.0,0.0497537164306248
352.0,0,0.0,0.0,8.606392562517199,6,8.0,1.3333333333333333,0.0,0.0,0,0.0,0.0,7.513712187995904,0.0,0.0,2,0,0.0,0.5339912814787549
360.0,1,0.0,0.0,9.397193231883389,6,8.0,1.3333333333333333,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,0.0,0.0
368.0,0,0.0,0.0,6.973702440573367,5,0.0,0.0,0.0,0.0,0,0.0,0.0,3.2547472655939247,0.0,0.0,1,0,0.0,0.1904937178126483
376.0,0,0.0,0.0,7.36438208505574,11,2.0,0.1818181818181818,2.0,0.1818181818181818,0,0.0,0.0,7.658434252103393,0.0,0.0,3,0,0.0,0.51985177312284
384.0,3,5.0,0.3125,7.037850764379142,16,7.0,0.4375,5.0,0.3125,1,5.0,5.0,0.0003798317127009,5.0,5.0,1,1,5.0,2.7770065351566417e-05
392.0,2,21.0,1.75,5.342478803207307,12,21.0,1.75,14.0,1.1666666666666667,1,13.0,8.0,6.287616474484095,6.5,6.5,2,1,13.0,0.4279222461010445
400.0,1,0.0,0.0,4.769300946977072,12,38.0,3.1666666666666665,17.0,1.4166666666666667,0,12.0,0.0,6.4228051094637975,4.0,4.0,3,0,12.0,0.4929682847372301
408.0,3,7.0,0.5,5.937315674477026,14,47.0,3.357142857142857,9.0,0.6428571428571429,2,16.0,4.0,2.80170947081313,5.333333333333333,5.333333333333333,3,2,16.0,0.1927465945962421
416.0,1,3.0,0.2142857142857142,6.667440087094733,14,30.0,2.142857142857143,0.0,0.0,1,3.0,0.0,5.024454533109663,1.5,1.5,2,1,3.0,0.3569279167794548
424.0,3,0.0,0.0,6.745671444854767,17,29.0,1.7058823529411764,0.0,0.0,1,0.0,0.0,5.590301850781181,0.0,0.0,3,1,0.0,0.3895034513633641
432.0,2,2.0,0.1333333333333333,6.79960090453009,15,8.0,0.5333333333333333,0.0,0.0,2,2.0,2.0,5.817618262225406,0.4,0.4,5,2,2.0,0.4050777893799387
440.0,1,1.0,0.0666666666666666,7.238762948306414,15,6.0,0.4,0.0,0.0,0,0.0,0.0,8.72892350035254,0.0,0.0,1,0,0.0,0.6713442641861623
448.0,1,4.0,0.2857142857142857,8.440835209061627,14,13.0,0.9285714285714286,7.0,0.5,1,4.0,4.0,5.461362153965026,2.0,2.0,2,1,4.0,0.3651846243099222
456.0,1,12.0,1.5,5.193750961632086,8,12.0,1.5,0.0,0.0,1,12.0,8.0,5.143510831537425,6.0,6.0,2,1,12.0,0.335043702895702
464.0,3,1.0,0.0769230769230769,6.143948779218816,13,16.0,1.2307692307692308,4.0,0.3076923076923077,1,0.0,0.0,3.646295749096355,0.0,0.0,3,1,0.0,0.2600165816696401
472.0,2,5.0,0.3125,5.941276683179847,16,29.0,1.8125,13.0,0.8125,0,0.0,0.0,3.760219867448511,0.0,0.0,4,0,0.0,0.2690673256763252
480.0,3,18.0,1.0588235294117647,6.689041032143716,17,34.0,2.0,5.0,0.2941176470588235,3,18.0,18.0,4.44780880700501,3.0,3.0,6,3,18.0,0.312457447145421
488.0,4,35.0,2.6923076923076925,4.013727996880593,13,45.0,3.4615384615384617,11.0,0.8461538461538461,3,30.0,12.0,0.0,10.0,10.0,3,3,30.0,0.0
496.0,3,59.0,4.214285714285714,6.586955175005619,14,69.0,4.928571428571429,24.0,1.7142857142857142,2,46.0,16.0,3.1602475368653344,11.5,11.5,4,2,46.0,0.2254455988978376
504.0,3,10.0,0.7692307692307693,5.194440812602807,13,82.0,6.307692307692308,13.0,1.0,2,10.0,0.0,3.0012213211905574,2.0,2.0,5,2,10.0,0.2060456185140174
512.0,5,38.0,2.923076923076923,6.018765228051605,13,110.0,8.461538461538462,28.0,2.1538461538461537,5,38.0,28.0,0.7940933433354624,6.333333333333333,6.333333333333333,6,5,38.0,0.0507244808671373
520.0,6,84.0,7.0,2.9322918771669086,12,84.0,7.0,0.0,0.0,6,84.0,46.0,0.8061850855359808,12.0,12.0,7,6,84.0,0.0638211218947838
528.0,0,0.0,0.0,4.628168497875015,15,111.0,7.4,27.0,1.8,0,29.0,0.0,3.4029312088134205,9.666666666666666,9.666666666666666,3,0,29.0,0.2410186728514789
536.0,1,0.0,0.0,8.425524511752927,20,111.0,5.55,0.0,0.0,0,0.0,0.0,10.092208845814572,0.0,0.0,2,0,0.0,0.6959479892498239
544.0,0,0.0,0.0,6.546209108246547,16,3.0,0.1875,0.0,0.0,0,0.0,0.0,5.274521796583443,0.0,0.0,1,0,0.0,0.3816551956443986
552.0,1,0.0,0.0,5.353100219636668,15,1.0,0.0666666666666666,0.0,0.0,1,0.0,0.0,3.033116559532937,0.0,0.0,2,1,0.0,0.2136035600823365
560.0,1,0.0,0.0,5.865401319742587,17,0.0,0.0,0.0,0.0,0,0.0,0.0,7.1458343484671785,0.0,0.0,2,0,0.0,0.5300251010149503
568.0,2,3.0,0.15,6.576678427728245,20,3.0,0.15,3.0,0.15,1,0.0,0.0,3.772047125012614,0.0,0.0,2,1,0.0,0.2718501835632413
576.0,1,2.0,0.1,5.985347410543758,20,7.0,0.35,4.0,0.2,1,2.0,2.0,6.007481334716224,0.5,0.5,4,1,2.0,0.4896032495614745
584.0,1,0.0,0.0,6.613328405998483,18,5.0,0.2777777777777778,0.0,0.0,1,0.0,0.0,5.411975879214302,0.0,0.0,3,1,0.0,0.4050297336477592
592.0,2,5.0,0.2941176470588235,6.437735587516094,17,10.0,0.5882352941176471,5.0,0.2941176470588235,2,5.0,5.0,2.7028993122541456,1.0,1.0,5,2,5.0,0.1881155996963905
600.0,1,2.0,0.1666666666666666,6.533169593548898,12,17.0,1.4166666666666667,7.0,0.5833333333333334,1,2.0,0.0,3.5208160235590493,0.5,0.5,4,1,2.0,0.2206701144293552
608.0,4,19.0,1.4615384615384617,7.489770080859377,13,34.0,2.6153846153846154,17.0,1.3076923076923077,2,18.0,16.0,0.693809103903671,6.0,6.0,3,2,18.0,0.0473721287304681
616.0,0,0.0,0.0,5.256913658281976,7,32.0,4.571428571428571,0.0,0.0,0,6.0,0.0,4.569986620735036,2.0,2.0,3,0,6.0,0.356708029073941
624.0,2,4.0,0.4444444444444444,7.031331894321804,9,38.0,4.222222222222222,6.0,0.6666666666666666,2,4.0,0.0,4.5265349748860295,1.0,1.0,4,2,4.0,0.359770210129315
632.0,1,2.0,0.2222222222222222,8.059466836794874,9,17.0,1.8888888888888888,0.0,0.0,1,2.0,0.0,8.077709347286849,0.4,0.4,5,1,2.0,0.6176971469610463
640.0,0,0.0,0.0,8.11422367357902,14,18.0,1.2857142857142858,1.0,0.0714285714285714,0,0.0,0.0,8.106223876906467,0.0,0.0,6,0,0.0,0.6313209720954432
648.0,2,0.0,0.0,8.88704528866387,20,12.0,0.6,0.0,0.0,2,0.0,0.0,7.307346767646221,0.0,0.0,9,2,0.0,0.5491303365167114
656.0,3,6.0,0.3,7.158676037638069,20,16.0,0.8,4.0,0.2,3,6.0,6.0,5.2687441264117885,0.5454545454545454,0.5454545454545454,11,3,6.0,0.3791904943135078
664.0,1,3.0,0.1578947368421052,8.557123012778817,19,33.0,1.736842105263158,17.0,0.8947368421052632,1,4.0,0.0,7.119193532954941,0.5714285714285714,0.5714285714285714,7,1,4.0,0.5146239352002995
672.0,5,13.0,0.5909090909090909,8.174850522989537,22,40.0,1.818181818181818,7.0,0.3181818181818182,4,13.0,9.0,4.698050431301019,1.4444444444444444,1.4444444444444444,9,4,13.0,0.3530357768860046
680.0,1,2.0,0.125,7.4142658716154335,16,36.0,2.25,0.0,0.0,1,4.0,0.0,6.673688486205753,0.5,0.5,8,1,4.0,0.4895569821609729
688.0,2,17.0,1.0,9.966332716298872,17,44.0,2.588235294117647,8.0,0.4705882352941176,1,10.0,6.0,6.524954493481948,2.0,2.0,5,1,10.0,0.5007067436046689
696.0,2,1.0,0.0666666666666666,8.407194782740419,15,25.0,1.6666666666666667,0.0,0.0,2,12.0,2.0,6.269056211040566,1.3333333333333333,1.3333333333333333,9,2,12.0,0.4440347418031397
704.0,1,0.0,0.0,7.6123928367205025,16,31.0,1.9375,6.0,0.375,1,0.0,0.0,6.569613815369849,0.0,0.0,9,1,0.0,0.4871407249886093
712.0,6,23.0,1.0952380952380951,6.387596399897583,21,30.0,1.4285714285714286,0.0,0.0,6,23.0,23.0,4.662223373293783,1.5333333333333334,1.5333333333333334,15,6,23.0,0.3352485567086737
720.0,2,0.0,0.0,7.619239290567089,23,50.0,2.1739130434782608,20.0,0.8695652173913043,1,3.0,0.0,6.778949739653629,0.3,0.3,10,1,3.0,0.4994921291124813
728.0,3,6.0,0.2222222222222222,9.635049479796828,27,56.0,2.074074074074074,6.0,0.2222222222222222,2,8.0,5.0,5.987024329492516,1.1428571428571428,1.1428571428571428,7,2,8.0,0.444442338904891
736.0,1,0.0,0.0,9.010953758676782,21,15.0,0.7142857142857143,0.0,0.0,0,0.0,0.0,7.68980471154344,0.0,0.0,8,0,0.0,0.5891144822280584
744.0,1,0.0,0.0,9.813320764642684,23,15.0,0.6521739130434783,0.0,0.0,1,0.0,0.0,7.465466363573554,0.0,0.0,6,1,0.0,0.5496611469090676
752.0,3,5.0,0.238095238095238,9.683842348560146,21,5.0,0.238095238095238,0.0,0.0,2,4.0,4.0,8.080068257403825,0.5,0.5,8,2,4.0,0.5800541120164727
