step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,6.451618604827625,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.474891841788362,0.0,0.0,3.0,0.0,0.0,0.5629540264430509
24.0,1.0,0.0,0.0,8.340554715462694,10.0,1.0,0.1,1.0,0.1,0.0,0.0,0.0,9.62223049941578,0.0,0.0,3.0,0.0,0.0,0.7376583492625642
32.0,2.0,6.0,0.4285714285714285,7.7602993617123825,14.0,7.0,0.5,6.0,0.4285714285714285,2.0,6.0,6.0,5.91089226972943,1.0,1.0,6.0,2.0,6.0,0.4323697724770498
40.0,1.0,0.0,0.0,8.685345682017886,18.0,13.0,0.7222222222222222,6.0,0.3333333333333333,1.0,0.0,0.0,7.520786117053735,0.0,0.0,8.0,1.0,0.0,0.5347047677955026
48.0,3.0,6.0,0.3333333333333333,7.1352099953837405,18.0,12.0,0.6666666666666666,0.0,0.0,3.0,6.0,6.0,5.541124599771512,0.4615384615384615,0.4615384615384615,13.0,3.0,6.0,0.4005901390212851
56.0,5.0,26.0,1.3,7.06777551533937,20.0,39.0,1.95,27.0,1.35,5.0,26.0,20.0,5.516471012891065,2.0,2.0,13.0,5.0,26.0,0.3973209501657047
64.0,1.0,1.0,0.0454545454545454,8.376391365061266,22.0,54.0,2.4545454545454546,15.0,0.6818181818181818,0.0,10.0,0.0,7.23060216377435,1.1111111111111112,1.1111111111111112,9.0,0.0,10.0,0.5141218012312081
72.0,2.0,5.0,0.2083333333333333,8.870649336454902,24.0,62.0,2.583333333333333,8.0,0.3333333333333333,2.0,5.0,0.0,6.306039922145415,0.4545454545454545,0.4545454545454545,11.0,2.0,5.0,0.460780344337931
80.0,3.0,7.0,0.3043478260869565,7.771542896557103,23.0,30.0,1.3043478260869563,0.0,0.0,2.0,3.0,0.0,5.385008475173318,0.25,0.25,12.0,2.0,3.0,0.3922679067831492
88.0,1.0,0.0,0.0,7.801780575930843,23.0,28.0,1.2173913043478262,0.0,0.0,1.0,1.0,0.0,4.662805112990283,0.0769230769230769,0.0769230769230769,13.0,1.0,1.0,0.3395482653505712
96.0,4.0,16.0,0.8,6.560741228592718,20.0,21.0,1.05,0.0,0.0,4.0,18.0,17.0,4.697825372463611,1.2857142857142858,1.2857142857142858,14.0,4.0,18.0,0.350751521835507
104.0,2.0,4.0,0.1904761904761904,6.710782793283827,21.0,38.0,1.809523809523809,17.0,0.8095238095238095,1.0,2.0,0.0,5.4958330539456,0.1666666666666666,0.1666666666666666,12.0,1.0,2.0,0.4002830637400765
112.0,1.0,0.0,0.0,6.949142569394658,22.0,44.0,2.0,6.0,0.2727272727272727,1.0,2.0,0.0,3.924467495495727,0.1538461538461538,0.1538461538461538,13.0,1.0,2.0,0.2956194754211679
120.0,1.0,7.0,0.3333333333333333,8.510735555309086,21.0,17.0,0.8095238095238095,0.0,0.0,1.0,11.0,9.0,7.150929906510103,0.7857142857142857,0.7857142857142857,14.0,1.0,11.0,0.5065653705356865
128.0,3.0,20.0,1.0526315789473684,6.981695715436617,19.0,25.0,1.3157894736842106,8.0,0.4210526315789473,3.0,22.0,11.0,4.575908018533442,2.2,2.2,10.0,3.0,22.0,0.3381786344366179
136.0,0.0,0.0,0.0,6.705894797987873,16.0,32.0,2.0,7.0,0.4375,0.0,2.0,0.0,4.469778783307961,0.5,0.5,4.0,0.0,2.0,0.3235756369094524
144.0,4.0,5.0,0.238095238095238,7.665562217259442,21.0,41.0,1.9523809523809523,9.0,0.4285714285714285,3.0,7.0,5.0,2.4857623969068627,1.0,1.0,7.0,3.0,7.0,0.1807402048676943
152.0,0.0,0.0,0.0,9.542435993992614,19.0,22.0,1.1578947368421053,0.0,0.0,0.0,4.0,0.0,8.974752317541556,0.5714285714285714,0.5714285714285714,7.0,0.0,4.0,0.6326816262672555
160.0,1.0,0.0,0.0,10.604924783477324,18.0,20.0,1.1111111111111112,0.0,0.0,1.0,0.0,0.0,8.598076243038246,0.0,0.0,7.0,1.0,0.0,0.5909105655662936
168.0,0.0,0.0,0.0,8.924605825050408,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.151197238760604,0.0,0.0,5.0,0.0,0.0,0.5249969305706681
176.0,0.0,0.0,0.0,9.92640153705299,9.0,6.0,0.6666666666666666,6.0,0.6666666666666666,0.0,0.0,0.0,11.102703002278822,0.0,0.0,2.0,0.0,0.0,0.7972669370078782
192.0,0.0,0.0,0.0,12.934691048888666,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.594123709085396,0.0,0.0,1.0,0.0,0.0,0.8073702792997081
