step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,6.581653185564704,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.867238880897355,0.0,0.0,3.0,0.0,0.0,0.5544368830910383
24.0,1.0,0.0,0.0,8.606509283844986,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.409066475548974,0.0,0.0,3.0,0.0,0.0,0.7412947731534434
32.0,0.0,0.0,0.0,9.384686484702597,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.027022496182376,0.0,0.0,5.0,0.0,0.0,0.5939285865933506
40.0,1.0,1.0,0.0625,7.405078112651181,16.0,1.0,0.0625,1.0,0.0625,1.0,1.0,1.0,6.139981476817444,0.1111111111111111,0.1111111111111111,9.0,1.0,1.0,0.4361973274567711
48.0,0.0,0.0,0.0,9.027324202030044,19.0,6.0,0.3157894736842105,5.0,0.2631578947368421,0.0,0.0,0.0,7.80629525938811,0.0,0.0,9.0,0.0,0.0,0.5454236375556991
56.0,2.0,5.0,0.2272727272727272,9.538537732653444,22.0,11.0,0.5,5.0,0.2272727272727272,2.0,5.0,5.0,7.268923379402159,0.4545454545454545,0.4545454545454545,11.0,2.0,5.0,0.5209540384107169
64.0,1.0,1.0,0.0588235294117647,9.26678818065012,17.0,13.0,0.7647058823529411,2.0,0.1176470588235294,0.0,0.0,0.0,10.33142234509014,0.0,0.0,6.0,0.0,0.0,0.7130684338835925
72.0,0.0,0.0,0.0,9.928601877613035,22.0,14.0,0.6363636363636364,1.0,0.0454545454545454,0.0,0.0,0.0,8.2544242262688,0.0,0.0,8.0,0.0,0.0,0.6346986014966716
80.0,3.0,4.0,0.2105263157894736,8.292222903470414,19.0,4.0,0.2105263157894736,0.0,0.0,3.0,4.0,4.0,6.3685534248226885,0.3333333333333333,0.3333333333333333,12.0,3.0,4.0,0.4852915665281254
88.0,6.0,22.0,1.1,6.59770931417126,20.0,25.0,1.25,21.0,1.05,6.0,24.0,20.0,4.746641520291938,1.7142857142857142,1.7142857142857142,14.0,6.0,24.0,0.3383464779590071
96.0,4.0,5.0,0.2631578947368421,6.230537821433674,19.0,46.0,2.421052631578948,21.0,1.105263157894737,2.0,5.0,0.0,5.790553545524322,0.4545454545454545,0.4545454545454545,11.0,2.0,5.0,0.4024477423732992
104.0,0.0,0.0,0.0,6.738524381035975,22.0,47.0,2.136363636363636,1.0,0.0454545454545454,0.0,7.0,2.0,4.409199898780397,0.5384615384615384,0.5384615384615384,13.0,0.0,7.0,0.3110131164387756
112.0,1.0,0.0,0.0,6.825436245746798,20.0,16.0,0.8,0.0,0.0,1.0,4.0,0.0,4.979202470026547,0.2857142857142857,0.2857142857142857,14.0,1.0,4.0,0.3628669016310286
120.0,2.0,5.0,0.25,7.730809418176459,20.0,15.0,0.75,0.0,0.0,0.0,3.0,0.0,6.596733546209154,0.25,0.25,12.0,0.0,3.0,0.5014535075745554
128.0,3.0,9.0,0.45,5.247415619454949,20.0,40.0,2.0,25.0,1.25,3.0,17.0,14.0,1.9280172912254976,1.5454545454545454,1.5454545454545454,11.0,3.0,17.0,0.1230591170924166
136.0,0.0,0.0,0.0,6.6877600825441625,19.0,37.0,1.947368421052632,0.0,0.0,0.0,15.0,0.0,2.9202339685221945,1.6666666666666667,1.6666666666666667,9.0,0.0,15.0,0.2150707562866
144.0,4.0,10.0,0.5,6.362985286736814,20.0,33.0,1.65,0.0,0.0,1.0,11.0,0.0,4.961111882434505,1.375,1.375,8.0,1.0,11.0,0.3327488914456866
152.0,2.0,24.0,1.0909090909090908,8.115594014959514,22.0,43.0,1.9545454545454544,10.0,0.4545454545454545,1.0,16.0,5.0,6.290545572053653,1.7777777777777777,1.7777777777777777,9.0,1.0,16.0,0.4314881267793511
