step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.339752502104712,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.041478542471306,0.0,0.0,3.0,0.0,0.0,0.482596703517028
24.0,2,4.0,0.4,7.536411044158752,10.0,4.0,0.4,4.0,0.4,1.0,4.0,4.0,7.4309712031156465,1.0,1.0,4.0,1.0,4.0,0.5262509615713735
32.0,2,12.0,0.8571428571428571,8.577157507473174,14.0,12.0,0.8571428571428571,8.0,0.5714285714285714,2.0,12.0,8.0,6.227324432303266,2.0,2.0,6.0,2.0,12.0,0.4534961007808376
40.0,2,21.0,1.3125,6.732148640091186,16.0,21.0,1.3125,9.0,0.5625,2.0,21.0,9.0,5.903175413665398,2.1,2.1,10.0,2.0,21.0,0.4122365597321564
48.0,0,0.0,0.0,9.065912735300332,19.0,28.0,1.4736842105263157,7.0,0.3684210526315789,0.0,0.0,0.0,8.62028054114517,0.0,0.0,7.0,0.0,0.0,0.6160948355142902
56.0,2,8.0,0.3478260869565217,10.448068566554896,23.0,36.0,1.565217391304348,8.0,0.3478260869565217,0.0,0.0,0.0,9.14190419702398,0.0,0.0,9.0,0.0,0.0,0.6505563236616214
64.0,1,0.0,0.0,8.302541485636638,17.0,23.0,1.3529411764705883,0.0,0.0,1.0,2.0,2.0,7.283600843503616,0.25,0.25,8.0,1.0,2.0,0.5150959830356903
72.0,1,0.0,0.0,9.312845531738168,19.0,12.0,0.631578947368421,0.0,0.0,1.0,0.0,0.0,8.356781592768158,0.0,0.0,11.0,1.0,0.0,0.5900331493192088
80.0,6,14.0,0.6666666666666666,7.26774209257488,21.0,14.0,0.6666666666666666,2.0,0.0952380952380952,4.0,4.0,4.0,5.545459916539704,0.3636363636363636,0.3636363636363636,11.0,4.0,4.0,0.4026285550378116
88.0,3,1.0,0.0434782608695652,7.964730866468095,23.0,22.0,0.9565217391304348,8.0,0.3478260869565217,3.0,2.0,0.0,4.519572326455061,0.1538461538461538,0.1538461538461538,13.0,3.0,2.0,0.3289713373857877
96.0,4,18.0,0.9473684210526316,7.12573998234098,19.0,25.0,1.3157894736842106,3.0,0.1578947368421052,4.0,19.0,17.0,5.389895203679588,1.4615384615384617,1.4615384615384617,13.0,4.0,19.0,0.3865713721184275
104.0,1,1.0,0.05,7.081034037297219,20.0,36.0,1.8,11.0,0.55,0.0,5.0,0.0,6.334423823217196,0.5,0.5,10.0,0.0,5.0,0.4614838387504356
112.0,1,1.0,0.05,6.93946231490375,20.0,42.0,2.1,6.0,0.3,1.0,5.0,0.0,4.663163460962985,0.4166666666666667,0.4166666666666667,12.0,1.0,5.0,0.3484556078187704
120.0,3,10.0,0.4761904761904761,7.668980872764101,21.0,17.0,0.8095238095238095,0.0,0.0,3.0,12.0,7.0,5.976796726490479,0.8571428571428571,0.8571428571428571,14.0,3.0,12.0,0.4586382074441051
128.0,3,21.0,1.105263157894737,6.938840429076775,19.0,26.0,1.368421052631579,9.0,0.4736842105263157,3.0,21.0,9.0,5.059750879069236,2.1,2.1,10.0,3.0,21.0,0.3733668937731598
136.0,3,45.0,2.5,7.018298012751068,18.0,48.0,2.6666666666666665,22.0,1.2222222222222223,3.0,45.0,24.0,5.039765913639452,5.0,5.0,9.0,3.0,45.0,0.3445923641512841
144.0,5,9.0,0.45,6.527233394845903,20.0,68.0,3.4,20.0,1.0,2.0,6.0,0.0,3.613248956206344,1.2,1.2,5.0,2.0,6.0,0.2597136627828575
152.0,2,22.0,1.1,9.058983552740276,20.0,90.0,4.5,22.0,1.1,1.0,14.0,8.0,7.814040163443379,1.75,1.75,8.0,1.0,14.0,0.566906029821033
160.0,2,5.0,0.2941176470588235,6.989306848747556,17.0,39.0,2.294117647058824,0.0,0.0,2.0,5.0,0.0,5.282528121047882,0.5,0.5,10.0,2.0,5.0,0.3951668450165105
