step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,7.512799855744277,6,0.0,0.0,0.0,0.0,0,0.0,0.0,8.243285683868452,0.0,0.0,3,0,0.0,0.618869967764056
24.0,1,0.0,0.0,8.41810151485929,10,0.0,0.0,0.0,0.0,0,0.0,0.0,8.649810530658941,0.0,0.0,3,0,0.0,0.6974537045075673
32.0,0,0.0,0.0,8.822864192947183,13,0.0,0.0,0.0,0.0,0,0.0,0.0,7.795559906044933,0.0,0.0,6,0,0.0,0.641615901396774
40.0,1,0.0,0.0,8.700832887539697,17,0.0,0.0,0.0,0.0,1,0.0,0.0,8.134111468534163,0.0,0.0,8,1,0.0,0.591492717387397
48.0,1,2.0,0.1111111111111111,9.74513612706698,18,2.0,0.1111111111111111,2.0,0.1111111111111111,0,0.0,0.0,8.551192048204355,0.0,0.0,8,0,0.0,0.6087852061776631
56.0,2,13.0,0.7222222222222222,9.775077298347208,18,13.0,0.7222222222222222,11.0,0.6111111111111112,0,0.0,0.0,9.653218876190518,0.0,0.0,9,0,0.0,0.6801715263391028
64.0,2,7.0,0.4117647058823529,8.69838181384571,17,22.0,1.2941176470588236,9.0,0.5294117647058824,2,7.0,7.0,6.508124063994525,0.7777777777777778,0.7777777777777778,9,2,7.0,0.4456352853367512
72.0,2,2.0,0.1052631578947368,8.508733065796667,19,15.0,0.7894736842105263,0.0,0.0,1,0.0,0.0,7.238247056054768,0.0,0.0,9,1,0.0,0.5313111457190731
80.0,3,2.0,0.0909090909090909,8.522869784899601,22,17.0,0.7727272727272727,2.0,0.0909090909090909,3,2.0,2.0,5.683131599209632,0.1818181818181818,0.1818181818181818,11,3,2.0,0.4085687793445154
88.0,2,1.0,0.0476190476190476,8.848041287533109,21,8.0,0.3809523809523809,0.0,0.0,1,0.0,0.0,6.896739122283509,0.0,0.0,10,1,0.0,0.5006088033024773
96.0,1,2.0,0.1111111111111111,7.508267743951363,18,8.0,0.4444444444444444,0.0,0.0,1,4.0,4.0,5.3626078055406685,0.3636363636363636,0.3636363636363636,11,1,4.0,0.39033900525268
104.0,1,0.0,0.0,6.557085224363542,19,9.0,0.4736842105263157,1.0,0.0526315789473684,1,2.0,0.0,5.166384527680725,0.1666666666666666,0.1666666666666666,12,1,2.0,0.3518454285897981
112.0,1,0.0,0.0,7.549945226357745,19,10.0,0.5263157894736842,1.0,0.0526315789473684,1,3.0,1.0,4.397059898814829,0.2727272727272727,0.2727272727272727,11,1,3.0,0.2969670410195538
120.0,2,4.0,0.2,7.293920539757519,20,13.0,0.65,3.0,0.15,0,3.0,0.0,6.806699597943506,0.2307692307692307,0.2307692307692307,13,0,3.0,0.4999353971379493
128.0,5,20.0,1.0,5.262204083979469,20,47.0,2.35,34.0,1.7,5,23.0,20.0,2.7830366949830907,2.090909090909091,2.090909090909091,11,5,23.0,0.1909459813318817
136.0,3,6.0,0.3157894736842105,6.122663374513088,19,69.0,3.631578947368421,22.0,1.1578947368421053,3,28.0,5.0,1.712923972415115,3.111111111111111,3.111111111111111,9,3,28.0,0.1313233720017758
144.0,6,19.0,0.9047619047619048,5.479667812101211,21,58.0,2.761904761904762,0.0,0.0,5,48.0,20.0,2.497485270927549,4.0,4.0,12,5,48.0,0.1822921447760318
152.0,4,28.0,1.2173913043478262,6.833494485208437,23,94.0,4.086956521739131,36.0,1.565217391304348,4,66.0,18.0,4.577484252571849,4.714285714285714,4.714285714285714,14,4,66.0,0.3342324790840661
160.0,2,3.0,0.1363636363636363,7.07964591858703,22,89.0,4.045454545454546,0.0,0.0,1,12.0,0.0,5.82417017943584,1.0909090909090908,1.0909090909090908,11,1,12.0,0.4220941391080337
168.0,2,6.0,0.2857142857142857,7.486322667582591,21,70.0,3.333333333333333,0.0,0.0,2,8.0,0.0,4.579691147022098,0.6666666666666666,0.6666666666666666,12,2,8.0,0.325236645574602
176.0,1,2.0,0.1428571428571428,6.701263768443718,14,21.0,1.5,0.0,0.0,0,1.0,0.0,5.685861332458669,0.2,0.2,5,0,1.0,0.4061698441853826
184.0,0,0.0,0.0,8.518707745748538,11,13.0,1.181818181818182,0.0,0.0,0,0.0,0.0,2.047808966205438,0.0,0.0,3,0,0.0,0.1434765411970563
192.0,0,0.0,0.0,10.999711593043916,7,2.0,0.2857142857142857,0.0,0.0,0,0.0,0.0,10.771373949176631,0.0,0.0,1,0,0.0,0.7535773471993438
200.0,0,0.0,0.0,11.465756701133463,3,0.0,0.0,0.0,0.0,0,0.0,0.0,10.111626352672468,0.0,0.0,1,0,0.0,0.7667244813348556
208.0,1,0.0,0.0,7.903982271012031,3,0.0,0.0,0.0,0.0,1,0.0,0.0,5.126579470872364,0.0,0.0,2,1,0.0,0.3887281678270942
216.0,1,2.0,0.3333333333333333,7.400823625135451,6,2.0,0.3333333333333333,2.0,0.3333333333333333,0,0.0,0.0,8.66762734165288,0.0,0.0,2,0,0.0,0.6687902132138408
224.0,1,2.0,0.2222222222222222,7.867286299372852,9,4.0,0.4444444444444444,2.0,0.2222222222222222,1,2.0,2.0,5.14609704479578,0.5,0.5,4,1,2.0,0.3883895749995505
232.0,0,0.0,0.0,10.68787738547484,9,5.0,0.5555555555555556,1.0,0.1111111111111111,0,0.0,0.0,10.278007693371244,0.0,0.0,4,0,0.0,0.7264556860624151
240.0,2,7.0,0.5833333333333334,9.060786977285687,12,12.0,1.0,7.0,0.5833333333333334,0,0.0,0.0,7.352944359347409,0.0,0.0,4,0,0.0,0.5722120679204566
248.0,1,0.0,0.0,8.729877225910887,9,10.0,1.1111111111111112,0.0,0.0,1,0.0,0.0,6.7618384382151095,0.0,0.0,5,1,0.0,0.5090764344870173
256.0,2,9.0,1.125,6.243679995570849,8,9.0,1.125,0.0,0.0,2,9.0,9.0,2.6923806864218447,1.8,1.8,5,2,9.0,0.2109641521394975
264.0,0,0.0,0.0,5.577751117968429,8,20.0,2.5,11.0,1.375,0,1.0,0.0,4.54830417548958,0.25,0.25,4,0,1.0,0.3262310179382837
272.0,0,0.0,0.0,10.731937020631298,12,20.0,1.6666666666666667,0.0,0.0,0,0.0,0.0,12.790322322838955,0.0,0.0,4,0,0.0,0.8485523069359775
280.0,0,0.0,0.0,9.168590663415328,7,0.0,0.0,0.0,0.0,0,0.0,0.0,0.5017720771562273,0.0,0.0,1,0,0.0,0.0321457374233187
288.0,0,0.0,0.0,10.308318735304766,6,1.0,0.1666666666666666,1.0,0.1666666666666666,0,0.0,0.0,4.411090816534125,0.0,0.0,1,0,0.0,0.2980775431533511
296.0,0,0.0,0.0,8.668135488491636,4,1.0,0.25,0.0,0.0,0,0.0,0.0,7.573242973778241,0.0,0.0,2,0,0.0,0.5215212966297164
304.0,1,4.0,0.6666666666666666,5.997486597683291,6,6.0,1.0,5.0,0.8333333333333334,1,4.0,4.0,5.51120465875357,1.0,1.0,4,1,4.0,0.4097319026983581
312.0,0,0.0,0.0,8.556041869037886,7,9.0,1.2857142857142858,3.0,0.4285714285714285,0,0.0,0.0,10.426033517299272,0.0,0.0,3,0,0.0,0.7372652830724102
320.0,1,4.0,0.5,9.49700993709253,8,11.0,1.375,2.0,0.25,1,4.0,4.0,7.374272048644099,1.3333333333333333,1.3333333333333333,3,1,4.0,0.5031158945486697
336.0,1,0.0,0.0,10.384214108649264,5,7.0,1.4,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,0.0,0.0
344.0,2,5.0,1.25,1.2351885751338747,4,5.0,1.25,0.0,0.0,2,5.0,5.0,1.2351885751338747,1.25,1.25,4,2,5.0,0.0828292881781487
352.0,1,8.0,1.3333333333333333,5.317224005345758,6,16.0,2.6666666666666665,11.0,1.8333333333333333,1,8.0,3.0,4.353093946708692,2.0,2.0,4,1,8.0,0.2795668229734188
360.0,3,24.0,3.4285714285714284,4.723569186448409,7,32.0,4.571428571428571,16.0,2.2857142857142856,3,24.0,16.0,0.0438891566938995,6.0,6.0,4,3,24.0,0.0031795308892743
376.0,0,0.0,0.0,8.849184017006055,14,33.0,2.357142857142857,0.0,0.0,0,0.0,0.0,5.956857907806989,0.0,0.0,2,0,0.0,0.379527717276902
384.0,3,7.0,0.4666666666666667,4.651824670870026,15,7.0,0.4666666666666667,0.0,0.0,2,7.0,7.0,0.225706168824133,2.333333333333333,2.333333333333333,3,2,7.0,0.0149424773613958
392.0,2,18.0,1.3846153846153846,6.26282961154573,13,28.0,2.1538461538461537,21.0,1.6153846153846154,2,21.0,14.0,5.249348773626632,5.25,5.25,4,2,21.0,0.396776631496653
400.0,3,7.0,0.5,5.802543995578596,14,41.0,2.9285714285714284,13.0,0.9285714285714286,2,7.0,0.0,3.1295410382544646,2.333333333333333,2.333333333333333,3,2,7.0,0.2112977671046406
408.0,1,3.0,0.2142857142857142,7.036889352072476,14,41.0,2.9285714285714284,0.0,0.0,1,3.0,0.0,3.8494132949005344,1.5,1.5,2,1,3.0,0.32475733818146
416.0,0,0.0,0.0,8.346408493983661,13,20.0,1.5384615384615383,0.0,0.0,0,0.0,0.0,8.927817147923633,0.0,0.0,1,0,0.0,0.6272489538975923
424.0,2,0.0,0.0,6.585574279688883,15,6.0,0.4,0.0,0.0,1,0.0,0.0,5.791468464108576,0.0,0.0,3,1,0.0,0.4155269789232487
432.0,1,1.0,0.0769230769230769,6.375026767454301,13,1.0,0.0769230769230769,0.0,0.0,1,1.0,1.0,6.614133573002354,0.25,0.25,4,1,1.0,0.4832464926981305
440.0,0,0.0,0.0,7.789126572989738,15,4.0,0.2666666666666666,3.0,0.2,0,0.0,0.0,6.9388423420488845,0.0,0.0,1,0,0.0,0.5079586649928177
448.0,1,4.0,0.2857142857142857,8.094827847296242,14,11.0,0.7857142857142857,7.0,0.5,1,4.0,4.0,5.344825554888288,2.0,2.0,2,1,4.0,0.444024185001424
456.0,2,14.0,1.75,4.868032392004577,8,15.0,1.875,4.0,0.5,1,12.0,8.0,4.717399970064563,6.0,6.0,2,1,12.0,0.3714942509408355
464.0,4,21.0,1.6153846153846154,6.213952468475788,13,24.0,1.8461538461538465,9.0,0.6923076923076923,2,20.0,8.0,5.879176868087219,4.0,4.0,5,2,20.0,0.4343262322715148
472.0,2,3.0,0.1875,7.05975624167024,16,28.0,1.75,4.0,0.25,1,3.0,0.0,3.637197352558253,0.6,0.6,5,1,3.0,0.2545250592940438
480.0,5,28.0,1.8666666666666667,5.610011837478512,15,51.0,3.4,23.0,1.5333333333333334,5,28.0,25.0,3.2891600386522257,4.0,4.0,7,5,28.0,0.2417414825150214
488.0,5,55.0,3.928571428571429,3.170974753562749,14,65.0,4.642857142857143,14.0,1.0,5,57.0,29.0,1.497038243216369,7.125,7.125,8,5,57.0,0.0996678229141303
496.0,1,1.0,0.0666666666666666,7.0394677742211895,15,84.0,5.6,19.0,1.2666666666666666,0,0.0,0.0,8.16560528749497,0.0,0.0,2,0,0.0,0.5912852963864618
504.0,3,16.0,1.0,7.022652487292231,16,89.0,5.5625,5.0,0.3125,0,0.0,0.0,5.055162026197649,0.0,0.0,2,0,0.0,0.3424172925905218
512.0,4,35.0,2.9166666666666665,6.303111629615519,12,39.0,3.25,0.0,0.0,0,0.0,0.0,12.686917913542128,0.0,0.0,1,0,0.0,0.9317879028103622
520.0,3,24.0,2.0,6.1583105801528175,12,63.0,5.25,24.0,2.0,0,0.0,0.0,6.1810662420932205,0.0,0.0,1,0,0.0,0.4538888049856135
536.0,1,0.0,0.0,6.161919178769547,14,0.0,0.0,0.0,0.0,0,0.0,0.0,9.094150446056648,0.0,0.0,2,0,0.0,0.6517092878038899
544.0,0,0.0,0.0,6.266344072692927,15,1.0,0.0666666666666666,1.0,0.0666666666666666,0,0.0,0.0,10.082586168588678,0.0,0.0,1,0,0.0,0.7719715109951837
552.0,1,0.0,0.0,6.775357687240071,16,1.0,0.0625,0.0,0.0,1,0.0,0.0,3.037628563214094,0.0,0.0,2,1,0.0,0.1892099233540606
560.0,2,1.0,0.0625,4.099897230641757,16,1.0,0.0625,0.0,0.0,1,1.0,1.0,4.050439657434086,0.25,0.25,4,1,1.0,0.2865690530069033
568.0,1,0.0,0.0,6.268057060941366,21,7.0,0.3333333333333333,6.0,0.2857142857142857,1,0.0,0.0,4.7498592150374375,0.0,0.0,3,1,0.0,0.3737986498825504
576.0,2,9.0,0.4090909090909091,7.110681696395964,22,16.0,0.7272727272727273,9.0,0.4090909090909091,2,9.0,9.0,4.922168348966773,1.8,1.8,5,2,9.0,0.3900382276362809
584.0,1,0.0,0.0,6.702837662713447,19,15.0,0.7894736842105263,0.0,0.0,1,0.0,0.0,5.535885701623343,0.0,0.0,4,1,0.0,0.3705793523733128
592.0,4,13.0,0.7222222222222222,5.5331720903107975,18,37.0,2.055555555555556,22.0,1.2222222222222223,2,8.0,8.0,2.755160321859118,1.6,1.6,5,2,8.0,0.2016792776515934
600.0,0,0.0,0.0,7.073660845637217,13,28.0,2.1538461538461537,0.0,0.0,0,3.0,0.0,4.262602487121382,1.0,1.0,3,0,3.0,0.307775380198373
608.0,3,12.0,0.8571428571428571,7.76544670403129,14,35.0,2.5,7.0,0.5,2,18.0,15.0,0.8391348684594656,6.0,6.0,3,2,18.0,0.0579070383886224
616.0,3,33.0,4.714285714285714,4.126390961913322,7,39.0,5.571428571428571,4.0,0.5714285714285714,2,34.0,16.0,2.4279388864602267,11.333333333333334,11.333333333333334,3,2,34.0,0.2050396714918128
624.0,1,0.0,0.0,6.890465612058581,9,50.0,5.555555555555555,11.0,1.2222222222222223,1,9.0,0.0,5.695793881709293,2.25,2.25,4,1,9.0,0.431803825994135
632.0,1,3.0,0.3,9.384832862354804,10,53.0,5.3,3.0,0.3,1,3.0,0.0,8.579217530785765,0.6,0.6,5,1,3.0,0.5998882100341312
640.0,0,0.0,0.0,8.689085230802927,13,6.0,0.4615384615384615,0.0,0.0,0,0.0,0.0,9.3266376088566,0.0,0.0,6,0,0.0,0.6339334670058466
648.0,3,3.0,0.1666666666666666,8.454738514177164,18,8.0,0.4444444444444444,2.0,0.1111111111111111,2,0.0,0.0,7.338932559463373,0.0,0.0,9,2,0.0,0.5286197353390096
656.0,6,23.0,1.2777777777777777,6.619855841350995,18,31.0,1.7222222222222223,23.0,1.2777777777777777,4,20.0,20.0,5.653340233628273,1.6666666666666667,1.6666666666666667,12,4,20.0,0.4121689758530824
664.0,4,50.0,2.7777777777777777,7.756421598985465,18,73.0,4.055555555555555,42.0,2.333333333333333,2,31.0,11.0,6.993089481653035,3.875,3.875,8,2,31.0,0.5098148801735948
672.0,5,11.0,0.5238095238095238,7.161836464659121,21,94.0,4.476190476190476,21.0,1.0,3,29.0,0.0,5.274574115858313,2.9,2.9,10,3,29.0,0.3879318083808601
680.0,4,37.0,2.055555555555556,7.074598678430776,18,115.0,6.388888888888889,21.0,1.1666666666666667,4,37.0,8.0,3.7073538088250975,3.7,3.7,10,4,37.0,0.2691970880752842
688.0,0,0.0,0.0,8.490392061239403,18,100.0,5.555555555555555,0.0,0.0,0,6.0,0.0,6.3463574586498535,0.75,0.75,8,0,6.0,0.4650228149480175
696.0,1,0.0,0.0,10.84072747220521,18,60.0,3.333333333333333,0.0,0.0,1,0.0,0.0,8.12471182628377,0.0,0.0,6,1,0.0,0.5369787847965216
704.0,1,0.0,0.0,10.177423706138535,15,0.0,0.0,0.0,0.0,1,0.0,0.0,8.19181232155657,0.0,0.0,7,1,0.0,0.6063555085326666
712.0,0,0.0,0.0,10.639375651208836,17,0.0,0.0,0.0,0.0,0,0.0,0.0,9.047786471814186,0.0,0.0,8,0,0.0,0.6620977756864855
720.0,5,6.0,0.3157894736842105,7.636872638054221,19,6.0,0.3157894736842105,6.0,0.3157894736842105,4,6.0,6.0,5.271849201068315,0.6,0.6,10,4,6.0,0.3991682215682868
728.0,1,0.0,0.0,8.26526342264094,19,19.0,1.0,13.0,0.6842105263157895,0,0.0,0.0,7.901464733723873,0.0,0.0,6,0,0.0,0.5824079733968591
736.0,2,0.0,0.0,10.223569667521524,24,19.0,0.7916666666666666,0.0,0.0,1,0.0,0.0,8.180195487500788,0.0,0.0,7,1,0.0,0.6184674418597306
744.0,3,6.0,0.3,8.829420911812118,20,6.0,0.3,0.0,0.0,3,6.0,6.0,6.077289715116485,0.75,0.75,8,3,6.0,0.4089486625342972
752.0,2,4.0,0.1904761904761904,9.334430494563456,21,17.0,0.8095238095238095,11.0,0.5238095238095238,1,2.0,0.0,9.110890767338478,0.2857142857142857,0.2857142857142857,7,1,2.0,0.6220166983426086
760.0,3,4.0,0.2352941176470588,8.550585069859919,17,21.0,1.2352941176470589,4.0,0.2352941176470588,3,4.0,2.0,5.596684389389374,0.5,0.5,8,3,4.0,0.398365589823577
768.0,1,0.0,0.0,9.430802899703396,18,27.0,1.5,6.0,0.3333333333333333,1,2.0,0.0,7.927139784833916,0.25,0.25,8,1,2.0,0.5327362484724356
776.0,1,0.0,0.0,10.958684660216113,17,10.0,0.5882352941176471,0.0,0.0,0,0.0,0.0,10.020626451470925,0.0,0.0,4,0,0.0,0.7731702993591473
784.0,0,0.0,0.0,10.195729469243153,15,0.0,0.0,0.0,0.0,0,0.0,0.0,8.65563351664974,0.0,0.0,5,0,0.0,0.6913513641731832
792.0,1,0.0,0.0,10.264920426339245,16,0.0,0.0,0.0,0.0,1,0.0,0.0,9.553027515015607,0.0,0.0,8,1,0.0,0.6772005377338403
800.0,2,7.0,0.3888888888888889,9.145682660469342,18,8.0,0.4444444444444444,8.0,0.4444444444444444,2,7.0,7.0,7.189512420577676,1.0,1.0,7,2,7.0,0.5139242761747869
808.0,2,4.0,0.2222222222222222,8.20544905059839,18,19.0,1.0555555555555556,11.0,0.6111111111111112,2,4.0,0.0,5.481462996241939,0.5,0.5,8,2,4.0,0.4213539906204682
816.0,1,1.0,0.0555555555555555,9.077352945912953,18,26.0,1.4444444444444444,7.0,0.3888888888888889,1,1.0,0.0,6.609904769212188,0.125,0.125,8,1,1.0,0.5156412786975866
824.0,2,2.0,0.1052631578947368,10.1993749944757,19,17.0,0.8947368421052632,0.0,0.0,1,0.0,0.0,8.874680371669408,0.0,0.0,6,1,0.0,0.6051620013450237
832.0,1,2.0,0.1176470588235294,10.660492325895625,17,11.0,0.6470588235294118,0.0,0.0,1,2.0,2.0,8.909197675317902,0.4,0.4,5,1,2.0,0.6039617468977612
