step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,7.389427344763743,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.326825472572816,0.0,0.0,3.0,0.0,0.0,0.6058993898202488
24.0,1.0,0.0,0.0,9.151105765491629,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.63613060432752,0.0,0.0,3.0,0.0,0.0,0.7054109680652707
32.0,1.0,0.0,0.0,8.813684278784239,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.184759312314912,0.0,0.0,5.0,1.0,0.0,0.5480805829342357
40.0,2.0,1.0,0.0666666666666666,7.041659186870709,15.0,1.0,0.0666666666666666,1.0,0.0666666666666666,2.0,1.0,1.0,6.186552792354807,0.1,0.1,10.0,2.0,1.0,0.4420097177455949
48.0,1.0,2.0,0.1052631578947368,8.482439475431427,19.0,8.0,0.4210526315789473,7.0,0.3684210526315789,1.0,2.0,1.0,6.730054837258146,0.2,0.2,10.0,1.0,2.0,0.496063934331273
56.0,1.0,0.0,0.0,9.497790495345225,21.0,15.0,0.7142857142857143,7.0,0.3333333333333333,1.0,0.0,0.0,8.246527514948474,0.0,0.0,10.0,1.0,0.0,0.6022448625935185
64.0,0.0,0.0,0.0,9.388224328803709,18.0,15.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,9.226926028041078,0.0,0.0,7.0,0.0,0.0,0.6944167920812141
72.0,0.0,0.0,0.0,9.838205898441826,20.0,6.0,0.3,0.0,0.0,0.0,0.0,0.0,8.020839554367807,0.0,0.0,9.0,0.0,0.0,0.5956479739304241
80.0,3.0,4.0,0.1904761904761904,7.287182576546225,21.0,4.0,0.1904761904761904,0.0,0.0,3.0,4.0,4.0,5.764150847659143,0.2857142857142857,0.2857142857142857,14.0,3.0,4.0,0.4221669538632095
88.0,2.0,0.0,0.0,6.687905303069623,22.0,17.0,0.7727272727272727,13.0,0.5909090909090909,2.0,2.0,0.0,5.024990488040905,0.1666666666666666,0.1666666666666666,12.0,2.0,2.0,0.3653439735602385
96.0,3.0,4.0,0.1739130434782608,7.182683071983481,23.0,24.0,1.0434782608695652,7.0,0.3043478260869565,3.0,8.0,6.0,3.4671475306601534,0.6153846153846154,0.6153846153846154,13.0,3.0,8.0,0.2637025337025325
104.0,1.0,0.0,0.0,5.925863406870338,20.0,13.0,0.65,0.0,0.0,1.0,4.0,0.0,4.544363427639682,0.3076923076923077,0.3076923076923077,13.0,1.0,4.0,0.3395980991797571
