step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,7.072457056990042,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.627112140050261,0.0,0.0,3.0,0.0,0.0,0.5342247527713289
24.0,2.0,5.0,0.5,7.371839044077447,10.0,5.0,0.5,5.0,0.5,1.0,5.0,5.0,6.766165783437196,1.25,1.25,4.0,1.0,5.0,0.5257262773975669
32.0,0.0,0.0,0.0,7.898726022317743,14.0,11.0,0.7857142857142857,6.0,0.4285714285714285,0.0,0.0,0.0,8.252210566161775,0.0,0.0,4.0,0.0,0.0,0.6313323742026402
40.0,0.0,0.0,0.0,9.853427340433376,18.0,11.0,0.6111111111111112,0.0,0.0,0.0,0.0,0.0,7.787531204416703,0.0,0.0,7.0,0.0,0.0,0.5857422597127273
48.0,4.0,6.0,0.3157894736842105,7.240702333511868,19.0,7.0,0.3684210526315789,0.0,0.0,4.0,7.0,7.0,5.217227583628717,0.5384615384615384,0.5384615384615384,13.0,4.0,7.0,0.3899996010180139
56.0,0.0,0.0,0.0,7.395212229838941,19.0,18.0,0.9473684210526316,11.0,0.5789473684210527,0.0,0.0,0.0,7.810425792141665,0.0,0.0,10.0,0.0,0.0,0.5409365358913776
64.0,1.0,3.0,0.1304347826086956,9.20109994788226,23.0,33.0,1.434782608695652,15.0,0.6521739130434783,1.0,6.0,6.0,6.4768544463534825,0.6666666666666666,0.6666666666666666,9.0,1.0,6.0,0.4803575743909303
72.0,0.0,0.0,0.0,9.28666227501761,21.0,10.0,0.4761904761904761,0.0,0.0,0.0,0.0,0.0,7.398911988191309,0.0,0.0,11.0,0.0,0.0,0.5483359237402721
80.0,3.0,3.0,0.1363636363636363,8.703853072410627,22.0,4.0,0.1818181818181818,0.0,0.0,3.0,4.0,4.0,6.374696044437581,0.3333333333333333,0.3333333333333333,12.0,3.0,4.0,0.4744767326847301
88.0,2.0,1.0,0.0526315789473684,8.427971327710381,19.0,13.0,0.6842105263157895,9.0,0.4736842105263157,1.0,3.0,0.0,7.304737112182173,0.3333333333333333,0.3333333333333333,9.0,1.0,3.0,0.5189246922886199
96.0,2.0,3.0,0.1764705882352941,7.802825656768505,17.0,13.0,0.7647058823529411,0.0,0.0,2.0,7.0,4.0,5.753775221783475,0.7,0.7,10.0,2.0,7.0,0.4057176147153575
104.0,2.0,1.0,0.0588235294117647,6.967941239635295,17.0,16.0,0.9411764705882352,3.0,0.1764705882352941,1.0,1.0,0.0,6.589164075982291,0.1,0.1,10.0,1.0,1.0,0.4681557018765295
112.0,1.0,0.0,0.0,6.484703631752381,18.0,17.0,0.9444444444444444,1.0,0.0555555555555555,1.0,1.0,0.0,4.636268473938551,0.0909090909090909,0.0909090909090909,11.0,1.0,1.0,0.3301840499574844
120.0,1.0,0.0,0.0,8.174018161021845,21.0,8.0,0.3809523809523809,0.0,0.0,1.0,2.0,1.0,6.105625361401699,0.1428571428571428,0.1428571428571428,14.0,1.0,2.0,0.4424202847919457
128.0,2.0,4.0,0.2105263157894736,7.287739459059124,19.0,8.0,0.4210526315789473,0.0,0.0,2.0,5.0,3.0,4.392851453082005,0.5,0.5,10.0,2.0,5.0,0.3141119837882405
136.0,2.0,20.0,1.25,7.049561128265216,16.0,22.0,1.375,14.0,0.875,2.0,21.0,16.0,4.961058728017488,2.625,2.625,8.0,2.0,21.0,0.3683823420591329
144.0,6.0,52.0,2.736842105263158,5.567981333157553,19.0,53.0,2.789473684210526,31.0,1.631578947368421,5.0,52.0,31.0,1.7501291904706162,6.5,6.5,8.0,5.0,52.0,0.1317739691949207
152.0,4.0,75.0,3.75,7.512778445703191,20.0,89.0,4.45,36.0,1.8,4.0,78.0,26.0,5.332347251518453,7.090909090909091,7.090909090909091,11.0,4.0,78.0,0.4048825219516206
160.0,2.0,7.0,0.35,9.218801996745444,20.0,110.0,5.5,21.0,1.05,2.0,10.0,0.0,8.387944231372886,1.1111111111111112,1.1111111111111112,9.0,2.0,10.0,0.6363844455940892
168.0,4.0,4.0,0.2,7.9154726873378625,20.0,107.0,5.35,0.0,0.0,3.0,3.0,0.0,5.071519346431976,0.3,0.3,10.0,3.0,3.0,0.3714373861584245
176.0,0.0,0.0,0.0,7.386138819095576,13.0,31.0,2.3846153846153846,0.0,0.0,0.0,2.0,0.0,2.662107510663237,0.5,0.5,4.0,0.0,2.0,0.1975965245000502
